,Unnamed: 0,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags,in_park
3740,3740,4875427830,21940427@N06,b711140188,4139,5,,1,0,0,1281352478,paulatennyson,3191,4,82,2010 alaska bearglacier bearglacierlagoon bearlagoon blue day5 glacier helitour ice icebergs lagoon reflection reflections resurrectionbay seward,,,59.932613,-149.53096299999999,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3741,3741,4875427694,21940427@N06,f944c5c92d,4116,5,,1,0,0,1281352472,paulatennyson,3191,4,72,2010 alaska bearglacier bearglacierlagoon bearlagoon blue day5 glacier helitour ice icebergs lagoon reflection reflections resurrectionbay seward,,,59.932613,-149.53096299999999,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3742,3742,4875427512,21940427@N06,6c36797758,4123,5,,1,0,0,1281352467,paulatennyson,3191,4,55,2010 alaska bearglacier bearglacierlagoon bearlagoon blue day5 glacier helitour ice icebergs lagoon reflection reflections resurrectionbay seward,,,59.932613,-149.53096299999999,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3743,3743,4874820115,21940427@N06,d49fb3a705,4134,5,,1,0,0,1281352461,paulatennyson,3191,4,46,2010 alaska bearglacier bearglacierlagoon bearlagoon blue day5 glacier helitour ice icebergs lagoon resurrectionbay seward,,,59.932613,-149.53096299999999,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3744,3744,4875427214,21940427@N06,cbfec9bb8f,4134,5,,1,0,0,1281352455,paulatennyson,3191,4,47,2010 alaska bearglacier bearglacierlagoon bearlagoon blue day5 glacier helitour ice icebergs lagoon resurrectionbay seward,,,59.932613,-149.53096299999999,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3745,3745,4874819781,21940427@N06,cd43e80e60,4077,5,,1,0,0,1281352449,paulatennyson,3191,4,55,2010 alaska bearglacier bearglacierlagoon bearlagoon blue day5 glacier helitour ice icebergs lagoon resurrectionbay seward,,,59.932613,-149.53096299999999,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3747,3747,4669185258,48489192@N06,b77d8b3e40,4071,5,"Exit Glacier Trail, Seward, Alaska.",1,0,0,1275658387,Marie-Laure Even,4035,5,194,voyage travel wild summer usa mountain nature alaska america montagne trekking trek walking landscape us walk united unitedstatesofamerica rando north ak july du hike glacier trail american northamerica states paysage juillet 2009 seward nord unis exitglacier alaskan randonnée worldtour amérique etatsunis tourdumonde eté etats thelastfrontier of marielaureeven,,,60.184549,-149.642373,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3749,3749,4840015630,39177293@N03,a0c2f7a6e6,4144,5,Ogive and Northwestern Glaciers,1,0,0,1280378743,Bill.Thompson,3813,4,170,ak glacier northwesternglacier kenaifjordsnationalpark northwesternfjord ogiveglacier,,,59.797838,-149.977403,16,0,b_WIPQFTUb5YM9kc,2347560.0,1,0,0,0,,True
3750,3750,4836813352,39177293@N03,a48d884629,4126,5,Paguna Arm,1,0,0,1280290833,Bill.Thompson,3813,4,137,ak kenaifjordsnationalpark pagunaarm,,,59.705496999999994,-150.150153,16,0,b_WIPQFTUb5YM9kc,2347560.0,1,0,0,0,,True
3752,3752,4836812364,39177293@N03,519cbd13e7,4147,5,Holgate Arm,1,0,0,1280290806,Bill.Thompson,3813,4,117,ak kenaifjordsnationalpark aialikbay holgatearm,,,59.860575,-149.885978,16,0,b_WIPQFTUb5YM9kc,2347560.0,1,0,0,0,,True
3753,3753,4836201649,39177293@N03,f8ddb7c06d,4127,5,Bear Glacier,1,0,0,1280290779,Bill.Thompson,3813,4,155,ak bearglacier kenaifjordsnationalpark,,,59.987044,-149.625742,16,0,b_WIPQFTUb5YM9kc,2347560.0,1,0,0,0,,True
3754,3754,4836201169,39177293@N03,5cbe9dd7ef,4131,5,Bear Glacier,1,0,0,1280290764,Bill.Thompson,3813,4,162,ak bearglacier kenaifjordsnationalpark,,,60.002488,-149.59652,16,0,b_WIPQFTUb5YM9kc,2347560.0,1,0,0,0,,True
3755,3755,4836200675,39177293@N03,8a20af93e1,4112,5,Sandy Bay,1,0,0,1280290751,Bill.Thompson,3813,4,302,ak sandybay kenaifjordsnationalpark,,,59.750861,-150.020581,16,0,b_WIPQFTUb5YM9kc,2347560.0,1,0,0,0,,True
3756,3756,4836809868,39177293@N03,cfa8733497,4107,5,Otter Cove,1,0,0,1280290740,Bill.Thompson,3813,4,365,ak kenaifjordsnationalpark ottercove northwesternfjord,,,59.808218999999994,-149.85808899999998,16,0,b_WIPQFTUb5YM9kc,2347560.0,1,0,0,0,,True
3757,3757,4836809384,39177293@N03,3407a8e6d1,4110,5,Holgate Arm,1,0,0,1280290727,Bill.Thompson,3813,4,162,ak kenaifjordsnationalpark aialikbay holgatearm,,,59.824955,-149.813614,16,0,b_WIPQFTUb5YM9kc,2347560.0,1,0,0,0,,True
3758,3758,4806899383,49882782@N00,81fe14079a,4114,5,Alaska Trip 2K9-26,1,0,0,1279510359,Dutch Marc,3157,4,1,,f0049deeb1,jpg,60.185435,-149.632813,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3759,3759,4806898843,49882782@N00,707a87caf7,4082,5,Alaska Trip 2K9-25,1,0,0,1279510349,Dutch Marc,3157,4,1,,ed7cdc69f2,jpg,60.185435,-149.632813,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3760,3760,4806898301,49882782@N00,fda3b25670,4077,5,Alaska Trip 2K9-24,1,0,0,1279510338,Dutch Marc,3157,4,1,,181ecc28d9,jpg,60.185435,-149.632813,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3761,3761,4806897987,49882782@N00,9779e3c904,4093,5,Alaska Trip 2K9-23,1,0,0,1279510331,Dutch Marc,3157,4,3,,7887ed6daa,jpg,60.185435,-149.632813,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3762,3762,4807520420,49882782@N00,159b3bcc72,4141,5,Alaska Trip 2K9-22,1,0,0,1279510325,Dutch Marc,3157,4,1,,35a828ab90,jpg,60.185435,-149.632813,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3763,3763,4806897311,49882782@N00,3f7e27d430,4095,5,Alaska Trip 2K9-21,1,0,0,1279510317,Dutch Marc,3157,4,1,,d62cf6988d,jpg,60.185435,-149.632813,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3764,3764,4806896911,49882782@N00,e09f090d2d,4100,5,Alaska Trip 2K9-20,1,0,0,1279510310,Dutch Marc,3157,4,1,,8dbfe8b5e2,jpg,60.185435,-149.632813,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3765,3765,4807518740,49882782@N00,1c5a445879,4079,5,Alaska Trip 2K9-19,1,0,0,1279510291,Dutch Marc,3157,4,3,,747f366d14,jpg,60.185435,-149.632813,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3772,3772,4779673980,50724579@N07,795c7b11f7,4139,5,true affection,1,0,0,1278755437,Strike Like An Axe,4042,5,838,,7d7573b278,jpg,60.193254,-149.587268,16,0,b_WIPQFTUb5YM9kc,2347560.0,1,0,0,0,,True
3773,3773,4775767203,8432336@N08,6e9bd44193,4095,5,Exit Glacier,1,0,0,1278646711,Clint Midwestwood,7753,8,31,alaska exitglacier hardingicefield kenaifjordsnationalpark,,,60.194251,-149.58768700000002,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3777,3777,4692891654,54177777@N00,d38eb8569e,4068,5,11/06/2010,1,0,0,1276329992,V31S70,5350,6,40,alaska parkinglot screen n868mp,43933d48db,jpg,60.188818999999995,-149.630031,16,0,b_WIPQFTUb5YM9kc,2347560.0,1,0,0,0,,True
3778,3778,4692253595,54177777@N00,6c6d2df660,4066,5,11/06/2010,1,0,0,1276329792,V31S70,5350,6,55,camera alaska parkinglot photographer screen n868mp,9c938f4f23,jpg,60.1889,-149.630217,16,0,b_WIPQFTUb5YM9kc,2347560.0,1,0,0,0,,True
3779,3779,4692244209,54177777@N00,f79daaf86c,4033,5,11/06/2010,1,0,0,1276329343,V31S70,5350,6,61,alaska glacier exitglacier n868mp,f3b1b25871,jpg,60.180519,-149.643684,16,0,b_WIPQFTUb5YM9kc,2347560.0,1,0,0,0,,True
3780,3780,4692243909,54177777@N00,bf0d0cbe04,4053,5,11/06/2010,1,0,0,1276329328,V31S70,5350,6,66,sign alaska warning glacier exitglacier n868mp,df28020149,jpg,60.180555000000005,-149.643787,16,0,b_WIPQFTUb5YM9kc,2347560.0,1,0,0,0,,True
3781,3781,4692235823,54177777@N00,042041a687,1283,2,11/06/2010,1,0,0,1276328958,V31S70,5350,6,92,alaska stream exitglacier n868mp,8c0d016006,jpg,60.18334399999999,-149.639359,16,0,b_WIPQFTUb5YM9kc,2347560.0,1,0,0,0,,True
3782,3782,4692713772,54177777@N00,54ff985bb0,4006,5,11/06/2010,1,0,0,1276322155,V31S70,5350,6,43,alaska warning exitglacier n868mp,a58afcf9e0,jpg,60.188286,-149.631578,16,0,b_WIPQFTUb5YM9kc,2347560.0,1,0,0,0,,True
3783,3783,4683274242,8432336@N08,d5a8d22b20,4017,5,Valley,1,0,0,1276027275,Clint Midwestwood,7753,8,10,alaska seward exitglacier kenaifjordnationalpark,,,60.180986,-149.639571,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3784,3784,4682643557,8432336@N08,a98bba45d9,4048,5,Up Close,1,0,0,1276027274,Clint Midwestwood,7753,8,6,alaska seward exitglacier kenaifjordnationalpark,,,60.180815,-149.63881,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3785,3785,4683274092,8432336@N08,19f376b21a,4058,5,Melting,1,0,0,1276027273,Clint Midwestwood,7753,8,12,alaska seward exitglacier kenaifjordnationalpark,,,60.180815,-149.63881,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3786,3786,4683274032,8432336@N08,c535a91bea,4044,5,Exit Glacier,1,0,0,1276027272,Clint Midwestwood,7753,8,12,alaska seward exitglacier kenaifjordnationalpark,,,60.181070999999996,-149.638595,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3787,3787,4683273974,8432336@N08,4db44289cc,4032,5,Outwash,1,0,0,1276027271,Clint Midwestwood,7753,8,36,alaska seward exitglacier kenaifjordnationalpark,,,60.180986,-149.639571,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3788,3788,4669193706,48489192@N06,769c6e2890,4070,5,"Exit Glacier Trail, Seward, Alaska.",1,0,0,1275658647,Marie-Laure Even,4035,5,362,voyage travel wild summer usa mountain nature alaska america montagne trekking trek walking landscape us walk united unitedstatesofamerica rando north ak july du hike trail american northamerica states paysage juillet 2009 seward nord unis exitglacier alaskan randonnée worldtour amérique etatsunis tourdumonde eté etats thelastfrontier of marielaureeven,,,60.184549,-149.642373,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3789,3789,4668554827,48489192@N06,28eb4193de,4017,5,"Exit Glacier Trail, Seward, Alaska.",1,0,0,1275658210,Marie-Laure Even,4035,5,223,voyage travel wild summer usa mountain snow nature alaska america montagne trekking trek walking landscape us walk united unitedstatesofamerica rando north ak july du hike trail american northamerica neige states paysage juillet 2009 seward nord unis exitglacier alaskan randonnée worldtour amérique etatsunis tourdumonde eté etats thelastfrontier of marielaureeven,,,60.184549,-149.642373,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3790,3790,4668552387,48489192@N06,46968b235b,4039,5,"Mountain Goats, Exit Glacier Trail, Seward, Alaska.",1,0,0,1275658134,Marie-Laure Even,4035,5,250,exitglacier seward alaska landscape usa north america united states of unitedstatesofamerica alaskan ak thelastfrontier paysage nature american du nord us northamerica etatsunis etats unis 2009 mountain montagne trek randonnée trail walk walking rando marielaureeven dall sheep snow neige july juillet summer eté wild tourdumonde worldtour mouton goat hike trekking amérique travel voyage animal,,,60.184549,-149.642373,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3791,3791,4669173648,48489192@N06,d244090ec1,4013,5,"Mountain Goat, Exit Glacier Trail, Seward, Alaska.",1,0,0,1275658029,Marie-Laure Even,4035,5,300,exitglacier seward alaska landscape usa north america united states of unitedstatesofamerica alaskan ak thelastfrontier paysage nature american du nord us northamerica etatsunis etats unis 2009 mountain montagne trek randonnée trail walk walking rando marielaureeven dall sheep snow neige july juillet summer eté wild tourdumonde worldtour mouton goat hike trekking amérique travel voyage animal,,,60.184549,-149.642373,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3792,3792,4669168444,48489192@N06,b7d38db046,4002,5,"Exit Glacier Trail, Seward, Alaska.",1,0,0,1275657869,Marie-Laure Even,4035,5,153,voyage travel flowers wild summer usa mountain nature fleur alaska america fleurs montagne trekking trek walking landscape us walk united unitedstatesofamerica rando north ak july du hike trail american northamerica states paysage juillet 2009 seward nord unis exitglacier alaskan randonnée worldtour amérique etatsunis tourdumonde eté etats thelastfrontier of marielaureeven,,,60.184549,-149.642373,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3793,3793,4605060466,29411257@N00,77f901d28d,3320,4,"Peace, Exit Glacier, Alaska",1,0,0,1273785911,arlenekoziol,7320,8,101,raw arlenekoziol,bf3626b174,jpg,59.994865000000004,-149.563751,16,0,jSQ4Ba1TUb6U5i8SSw,23417032.0,1,0,0,0,,True
3794,3794,4596970654,29411257@N00,30a21abc4f,1212,2,Alaska Pond in Rain,1,0,0,1273529991,arlenekoziol,7320,8,88,arlenekoziol,f0323ec9c6,jpg,59.994865000000004,-149.563751,16,0,jSQ4Ba1TUb6U5i8SSw,23417032.0,1,0,0,0,,True
3795,3795,4596969030,29411257@N00,e251c68623,4016,5,Grizzly Bear Drying Off,1,0,0,1273529952,arlenekoziol,7320,8,119,arlenekoziol,e4dc067000,jpg,59.994865000000004,-149.563751,16,0,jSQ4Ba1TUb6U5i8SSw,23417032.0,1,0,0,0,,True
3796,3796,4596352905,29411257@N00,fb5da6a3a0,1042,2,Grizzly emerging from stream,1,0,0,1273529945,arlenekoziol,7320,8,144,arlenekoziol,1fc3864cb6,jpg,59.994865000000004,-149.563751,16,0,jSQ4Ba1TUb6U5i8SSw,23417032.0,1,0,0,0,,True
3797,3797,4596968306,29411257@N00,03ef43df45,4046,5,View - Silver Salmon Creek Lodge,1,0,0,1273529934,arlenekoziol,7320,8,284,arlenekoziol,dba5f507db,jpg,59.994865000000004,-149.563751,16,0,jSQ4Ba1TUb6U5i8SSw,23417032.0,1,0,0,0,,True
3798,3798,4596968002,29411257@N00,b0edc3a379,4012,5,View - Silver Salmon Creek Lodge,1,0,0,1273529927,arlenekoziol,7320,8,176,arlenekoziol,c5186e98e6,jpg,59.994865000000004,-149.563751,16,0,jSQ4Ba1TUb6U5i8SSw,23417032.0,1,0,0,0,,True
3799,3799,4596967708,29411257@N00,1b0b4fdc65,1212,2,Sow pushing cub away,1,0,0,1273529921,arlenekoziol,7320,8,116,arlenekoziol,900ef353c0,jpg,59.994865000000004,-149.563751,16,0,jSQ4Ba1TUb6U5i8SSw,23417032.0,1,0,0,0,,True
3800,3800,4596967452,29411257@N00,b6fd167a55,1128,2,Sow nursing Cub,1,0,0,1273529914,arlenekoziol,7320,8,251,arlenekoziol,17e73ab3a8,jpg,59.994865000000004,-149.563751,16,0,jSQ4Ba1TUb6U5i8SSw,23417032.0,1,0,0,0,,True
3801,3801,4596351347,29411257@N00,a8d6d61ed4,4027,5,Sow nursing Cub,1,0,0,1273529907,arlenekoziol,7320,8,120,arlenekoziol,27cd74f1b3,jpg,59.994865000000004,-149.563751,16,0,jSQ4Ba1TUb6U5i8SSw,23417032.0,1,0,0,0,,True
3802,3802,4596966898,29411257@N00,440cd67d76,4020,5,Sow & Cub,1,0,0,1273529901,arlenekoziol,7320,8,143,arlenekoziol,11469ccc4c,jpg,59.994865000000004,-149.563751,16,0,jSQ4Ba1TUb6U5i8SSw,23417032.0,1,0,0,0,,True
3803,3803,4596966644,29411257@N00,ccb0a9ff89,1303,2,Grizzly Bear Relaxing,1,0,0,1273529895,arlenekoziol,7320,8,689,arlenekoziol,4ddcfaa401,jpg,59.994865000000004,-149.563751,16,0,jSQ4Ba1TUb6U5i8SSw,23417032.0,1,0,0,0,,True
3805,3805,4091611055,83441564@N00,02bae1130a,2782,3,"""Climbing"" Exit Glacier in Alaska",1,0,0,1257841469,mikeychung,2439,3,30,vacation alaska hiking exitglacier,21195b4434,jpg,60.18085799999999,-149.63845600000002,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3806,3806,4072014661,41556385@N06,868dbc8f1e,2788,3,GlacierPanorama-2048,1,0,0,1257270591,ruuk,2884,3,6,alaska,5bc047d93d,jpg,60.181087,-149.643697,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3838,3838,4064320675,20191547@N00,6a1078bb10,2750,3,Exit Glacier,1,0,0,1257096643,Philip Morton,3048,4,36,usa alaska glacier exitglacier trekamerica kenaifjordsnationalpark,d1db235879,jpg,60.184208,-149.636368,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3839,3839,4065066836,20191547@N00,b89c73f0b1,3529,4,Exit Glacier,1,0,0,1257096633,Philip Morton,3048,4,48,usa alaska glacier exitglacier trekamerica kenaifjordsnationalpark,ec37cda14b,jpg,60.184208,-149.636368,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3840,3840,4064319157,20191547@N00,68697bb043,2770,3,Exit Glacier,1,0,0,1257096623,Philip Morton,3048,4,39,usa alaska glacier exitglacier trekamerica kenaifjordsnationalpark,5ab3d7eaba,jpg,60.184208,-149.636368,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3841,3841,4064310351,20191547@N00,0351e4e761,2686,3,Exit Glacier,1,0,0,1257096489,Philip Morton,3048,4,28,usa alaska glacier exitglacier trekamerica kenaifjordsnationalpark,2af214bcf4,jpg,60.184208,-149.636368,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3842,3842,4064309607,20191547@N00,980c026b16,3532,4,Exit Glacier,1,0,0,1257096478,Philip Morton,3048,4,29,usa alaska glacier exitglacier trekamerica kenaifjordsnationalpark,36c8fbc7ae,jpg,60.184208,-149.636368,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3843,3843,4064308203,20191547@N00,0cc2529b2b,2485,3,Exit Glacier,1,0,0,1257096458,Philip Morton,3048,4,27,usa alaska glacier exitglacier trekamerica kenaifjordsnationalpark,b830ae2c4a,jpg,60.184208,-149.636368,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3844,3844,4065054742,20191547@N00,01b9893558,3506,4,Exit Glacier,1,0,0,1257096447,Philip Morton,3048,4,34,usa alaska glacier exitglacier trekamerica kenaifjordsnationalpark,87b555d3ba,jpg,60.184208,-149.636368,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3845,3845,4065053988,20191547@N00,6a9e451d80,2804,3,Exit Glacier,1,0,0,1257096435,Philip Morton,3048,4,31,usa alaska glacier exitglacier trekamerica kenaifjordsnationalpark,a807679a1c,jpg,60.184208,-149.636368,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3846,3846,4065052930,20191547@N00,34ff980a28,2497,3,Exit Glacier,1,0,0,1257096419,Philip Morton,3048,4,43,usa alaska glacier exitglacier trekamerica kenaifjordsnationalpark,643f999a7b,jpg,60.184208,-149.636368,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3847,3847,4065052144,20191547@N00,2276b78743,2433,3,Exit Glacier,1,0,0,1257096407,Philip Morton,3048,4,35,usa alaska glacier exitglacier trekamerica kenaifjordsnationalpark,049ffc3c3c,jpg,60.184208,-149.636368,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3848,3848,4065051534,20191547@N00,53585bdf60,2740,3,Exit Glacier,1,0,0,1257096397,Philip Morton,3048,4,65,usa alaska glacier exitglacier trekamerica kenaifjordsnationalpark,f6d82c9588,jpg,60.184208,-149.636368,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3849,3849,4064303473,20191547@N00,792e37dc70,2733,3,Exit Glacier,1,0,0,1257096387,Philip Morton,3048,4,83,usa alaska glacier exitglacier trekamerica kenaifjordsnationalpark,8b50e55b39,jpg,60.184208,-149.636368,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3850,3850,4064302737,20191547@N00,47712e9fd3,2787,3,Exit Glacier,1,0,0,1257096376,Philip Morton,3048,4,38,usa alaska glacier exitglacier trekamerica kenaifjordsnationalpark,169483827f,jpg,60.184208,-149.636368,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3851,3851,4064302033,20191547@N00,e95d2a2445,2459,3,Exit Glacier,1,0,0,1257096366,Philip Morton,3048,4,63,usa alaska glacier exitglacier trekamerica kenaifjordsnationalpark,6113021e7f,jpg,60.184208,-149.636368,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3852,3852,4064301329,20191547@N00,d57a0d49db,2651,3,Exit Glacier,1,0,0,1257096354,Philip Morton,3048,4,78,usa alaska glacier exitglacier trekamerica kenaifjordsnationalpark,007233653a,jpg,60.184208,-149.636368,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3853,3853,4065048236,20191547@N00,b1917f6020,2686,3,Exit Glacier,1,0,0,1257096343,Philip Morton,3048,4,40,usa alaska glacier exitglacier trekamerica kenaifjordsnationalpark,911cbd87a5,jpg,60.184208,-149.636368,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3854,3854,4065047282,20191547@N00,e5f7f9be7d,2482,3,Exit Glacier,1,0,0,1257096328,Philip Morton,3048,4,154,usa alaska glacier exitglacier trekamerica kenaifjordsnationalpark,61c72276c6,jpg,60.184208,-149.636368,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3855,3855,4064298923,20191547@N00,c9cea44bb1,2523,3,Exit Glacier,1,0,0,1257096316,Philip Morton,3048,4,62,usa alaska glacier exitglacier trekamerica kenaifjordsnationalpark,d5e4279f1c,jpg,60.184208,-149.636368,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3856,3856,4064298303,20191547@N00,4ff7c89605,3507,4,Exit Glacier,1,0,0,1257096306,Philip Morton,3048,4,92,usa alaska glacier exitglacier trekamerica kenaifjordsnationalpark,93321e79fc,jpg,60.184208,-149.636368,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3857,3857,4064297675,20191547@N00,22f1b6f7b8,2485,3,Exit Glacier,1,0,0,1257096296,Philip Morton,3048,4,43,usa alaska glacier exitglacier trekamerica kenaifjordsnationalpark,defe7584a5,jpg,60.184208,-149.636368,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3858,3858,4065044538,20191547@N00,bf18f49ef1,2624,3,Exit Glacier,1,0,0,1257096285,Philip Morton,3048,4,95,usa alaska glacier exitglacier trekamerica kenaifjordsnationalpark,6e06769f06,jpg,60.184208,-149.636368,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3859,3859,4064296315,20191547@N00,6e4deeeaf5,2483,3,Exit Glacier,1,0,0,1257096275,Philip Morton,3048,4,71,usa alaska glacier exitglacier trekamerica kenaifjordsnationalpark,6035dca7f8,jpg,60.184208,-149.636368,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3860,3860,4065041476,20191547@N00,98166d47bf,3535,4,Exit Glacier,1,0,0,1257096235,Philip Morton,3048,4,41,usa alaska glacier exitglacier trekamerica kenaifjordsnationalpark,87e848688a,jpg,60.184208,-149.636368,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3861,3861,4065040686,20191547@N00,32354a2137,2704,3,Exit Glacier,1,0,0,1257096222,Philip Morton,3048,4,181,usa alaska glacier exitglacier trekamerica kenaifjordsnationalpark,33c5e6647e,jpg,60.184208,-149.636368,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3862,3862,4064291355,20191547@N00,b6917f9219,2496,3,Exit Glacier,1,0,0,1257096194,Philip Morton,3048,4,44,usa alaska glacier exitglacier trekamerica kenaifjordsnationalpark,2ac290aeca,jpg,60.184208,-149.636368,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3863,3863,4065038374,20191547@N00,aedb8f2c11,2498,3,Exit Glacier,1,0,0,1257096184,Philip Morton,3048,4,46,usa alaska glacier exitglacier trekamerica kenaifjordsnationalpark,be52a8f0b5,jpg,60.184208,-149.636368,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3890,3890,3943807516,20109792@N00,8153057e3b,3524,4,Exit Glacier Hike,1,0,0,1253594300,jdegenhardt,2408,3,313,alaska kenaipeninsula exitglacier kenaifjordsnationalpark alaska2009,226e985401,jpg,60.18083299999999,-149.683612,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3891,3891,3943804416,20109792@N00,5e037d727c,2630,3,Exit Glacier Hike,1,0,0,1253594222,jdegenhardt,2408,3,283,alaska kenaipeninsula exitglacier kenaifjordsnationalpark alaska2009,e900e51f54,jpg,60.18083299999999,-149.683612,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3892,3892,3943801622,20109792@N00,c31356d20f,3441,4,Exit Glacier Hike,1,0,0,1253594147,jdegenhardt,2408,3,362,alaska kenaipeninsula exitglacier kenaifjordsnationalpark alaska2009,0875a16b4a,jpg,60.179166,-149.705556,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3893,3893,3943016137,20109792@N00,878023fc50,2660,3,Harding Icefield,1,0,0,1253593939,jdegenhardt,2408,3,364,alaska kenaipeninsula exitglacier kenaifjordsnationalpark alaska2009,bb67f717eb,jpg,60.17805500000001,-149.705,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3894,3894,3943011799,20109792@N00,e10c8df7ab,2652,3,Exit Glacier and Harding Icefield,1,0,0,1253593825,jdegenhardt,2408,3,345,alaska myfav kenaipeninsula exitglacier kenaifjordsnationalpark alaska2009,0e17c81fd7,jpg,60.17694399999999,-149.70416699999998,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
3895,3895,3943008717,20109792@N00,abcb6ff1b6,2454,3,Exit Glacier Hike,1,0,0,1253593748,jdegenhardt,2408,3,283,alaska kenaipeninsula exitglacier kenaifjordsnationalpark alaska2009,ccd1202dcc,jpg,60.18083299999999,-149.683612,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
