,Unnamed: 0,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags,in_park
18329,18329,1782570762,97872309@N00,d2c695404a,2339,3,Glacier Bay,1,0,0,1193534300,zwanzig,2810,3,112,alaska ships cruises glacierbay princesscruises islandprincess,4f2d77084d,jpg,58.881942,-136.771545,16,0,b_WIPQFTUb5YM9kc,2347560.0,1,0,0,0,,True
18349,18349,1352176285,11318463@N06,8966385916,1387,2,Ryndam in Glacier bay,1,0,0,1189383805,toodycat,2069,3,24,,d4ccace472,jpg,58.918827,-136.902008,16,0,vfLTl2dUV7NZanzPBw,55999797.0,1,0,0,0,,True
18350,18350,1353064890,11318463@N06,17169c43ea,1268,2,Marjorie up close,1,0,0,1189383804,toodycat,2069,3,20,,566492dc44,jpg,58.918827,-136.902008,16,0,vfLTl2dUV7NZanzPBw,55999797.0,1,0,0,0,,True
18351,18351,1353064912,11318463@N06,a61a0e67bb,1042,2,Out of Glacier bay from Marjorie Glacier,1,0,0,1189383804,toodycat,2069,3,7,,e2b8985bf9,jpg,58.918827,-136.902008,16,0,vfLTl2dUV7NZanzPBw,55999797.0,1,0,0,0,,True
18352,18352,1352176183,11318463@N06,a36097cb37,1085,2,Marjorie Glacier 2,1,0,0,1189383803,toodycat,2069,3,9,,8643978758,jpg,58.918827,-136.902008,16,0,vfLTl2dUV7NZanzPBw,55999797.0,1,0,0,0,,True
18353,18353,1352176139,11318463@N06,f91f71e918,1071,2,John Hopkins Glacier 2,1,0,0,1189383803,toodycat,2069,3,41,,00ec025510,jpg,58.918827,-136.902008,16,0,vfLTl2dUV7NZanzPBw,55999797.0,1,0,0,0,,True
18354,18354,1353064806,11318463@N06,62e9db474a,1114,2,From the Bow Glacier Bay in the background Hot Chocolate from the Crows Nest,1,0,0,1189383802,toodycat,2069,3,23,,97ba4dd0a9,jpg,58.918827,-136.902008,16,0,vfLTl2dUV7NZanzPBw,55999797.0,1,0,0,0,,True
18355,18355,1352176069,11318463@N06,ab0e1ea6b6,1298,2,Approaching Glacier Bay,1,0,0,1189383801,toodycat,2069,3,8,,f0b6d45682,jpg,58.918827,-136.902008,16,0,vfLTl2dUV7NZanzPBw,55999797.0,1,0,0,0,,True
18356,18356,1353064746,11318463@N06,0b5a06123f,1157,2,John Hopkinns Glacier,1,0,0,1189383788,toodycat,2069,3,9,,e55a1ff54c,jpg,58.918827,-136.902008,16,0,vfLTl2dUV7NZanzPBw,55999797.0,1,0,0,0,,True
18376,18376,854194689,9622570@N08,337564d4cf,1228,2,Alaska Cruise 2005,1,0,0,1186477800,cotarr,2888,3,29,cruise pentax geotag glacierbay,8a68dd3aa9,jpg,58.61925600000001,-136.096455,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18377,18377,1516586559,9622570@N08,e822239f0e,2266,3,Alaska Cruise 2005,1,0,0,1186477797,cotarr,2888,3,77,cruise alaska pentax glacier geotag glacierbay,f44ead9631,jpg,58.908122,-136.920937,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18378,18378,1517437434,9622570@N08,e7e2765aa4,2096,3,Alaska Cruise 2005,1,0,0,1186477796,cotarr,2888,3,203,cruise alaska pentax geotag glacierbay,b9e568e189,jpg,58.909588,-136.96394899999999,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18379,18379,1516584301,9622570@N08,de18ba3a68,2046,3,Alaska Cruise 2005,1,0,0,1186477794,cotarr,2888,3,200,cruise alaska pentax geotag glacierbay,5d3d4c11ee,jpg,58.910336,-136.98591100000002,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18380,18380,1517435266,9622570@N08,8f00472d8b,223,1,Alaska Cruise 2005,1,0,0,1186477793,cotarr,2888,3,127,cruise alaska pentax geotag glacierbay,b30e008036,jpg,58.907126,-137.021859,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18381,18381,1517434214,9622570@N08,a3863fe73e,2400,3,Alaska Cruise 2005,1,0,0,1186477792,cotarr,2888,3,142,cruise alaska pentax geotag glacierbay,4923c1ee4f,jpg,58.907058,-137.021775,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18382,18382,1516581159,9622570@N08,f4d07806c5,189,1,Alaska Cruise 2005,1,0,0,1186477791,cotarr,2888,3,205,cruise alaska pentax geotag glacierbay,95be53822c,jpg,58.906688,-137.02131,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18383,18383,1517432074,9622570@N08,c765f28872,2215,3,Alaska Cruise 2005,1,0,0,1186477789,cotarr,2888,3,142,cruise alaska pentax geotag glacierbay,42ff2456c7,jpg,58.906518000000005,-137.021096,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18384,18384,1517431096,9622570@N08,ca7078ff46,2085,3,Alaska Cruise 2005,1,0,0,1186477788,cotarr,2888,3,100,cruise alaska pentax geotag glacierbay,287f6edd11,jpg,58.906496,-137.02106899999998,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18385,18385,1517430202,9622570@N08,88a6d1485d,2271,3,Alaska Cruise 2005,1,0,0,1186477787,cotarr,2888,3,103,cruise alaska pentax geotag glacierbay,8e3a1f30af,jpg,58.906617000000004,-137.008953,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18386,18386,1517429128,9622570@N08,76d702ec78,2076,3,Alaska Cruise 2005,1,0,0,1186477786,cotarr,2888,3,103,cruise alaska pentax geotag glacierbay,3c0843384d,jpg,58.906693000000004,-137.004498,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18387,18387,1517427782,9622570@N08,46eb27d41c,2336,3,Alaska Cruise 2005,1,0,0,1186477785,cotarr,2888,3,136,cruise alaska pentax geotag glacierbay,6b7d6b2225,jpg,58.906769999999995,-137.000044,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18388,18388,1517426994,9622570@N08,0fa65ee8a9,2355,3,Alaska Cruise 2005,1,0,0,1186477782,cotarr,2888,3,114,cruise alaska pentax geotag glacierbay,0a544af6ba,jpg,58.907313,-136.968476,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18389,18389,1517425664,9622570@N08,6aec670a9e,248,1,Alaska Cruise 2005,1,0,0,1186477780,cotarr,2888,3,69,cruise alaska pentax glacier geotag glacierbay,93d41296f5,jpg,58.906907,-136.93960800000002,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18390,18390,1517424732,9622570@N08,35d3fa0c3a,2243,3,Alaska Cruise 2005,1,0,0,1186477778,cotarr,2888,3,82,cruise alaska pentax glacier geotag glacierbay,5c89a24b55,jpg,58.904923,-136.92658600000001,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18391,18391,1517423678,9622570@N08,7fb67b6b35,2368,3,Alaska Cruise 2005,1,0,0,1186477777,cotarr,2888,3,73,cruise alaska pentax glacier geotag glacierbay,642fc7a048,jpg,58.904923,-136.92658600000001,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18392,18392,1516570219,9622570@N08,ccfea98c8b,2180,3,Alaska Cruise 2005,1,0,0,1186477775,cotarr,2888,3,95,cruise alaska pentax geotag glacierbay,57f4224c39,jpg,58.931608,-136.88228700000002,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18393,18393,1517421848,9622570@N08,19ae074789,2230,3,Alaska Cruise 2005,1,0,0,1186477774,cotarr,2888,3,134,cruise alaska pentax geotag glacierbay,0c9b276fd5,jpg,58.931989,-136.882269,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18394,18394,1516568673,9622570@N08,f7c6183f8e,2155,3,Alaska Cruise 2005,1,0,0,1186477771,cotarr,2888,3,174,cruise alaska pentax geotag glacierbay,807dae8505,jpg,58.986793999999996,-136.944617,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18395,18395,1517420416,9622570@N08,98fd902c3b,2315,3,Alaska Cruise 2005,1,0,0,1186477769,cotarr,2888,3,161,cruise alaska pentax geotag glacierbay,31c0a3ebc9,jpg,58.99120500000001,-136.95221,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18396,18396,1517419376,9622570@N08,25f8612273,2267,3,Alaska Cruise 2005,1,0,0,1186477766,cotarr,2888,3,161,cruise alaska pentax geotag glacierbay,b074f80c7a,jpg,59.0181,-136.997109,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18397,18397,1517418040,9622570@N08,a9da7a121f,2228,3,Alaska Cruise 2005,1,0,0,1186477765,cotarr,2888,3,106,cruise alaska pentax geotag glacierbay,6a0714e66b,jpg,59.019629,-137.00028,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18398,18398,1517416442,9622570@N08,136a7e4f02,2087,3,Alaska Cruise 2005,1,0,0,1186477763,cotarr,2888,3,113,cruise alaska pentax geotag glacierbay,8514303819,jpg,59.022374,-137.005973,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18399,18399,1516562549,9622570@N08,d00c233d3d,2098,3,Alaska Cruise 2005,1,0,0,1186477762,cotarr,2888,3,142,cruise alaska pentax geotag glacierbay,bbb9cc3541,jpg,59.025048999999996,-137.01152199999999,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18400,18400,1517414020,9622570@N08,006fcd5c68,2414,3,Alaska Cruise 2005,1,0,0,1186477761,cotarr,2888,3,104,cruise alaska pentax geotag glacierbay,01334ed0a0,jpg,59.025605000000006,-137.012675,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18401,18401,1516560207,9622570@N08,18887586cc,2039,3,Alaska Cruise 2005,1,0,0,1186477760,cotarr,2888,3,123,cruise alaska pentax geotag glacierbay,39d6cf6163,jpg,59.028836,-137.019377,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18402,18402,1516559151,9622570@N08,2fa119b9ee,2029,3,Alaska Cruise 2005,1,0,0,1186477757,cotarr,2888,3,57,cruise bird alaska pentax glacier geotag glacierbay,9b3c6563f7,jpg,59.034674,-137.033368,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18403,18403,1517410606,9622570@N08,6dfc330e2f,2255,3,Alaska Cruise 2005,1,0,0,1186477756,cotarr,2888,3,48,cruise bird alaska pentax glacier geotag glacierbay,1b96dc8887,jpg,59.035163,-137.034606,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18404,18404,1517409332,9622570@N08,a4e85d04f4,2367,3,Alaska Cruise 2005,1,0,0,1186477755,cotarr,2888,3,79,cruise alaska pentax glacier geotag glacierbay,de6fb0700e,jpg,59.035442,-137.035314,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18405,18405,1517408220,9622570@N08,55c8d7108e,2020,3,Alaska Cruise 2005,1,0,0,1186477754,cotarr,2888,3,155,cruise alaska pentax glacier geotag glacierbay,43d11a698e,jpg,59.0356,-137.03571200000002,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18406,18406,1517407184,9622570@N08,c97ac063a8,2164,3,Alaska Cruise 2005,1,0,0,1186477753,cotarr,2888,3,42,cruise bird alaska pentax glacier geotag glacierbay,02c257ec95,jpg,59.035652,-137.035845,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18407,18407,1517406006,9622570@N08,a0da500005,246,1,Alaska Cruise 2005,1,0,0,1186477750,cotarr,2888,3,31,cruise bird alaska pentax geotag glacierbay,93b4bd09f3,jpg,59.039025,-137.044135,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18408,18408,1516550129,9622570@N08,9627bfabf9,2372,3,Alaska Cruise 2005,1,0,0,1186477744,cotarr,2888,3,71,cruise alaska pentax glacier geotag glacierbay,8aa282a959,jpg,59.043659999999996,-137.05187,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18409,18409,1516552315,9622570@N08,b150def051,2238,3,Alaska Cruise 2005,1,0,0,1186477749,cotarr,2888,3,62,cruise bird alaska pentax geotag glacierbay,654e329e74,jpg,59.039488,-137.044921,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18410,18410,1516551279,9622570@N08,d3614fb781,2206,3,Alaska Cruise 2005,1,0,0,1186477745,cotarr,2888,3,26,cruise bird alaska pentax geotag glacierbay,b206ad8de6,jpg,59.040673999999996,-137.047573,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18411,18411,1517400710,9622570@N08,330bf617e9,2068,3,Alaska Cruise 2005,1,0,0,1186477743,cotarr,2888,3,72,cruise alaska pentax glacier geotag glacierbay,726ed1cabd,jpg,59.043505,-137.051926,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18412,18412,1516546423,9622570@N08,3fcb5fb9bd,2283,3,Alaska Cruise 2005,1,0,0,1186477742,cotarr,2888,3,144,cruise alaska pentax glacier geotag glacierbay,e465976a71,jpg,59.04351,-137.05193799999998,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18413,18413,1516544671,9622570@N08,76a1bff97f,2021,3,Alaska Cruise 2005,1,0,0,1186477741,cotarr,2888,3,91,cruise alaska pentax glacier geotag glacierbay,38833fc69b,jpg,59.04352900000001,-137.051984,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18414,18414,1517391196,9622570@N08,14498a7d8f,195,1,Alaska Cruise 2005,1,0,0,1186477737,cotarr,2888,3,90,cruise alaska pentax geotag glacierbay,fbeba2a67d,jpg,59.044049,-137.053847,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18415,18415,1516536615,9622570@N08,f318a85c6d,2266,3,Alaska Cruise 2005,1,0,0,1186477736,cotarr,2888,3,85,cruise alaska pentax geotag glacierbay,8088539a14,jpg,59.044047,-137.05385900000002,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18416,18416,1516535139,9622570@N08,82adea2c04,2052,3,Alaska Cruise 2005,1,0,0,1186477732,cotarr,2888,3,91,cruise alaska pentax geotag glacierbay,3829d17f15,jpg,59.043518000000006,-137.053877,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18417,18417,1517386424,9622570@N08,70fc69cb4b,197,1,Alaska Cruise 2005,1,0,0,1186477731,cotarr,2888,3,59,cruise alaska pentax glacier geotag glacierbay,da04dcd21f,jpg,59.043609,-137.05352299999998,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18418,18418,1516531601,9622570@N08,a9b057aa12,2200,3,Alaska Cruise 2005,1,0,0,1186477730,cotarr,2888,3,74,cruise alaska pentax glacier geotag glacierbay,db866f5c07,jpg,59.043589000000004,-137.053529,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18419,18419,1517382124,9622570@N08,4f0f2c0c48,2065,3,Alaska Cruise 2005,1,0,0,1186477728,cotarr,2888,3,98,cruise alaska pentax geotag glacierbay,d7067d3a51,jpg,59.043569999999995,-137.053535,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18420,18420,1516527819,9622570@N08,d1b1c71003,2357,3,Alaska Cruise 2005,1,0,0,1186477727,cotarr,2888,3,66,cruise alaska pentax glacier geotag glacierbay,0a46159ca1,jpg,59.043318000000006,-137.05361100000002,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18421,18421,1516525675,9622570@N08,686cfa4901,2384,3,Alaska Cruise 2005,1,0,0,1186477724,cotarr,2888,3,77,cruise alaska pentax glacier geotag glacierbay,ff2f135dcf,jpg,59.042446,-137.05352,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18422,18422,1516523585,9622570@N08,3e6c670d9f,2208,3,Alaska Cruise 2005,1,0,0,1186477723,cotarr,2888,3,112,cruise alaska pentax glacier geotag glacierbay,6b3abcb8f8,jpg,59.04237,-137.05352,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18423,18423,1516522005,9622570@N08,1798ff17fd,2165,3,Alaska Cruise 2005,1,0,0,1186477721,cotarr,2888,3,83,cruise alaska pentax glacier geotag glacierbay,0e50e77ae8,jpg,59.04201,-137.05321999999998,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18424,18424,1516520333,9622570@N08,2fdc125f93,2322,3,Alaska Cruise 2005,1,0,0,1186477720,cotarr,2888,3,91,cruise alaska pentax glacier geotag glacierbay,70010b5c6a,jpg,59.041865,-137.053072,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18425,18425,1516518905,9622570@N08,62ce32537a,2133,3,Alaska Cruise 2005,1,0,0,1186477719,cotarr,2888,3,81,cruise alaska pentax glacier geotag glacierbay,fa9db12d48,jpg,59.04148299999999,-137.052555,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18426,18426,1516517253,9622570@N08,94d9cb4c5b,2114,3,Alaska Cruise 2005,1,0,0,1186477718,cotarr,2888,3,81,cruise alaska pentax glacier geotag glacierbay,706e321b79,jpg,59.04148000000001,-137.052528,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18427,18427,1516515811,9622570@N08,2741a062f2,2011,3,Alaska Cruise 2005,1,0,0,1186477717,cotarr,2888,3,77,cruise alaska pentax glacier geotag glacierbay,a252dfbbff,jpg,59.04144399999999,-137.05228,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18428,18428,1517366806,9622570@N08,2ca4d17dd4,2207,3,Alaska Cruise 2005,1,0,0,1186477715,cotarr,2888,3,75,cruise alaska pentax glacier geotag glacierbay,fd56f8d941,jpg,59.041433,-137.052208,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18429,18429,1517364526,9622570@N08,cb06768d80,2140,3,Alaska Cruise 2005,1,0,0,1186477712,cotarr,2888,3,66,cruise alaska pentax glacier geotag glacierbay,c6f64b6255,jpg,59.04135600000001,-137.05105700000001,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18430,18430,1517362760,9622570@N08,d4111fed3a,2187,3,Alaska Cruise 2005,1,0,0,1186477709,cotarr,2888,3,85,cruise alaska pentax glacier geotag glacierbay,f7ca1be2cc,jpg,59.041290000000004,-137.049969,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18431,18431,1517361052,9622570@N08,5cdc400398,2055,3,Alaska Cruise 2005,1,0,0,1186477707,cotarr,2888,3,276,cruise alaska pentax glacier geotag glacierbay,c2de21955e,jpg,59.041267000000005,-137.049895,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18432,18432,1516507007,9622570@N08,f2d22d262a,2011,3,Alaska Cruise 2005,1,0,0,1186477705,cotarr,2888,3,275,cruise alaska pentax glacier geotag glacierbay,ae5a18926b,jpg,59.041160999999995,-137.049691,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18433,18433,1516505411,9622570@N08,f10b8b76b9,2088,3,Alaska Cruise 2005,1,0,0,1186477704,cotarr,2888,3,72,cruise alaska pentax glacier geotag glacierbay,d12c8d33f4,jpg,59.041123,-137.049653,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18434,18434,1516503717,9622570@N08,db2fa74c13,2182,3,Alaska Cruise 2005,1,0,0,1186477703,cotarr,2888,3,77,cruise alaska pentax glacier geotag glacierbay,4e09cdac95,jpg,59.040732999999996,-137.049487,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18435,18435,1517353848,9622570@N08,0afc85dd59,2327,3,Alaska Cruise 2005,1,0,0,1186477701,cotarr,2888,3,137,cruise alaska pentax geotag glacierbay,07e937e9bb,jpg,59.040459999999996,-137.04914,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18436,18436,1516499679,9622570@N08,76acbdf517,2356,3,Alaska Cruise 2005,1,0,0,1186477699,cotarr,2888,3,79,cruise alaska pentax glacier geotag glacierbay,b52c3b9cdd,jpg,59.040440000000004,-137.04893,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18437,18437,1517349982,9622570@N08,2f07ace0df,2045,3,Alaska Cruise 2005,1,0,0,1186477698,cotarr,2888,3,82,cruise alaska pentax glacier geotag glacierbay,11996a1e5e,jpg,59.040428000000006,-137.048814,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18438,18438,1516495693,9622570@N08,20cf0ea8e9,2103,3,Alaska Cruise 2005,1,0,0,1186477696,cotarr,2888,3,78,cruise alaska pentax glacier geotag glacierbay,7c79e28210,jpg,59.040434,-137.0485,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18439,18439,1516493299,9622570@N08,46a89a2d09,2004,3,Alaska Cruise 2005,1,0,0,1186477695,cotarr,2888,3,36,cruise alaska pentax glacier geotag glacierbay,b8820033a3,jpg,59.040434,-137.0485,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18440,18440,1517343208,9622570@N08,f9e56b0b36,2304,3,Alaska Cruise 2005,1,0,0,1186477694,cotarr,2888,3,65,cruise alaska pentax glacier geotag glacierbay,6b4e30e389,jpg,59.040085999999995,-137.048335,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18441,18441,1517340866,9622570@N08,aca6ed8673,2042,3,Alaska Cruise 2005,1,0,0,1186477690,cotarr,2888,3,78,cruise alaska pentax glacier geotag glacierbay,81684b2b1d,jpg,59.039455000000004,-137.047848,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18442,18442,1516486223,9622570@N08,78f466a930,2231,3,Alaska Cruise 2005,1,0,0,1186477689,cotarr,2888,3,76,cruise alaska pentax glacier geotag glacierbay,fc2a880170,jpg,59.039179000000004,-137.047645,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18443,18443,1516483807,9622570@N08,a2f7d0faa7,2179,3,Alaska Cruise 2005,1,0,0,1186477688,cotarr,2888,3,74,cruise alaska pentax glacier geotag glacierbay,c6d80f87b3,jpg,59.039079,-137.04756799999998,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18444,18444,1516481823,9622570@N08,37db5590eb,2317,3,Alaska Cruise 2005,1,0,0,1186477686,cotarr,2888,3,73,cruise alaska pentax glacier geotag glacierbay,15e075b3c2,jpg,59.038833999999994,-137.047298,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18445,18445,1517331988,9622570@N08,9475e5b77a,2277,3,Alaska Cruise 2005,1,0,0,1186477684,cotarr,2888,3,71,cruise alaska pentax glacier geotag glacierbay,e4fe2cc87e,jpg,59.038474,-137.0469,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18446,18446,1516477563,9622570@N08,7b2dd33d4c,2047,3,Alaska Cruise 2005,1,0,0,1186477682,cotarr,2888,3,75,cruise alaska pentax glacier geotag glacierbay,87e3152e03,jpg,59.038323999999996,-137.04673300000002,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18447,18447,1516475995,9622570@N08,57c7b5fa25,2241,3,Alaska Cruise 2005,1,0,0,1186477681,cotarr,2888,3,69,cruise alaska pentax glacier geotag glacierbay,aefe847195,jpg,59.038211,-137.046607,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18448,18448,1516474099,9622570@N08,45d0eb2624,2006,3,Alaska Cruise 2005,1,0,0,1186477680,cotarr,2888,3,76,cruise alaska pentax glacier geotag glacierbay,6b1efacc1a,jpg,59.037946999999996,-137.046197,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18449,18449,1516472205,9622570@N08,6b267bc141,2417,3,Alaska Cruise 2005,1,0,0,1186477678,cotarr,2888,3,89,cruise alaska pentax glacier geotag glacierbay,4ad0e53fe1,jpg,59.03771999999999,-137.04571,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18450,18450,1517322628,9622570@N08,f3fe2b2d9e,2371,3,Alaska Cruise 2005,1,0,0,1186477676,cotarr,2888,3,82,cruise alaska pentax glacier geotag glacierbay,bb4572278a,jpg,59.037482999999995,-137.045199,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18451,18451,1517321302,9622570@N08,976b13d6ba,2301,3,Alaska Cruise 2005,1,0,0,1186477671,cotarr,2888,3,32,cruise bird alaska pentax geotag glacierbay,9c909c995e,jpg,59.036244999999994,-137.04358100000002,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18452,18452,1517319408,9622570@N08,ea795be456,2320,3,Alaska Cruise 2005,1,0,0,1186477668,cotarr,2888,3,26,cruise bird alaska pentax geotag glacierbay,119734227d,jpg,59.035755,-137.04300600000002,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18453,18453,1516464845,9622570@N08,56a89ace6c,2309,3,Alaska Cruise 2005,1,0,0,1186477666,cotarr,2888,3,38,cruise bird alaska pentax geotag glacierbay,29df9becca,jpg,59.035593999999996,-137.042821,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18454,18454,1517315098,9622570@N08,158574ad43,2204,3,Alaska Cruise 2005,1,0,0,1186477665,cotarr,2888,3,30,cruise bird alaska pentax geotag glacierbay,ee793ee328,jpg,59.035491,-137.042703,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18455,18455,1516460721,9622570@N08,3b45b87bcd,2165,3,Alaska Cruise 2005,1,0,0,1186477664,cotarr,2888,3,38,cruise bird alaska pentax geotag glacierbay,60b2ced79b,jpg,59.035402000000005,-137.042602,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18456,18456,1516458819,9622570@N08,0af2aa835d,2333,3,Alaska Cruise 2005,1,0,0,1186477663,cotarr,2888,3,36,cruise bird alaska pentax geotag glacierbay,c6a61d6a68,jpg,59.034884,-137.041774,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18457,18457,1517309598,9622570@N08,44eb99330e,2221,3,Alaska Cruise 2005,1,0,0,1186477661,cotarr,2888,3,76,cruise alaska pentax glacier geotag glacierbay,8da52f0646,jpg,59.033581000000005,-137.04011100000002,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
18458,18458,1516455517,9622570@N08,264931652c,2377,3,Alaska Cruise 2005,1,0,0,1186477660,cotarr,2888,3,83,cruise alaska pentax glacier geotag glacierbay,c2fc10102c,jpg,59.031940000000006,-137.03811000000002,16,0,FQ.cS_hQUL8OmSzC3w,12587574.0,1,0,0,0,,True
