,Unnamed: 0,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags,in_park
28618,28618,6624761109,61125679@N00,0de6ccb53c,7168,8,Cavern Point,1,0,0,1325556934,SeanTrek,5565,6,31,california nationalpark pacific santacruzisland channelisland,,,34.051708000000005,-119.570732,15,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28619,28619,6624757615,61125679@N00,72d7fb51e9,7168,8,Cliff Top,1,0,0,1325556901,SeanTrek,5565,6,24,california nationalpark pacific santacruzisland channelisland,,,34.051708000000005,-119.570732,15,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28620,28620,6624753877,61125679@N00,20e1bbbbe3,7163,8,Cliff Top,1,0,0,1325556865,SeanTrek,5565,6,25,california nationalpark pacific santacruzisland channelisland,,,34.051708000000005,-119.570732,15,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28621,28621,6624749845,61125679@N00,b3c4f59b5b,7010,8,Hiking,1,0,0,1325556828,SeanTrek,5565,6,25,california nationalpark pacific santacruzisland channelisland,,,34.051708000000005,-119.570732,15,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28622,28622,6624746695,61125679@N00,5b3040288b,7160,8,Ciff Top Vegetation,1,0,0,1325556797,SeanTrek,5565,6,28,california nationalpark pacific santacruzisland channelisland,,,34.05129,-119.58238300000001,15,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28623,28623,6624743333,61125679@N00,d3dc7769cf,7015,8,Lichens on Stump,1,0,0,1325556764,SeanTrek,5565,6,30,california nationalpark pacific santacruzisland channelisland,,,34.05129,-119.58238300000001,15,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28624,28624,6624740307,61125679@N00,60bfa72b5d,7168,8,Ranch Road,1,0,0,1325556735,SeanTrek,5565,6,26,california nationalpark pacific santacruzisland channelisland,,,34.05129,-119.58238300000001,15,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28625,28625,6624737789,61125679@N00,28742f0e14,7147,8,Potato Harbor,1,0,0,1325556710,SeanTrek,5565,6,30,california nationalpark pacific santacruzisland channelisland,,,34.048640999999996,-119.589142,15,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28626,28626,6624735301,61125679@N00,1f63b696e5,7154,8,Sea Cave,1,0,0,1325556685,SeanTrek,5565,6,28,california nationalpark pacific santacruzisland channelisland,,,34.049352,-119.587576,15,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28627,28627,6624731991,61125679@N00,5e82d4bccf,7169,8,Island Plant,1,0,0,1325556650,SeanTrek,5565,6,26,california nationalpark pacific santacruzisland channelisland,,,34.049352,-119.587576,15,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28628,28628,6624728637,61125679@N00,191c837c8a,7011,8,Sea Cave,1,0,0,1325556618,SeanTrek,5565,6,24,california nationalpark pacific santacruzisland channelisland,,,34.049352,-119.587576,15,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28629,28629,6624725435,61125679@N00,bbded1164f,7004,8,Island Arm,1,0,0,1325556586,SeanTrek,5565,6,21,california nationalpark pacific santacruzisland channelisland,,,34.048640999999996,-119.589142,15,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28630,28630,6624722441,61125679@N00,d036b6dfd0,7169,8,Overlooking Potato Harbor,1,0,0,1325556554,SeanTrek,5565,6,25,california nationalpark pacific santacruzisland channelisland,,,34.048640999999996,-119.589142,15,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28631,28631,6624719851,61125679@N00,38c9400ac1,7010,8,Ocean View,1,0,0,1325556528,SeanTrek,5565,6,27,california nationalpark pacific santacruzisland channelisland,,,34.048640999999996,-119.589142,15,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28632,28632,6624716331,61125679@N00,7747527e67,7149,8,View,1,0,0,1325556493,SeanTrek,5565,6,22,california nationalpark pacific santacruzisland channelisland,,,34.049743,-119.57315600000001,15,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28633,28633,6624713785,61125679@N00,47ed9650ae,7032,8,Ocean View,1,0,0,1325556468,SeanTrek,5565,6,29,california nationalpark pacific santacruzisland channelisland,,,34.049743,-119.57315600000001,15,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28634,28634,6624710733,61125679@N00,81c4aea017,7148,8,Scorpion Campground,1,0,0,1325556438,SeanTrek,5565,6,50,california nationalpark pacific santacruzisland channelisland,,,34.048321,-119.56450900000002,15,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28635,28635,6624702915,61125679@N00,3d6644b60a,7002,8,Ranch Artifacts,1,0,0,1325556360,SeanTrek,5565,6,35,california nationalpark pacific santacruzisland channelisland,,,34.048374,-119.559595,15,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28636,28636,6624699409,61125679@N00,da68822d15,7010,8,Ranch Tractor,1,0,0,1325556322,SeanTrek,5565,6,35,california nationalpark pacific santacruzisland channelisland,,,34.048374,-119.559595,15,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28637,28637,6624695177,61125679@N00,396a00dc69,7141,8,Shade Tree,1,0,0,1325556280,SeanTrek,5565,6,26,california nationalpark pacific santacruzisland channelisland,,,34.048374,-119.559595,15,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28638,28638,6624692005,61125679@N00,317b4c0b1b,7010,8,Scorpion Ranch,1,0,0,1325556247,SeanTrek,5565,6,34,california nationalpark pacific santacruzisland channelisland,,,34.048374,-119.559595,15,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28639,28639,6624688447,61125679@N00,7c7a93dfdf,7157,8,Group Gathers,1,0,0,1325556211,SeanTrek,5565,6,39,california nationalpark pacific santacruzisland channelisland,,,34.04873,-119.55648400000001,15,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28640,28640,6624684797,61125679@N00,5bc61f60dd,7163,8,Island Fox,1,0,0,1325556175,SeanTrek,5565,6,136,california nationalpark pacific fox santacruzisland channelisland canidae urocyon,,,34.04873,-119.55648400000001,15,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28641,28641,6624683749,61125679@N00,f5cf0ecfba,7023,8,Anchorage,1,0,0,1325556165,SeanTrek,5565,6,37,california nationalpark pacific santacruzisland channelisland,,,34.050160999999996,-119.556055,15,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28643,28643,6623548517,20907080@N00,019c794bfa,7020,8,Big one gets away.,1,0,0,1325545659,yourmap,23,1,130,california animal pacific geocoded greatnature,89ab204dd8,jpg,34.008771,-119.446277,16,0,K1yRXv5QUL.vPWrPzg,12587725.0,1,0,0,0,,True
28647,28647,6591755565,58484540@N00,7014fe5d4a,7025,8,"Black and yellow rockfish, Santa Cruz Island",1,0,0,1325128393,rbleib,66,1,317,california fish nature underwater wildlife scuba diving channelislands santacruzisland rockfish,ce8603b88e,jpg,34.036586,-119.69364099999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28773,28773,6527972735,91369473@N00,cea9f3f5fa,7153,8,Volvarina taeniolata (Banded California Marginella) - Olympus E-520 - 50mm f/2,1,0,0,1324162753,divewizard,5455,6,1468,california ed 50mm snail olympus f2 dslr zuiko gastropod santacruzisland santabarbaracounty zd inon 50mmmacro20 e520 z240 chrisgrossman zuikoed50mmf2 pte05 volvarinataeniolata bandedcaliforniamarginella,,,34.068791,-119.85063600000001,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28784,28784,6510074001,23782932@N06,bd3829bbe0,7162,8,California Goldfields on Anacapa Island,1,0,0,1323861000,Tim Lawnicki,2856,3,363,californiagoldfields lastheniacalifornica channelislandsnationalpark anacapaisland,,,34.014534000000005,-119.366873,15,0,NsbUWfBTUb4mbyVu,2347563.0,1,0,0,0,,True
28798,28798,6495250663,69172165@N05,f9e7f5671b,7146,8,Channel Islands National Park,1,0,0,1323642267,John Killian,6119,7,5,,51cac7557f,jpg,34.014534000000005,-119.724197,16,0,NsbUWfBTUb4mbyVu,2347563.0,1,0,0,0,,True
28801,28801,6494056361,69172165@N05,194913dcb3,7018,8,Campground on Santa Cruz Island,1,0,0,1323630051,John Killian,6119,7,6,,2603aefa18,jpg,34.034452,-119.74136299999999,16,0,NsbUWfBTUb4mbyVu,2347563.0,1,0,0,0,,True
28802,28802,6494053599,69172165@N05,b38f9acb34,7157,8,Black Oysetercatcher,1,0,0,1323630021,John Killian,6119,7,10,,7f4a2055eb,jpg,34.051561,-119.74273600000001,16,0,NsbUWfBTUb4mbyVu,2347563.0,1,0,0,0,,True
28814,28814,6457784581,14485188@N08,f211f5c083,7022,8,"California Sea Lion, Anacapa Island",1,0,0,1323061648,OCDive,3272,4,392,,,,34.004288,-119.423875,16,0,NsbUWfBTUb4mbyVu,2347563.0,1,0,0,0,,True
28909,28909,6372942693,44498353@N00,a254b599a2,6047,7,Coches Prietos cove,1,0,0,1321834354,openspacer,9,1,23,people beach,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28910,28910,6372938545,44498353@N00,7528b1ec18,6215,7,brown pelican feeding frenzy,1,0,0,1321834309,openspacer,9,1,54,sea bird pelican santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28911,28911,6372937517,44498353@N00,5dc6fe2214,6120,7,whale breaching,1,0,0,1321834298,openspacer,9,1,38,sea mammal structure santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28912,28912,6372936483,44498353@N00,5041c75242,6114,7,kelp,1,0,0,1321834288,openspacer,9,1,132,santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28913,28913,6372935243,44498353@N00,edf6d1e849,6034,7,"Mimulus flemingii, island monkeyflower",1,0,0,1321834276,openspacer,9,1,53,flower scrophulariaceae endemic santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28914,28914,6372934191,44498353@N00,f957a10f09,6051,7,"Mimulus flemingii, island monkeyflower",1,0,0,1321834265,openspacer,9,1,52,flower scrophulariaceae endemic santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28915,28915,6372933277,44498353@N00,f9d51b6654,6043,7,"Silene laciniata ssp. major, Indian pink",1,0,0,1321834256,openspacer,9,1,79,flower santacruzisland caryophyllaceae universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28916,28916,6372932203,44498353@N00,0309fa8d58,6095,7,"Comarostaphylis diversifolia ssp. diversifolia, summer holly",1,0,0,1321834245,openspacer,9,1,87,berry ericaceae shrub santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28917,28917,6372930761,44498353@N00,b52c7ae919,6224,7,stream flowing into Prisoner's Harbor,1,0,0,1321834230,openspacer,9,1,32,bird creek duck santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28918,28918,6372929609,44498353@N00,aa4ec0545d,6051,7,getting ready to leave,1,0,0,1321834219,openspacer,9,1,26,people vehicle santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28919,28919,6372927879,44498353@N00,cf1709b7e7,6102,7,bursting seed pod,1,0,0,1321834204,openspacer,9,1,113,seed apocynaceae santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28920,28920,6372926639,44498353@N00,63b41e4db1,6057,7,"Rhamnus pirifolia, island redberry",1,0,0,1321834191,openspacer,9,1,135,berry shrub endemic santacruzisland rhamnaceae universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28921,28921,6372925245,44498353@N00,71e3a10195,6098,7,eucalyptus forest,1,0,0,1321834176,openspacer,9,1,233,road people eucalyptus santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28922,28922,6372923727,44498353@N00,062d69389f,6033,7,"Urocyon littoralis, island fox scat",1,0,0,1321834161,openspacer,9,1,3979,scat santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28923,28923,6372922169,44498353@N00,5f0fc7cdaa,6093,7,"Urocyon littoralis, island fox tracks",1,0,0,1321834144,openspacer,9,1,119,mammal track fox santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28924,28924,6372920443,44498353@N00,95a1e56e60,6117,7,"Urocyon littoralis, island fox",1,0,0,1321834127,openspacer,9,1,91,mammal fox endemic santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28925,28925,6372919335,44498353@N00,15e370f41e,6237,7,"Urocyon littoralis, island fox",1,0,0,1321834116,openspacer,9,1,175,mammal fox endemic santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28926,28926,6372918199,44498353@N00,1046631b65,6220,7,walking-stick,1,0,0,1321834105,openspacer,9,1,26,insect santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28927,28927,6372917219,44498353@N00,e94f16c4cd,6050,7,driving back up the ridge road,1,0,0,1321834094,openspacer,9,1,28,road vehicle santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28928,28928,6372916139,44498353@N00,aae7556ab9,6057,7,"Cupressus macrocarpa, Monterey cypress",1,0,0,1321834084,openspacer,9,1,113,people structure vehicle santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28929,28929,6372914961,44498353@N00,e31272a71b,6227,7,"Cupressus macrocarpa, Monterey cypress",1,0,0,1321834073,openspacer,9,1,183,cone conifer santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28930,28930,6372913431,44498353@N00,69aa2d3d0c,6102,7,heading back from beach,1,0,0,1321834058,openspacer,9,1,24,people beach santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28931,28931,6372912235,44498353@N00,302e17f62c,6050,7,rock inclusions,1,0,0,1321834046,openspacer,9,1,36,rock santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28932,28932,6372910821,44498353@N00,097721fd71,6041,7,foggy view of buildings,1,0,0,1321834031,openspacer,9,1,46,fog structure santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28933,28933,6372909471,44498353@N00,b848f1e622,6237,7,Santa Cruz Island 2011-10-22 at 14-32-35,1,0,0,1321834018,openspacer,9,1,29,flower santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28934,28934,6372908413,44498353@N00,2702846913,6218,7,heading down to the beach,1,0,0,1321834008,openspacer,9,1,30,people beach santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28935,28935,6372907023,44498353@N00,72bda579c9,6238,7,talon of a dead hawk,1,0,0,1321833995,openspacer,9,1,148,bird talon santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28936,28936,6372905959,44498353@N00,e236c67a2e,6118,7,Santa Cruz Island 2011-10-22 at 14-27-37,1,0,0,1321833984,openspacer,9,1,37,flower santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28937,28937,6372904915,44498353@N00,88e2f89543,6036,7,Santa Cruz Island 2011-10-22 at 14-27-25,1,0,0,1321833974,openspacer,9,1,45,flower santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28938,28938,6372903009,44498353@N00,7f8ed59f4d,6232,7,"Mesembryanthemum crystallinum, crystalline ice plant",1,0,0,1321833955,openspacer,9,1,232,flower beach santacruzisland aizoaceae universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28939,28939,6372901781,44498353@N00,8eec56e48c,6059,7,"Mesembryanthemum crystallinum, crystalline ice plant",1,0,0,1321833942,openspacer,9,1,249,flower beach santacruzisland aizoaceae universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28940,28940,6372900113,44498353@N00,788fbebae9,6114,7,"Mesembryanthemum crystallinum, crystalline ice plant",1,0,0,1321833925,openspacer,9,1,354,flower beach santacruzisland aizoaceae universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28941,28941,6372898653,44498353@N00,a8001d1b58,6032,7,kelp design,1,0,0,1321833910,openspacer,9,1,498,beach design kelp santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28942,28942,6372897057,44498353@N00,14aca6585d,6100,7,kelp design,1,0,0,1321833893,openspacer,9,1,435,beach design kelp santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28943,28943,6372895453,44498353@N00,281ebae85d,6094,7,the mysterious dunes,1,0,0,1321833877,openspacer,9,1,49,beach fog santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28944,28944,6372894079,44498353@N00,2238f38a62,6044,7,pelican spine and pelvis,1,0,0,1321833863,openspacer,9,1,93,sea bird beach bone santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28945,28945,6372892313,44498353@N00,dba3f2be8c,6054,7,"Abronia maritima, red sand verbena",1,0,0,1321833846,openspacer,9,1,141,flower beach santacruzisland verbenaceae universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28946,28946,6372891125,44498353@N00,0ae253ca5d,6035,7,"Cakile maritima, sea rocket",1,0,0,1321833834,openspacer,9,1,55,flower beach nonnative santacruzisland brassicaceae universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28947,28947,6372889841,44498353@N00,88497f6dab,6218,7,"Cakile maritima, sea rocket",1,0,0,1321833821,openspacer,9,1,50,flower beach nonnative santacruzisland brassicaceae universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28948,28948,6372888767,44498353@N00,5c3eeb5012,6110,7,"Camissonia cheiranthifolia ssp. cheiranthifolia, beach evening primrose",1,0,0,1321833811,openspacer,9,1,70,flower beach santacruzisland onagraceae universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28949,28949,6372887753,44498353@N00,2727ebf8de,6224,7,"Camissonia cheiranthifolia ssp. cheiranthifolia, beach evening primrose",1,0,0,1321833801,openspacer,9,1,73,flower beach santacruzisland onagraceae universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28950,28950,6372886477,44498353@N00,4b9e5afe57,6232,7,group heading toward the beach,1,0,0,1321833788,openspacer,9,1,40,people santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28951,28951,6372885125,44498353@N00,33ba3f1caf,6113,7,"Convolvulus arvensis, bindweed",1,0,0,1321833774,openspacer,9,1,89,nonnative santacruzisland convolvulaceae universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28952,28952,6372884239,44498353@N00,cfa82a4caf,6019,7,"Lupinus albifrons, silver bush lupine",1,0,0,1321833765,openspacer,9,1,61,flower fabaceae santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28953,28953,6372882801,44498353@N00,5a74e5cfae,6044,7,Astragalus sp.,1,0,0,1321833751,openspacer,9,1,46,flower fabaceae santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28954,28954,6372881493,44498353@N00,010c8b9e14,6115,7,roots in stream,1,0,0,1321833738,openspacer,9,1,45,creek root santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28955,28955,6372879803,44498353@N00,c2e302c770,6097,7,"Lotus dendroideus, island deerweed",1,0,0,1321833721,openspacer,9,1,46,fabaceae endemic santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28956,28956,6372878133,44498353@N00,3b1d837e84,6095,7,"Cichorium intybus, chicory*",1,0,0,1321833703,openspacer,9,1,91,flower asteraceae nonnative santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28957,28957,6372876881,44498353@N00,c13e5db257,6055,7,"Cichorium intybus, chicory*",1,0,0,1321833691,openspacer,9,1,128,flower asteraceae nonnative santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28958,28958,6372875677,44498353@N00,70eefec22e,6233,7,ridgetop road,1,0,0,1321833678,openspacer,9,1,40,road group vehicle santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28959,28959,6372874599,44498353@N00,5ca5e86b0a,6033,7,island scrub jay,1,0,0,1321833668,openspacer,9,1,156,bird jay endemic santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28960,28960,6372873009,44498353@N00,bfbe785e85,6232,7,island scrub jay,1,0,0,1321833652,openspacer,9,1,138,bird jay endemic santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28961,28961,6372871595,44498353@N00,c2ec3a8d01,6043,7,group,1,0,0,1321833639,openspacer,9,1,40,people santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28962,28962,6372870091,44498353@N00,a4532ef6a9,6099,7,group,1,0,0,1321833623,openspacer,9,1,50,people santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28963,28963,6372868681,44498353@N00,6511a8fc9c,6040,7,"Podalonia sp., thread-waisted wasp",1,0,0,1321833609,openspacer,9,1,70,insect wasp santacruzisland universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28964,28964,6372867387,44498353@N00,3cd64333fe,6094,7,"Adenostoma fasciculatum, chamise",1,0,0,1321833595,openspacer,9,1,313,people shrub endemic santacruzisland rosaceae universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28965,28965,6372865679,44498353@N00,b0406235a8,6037,7,"Comarostaphylis diversifolia ssp. diversifolia, summer holly",1,0,0,1321833578,openspacer,9,1,186,berry shrub santacruzisland chaparral universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28966,28966,6372864623,44498353@N00,00f793e2c9,6120,7,"Comarostaphylis diversifolia ssp. diversifolia, summer holly",1,0,0,1321833568,openspacer,9,1,85,berry shrub santacruzisland chaparral universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28967,28967,6372862985,44498353@N00,e4cd512bbf,6239,7,"Quercus tomentella, island oak",1,0,0,1321833550,openspacer,9,1,92,oak endemic santacruzisland fagaceae universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28968,28968,6372861813,44498353@N00,ca2b1031a2,6225,7,"Pinus muricata, bishop pine.",1,0,0,1321833539,openspacer,9,1,98,tree cone santacruzisland pinaceae universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
28969,28969,6372860353,44498353@N00,cb57a250e5,6035,7,"Pinus muricata, bishop pine",1,0,0,1321833524,openspacer,9,1,134,tree cone santacruzisland pinaceae universityofcalifornianaturalreserve,,,34.041281,-119.73724399999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
