,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
1712,4855542286,86942182@N00,965e7a8fd2,4095,5,bristlecone pine trail,1,0,0,1280798359,moldie13,3693,4,43,pine nevada great basin trail bristlecone moldie13 mxiii,bc43f9e3e1,jpg,39.002610,-114.304354,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1713,4854921021,86942182@N00,fa8a099d8d,4121,5,bristlecone pine trail,1,0,0,1280798334,moldie13,3693,4,39,pine nevada great basin trail bristlecone moldie13 mxiii,a644a0e830,jpg,39.002610,-114.304354,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1714,4855538698,86942182@N00,0f851114b5,4081,5,bristlecone pine trail,1,0,0,1280798286,moldie13,3693,4,44,pine nevada great basin trail bristlecone moldie13 mxiii,4b39eaa617,jpg,39.002610,-114.304354,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1715,4854915869,86942182@N00,74cd239bb5,4073,5,bristlecone pine trail,1,0,0,1280798230,moldie13,3693,4,46,pine nevada great basin trail bristlecone moldie13 mxiii,77453a3432,jpg,39.002610,-114.304354,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1716,4854913533,86942182@N00,062728faa9,4095,5,bristlecone pine trail,1,0,0,1280798181,moldie13,3693,4,64,pine sunrise nevada great basin trail bristlecone moldie13 mxiii,488f35186b,jpg,39.003444,-114.304354,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1717,4855532092,86942182@N00,126aaac6c0,4102,5,bristlecone pine trail,1,0,0,1280798150,moldie13,3693,4,94,pine nevada great basin trail bristlecone moldie13 mxiii,07bb0ab00e,jpg,39.003444,-114.304354,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1718,4854909755,86942182@N00,0ec98a731f,4082,5,,1,0,0,1280798099,moldie13,3693,4,75,portrait selfportrait self nose jeep nevada great basin ring cherokee 88 13 creep thecreep moldie13 mxiii moldie,45c17506bc,jpg,39.010347,-114.307487,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1719,4855515906,86942182@N00,1d168a51f9,4139,5,wheeler peak summit trailhead,1,0,0,1280797794,moldie13,3693,4,52,nevada great peak basin wheeler trailhead moldie13 mxiii,b1a3293eef,jpg,39.017337,-114.303506,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1720,4855513856,86942182@N00,3086b358e8,4142,5,wheeler peak summit trailhead,1,0,0,1280797748,moldie13,3693,4,64,jeep nevada great peak basin wheeler cherokee 88 creep trailhead thecreep moldie13 mxiii,b2761c07c6,jpg,39.017337,-114.303506,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1721,4855511032,86942182@N00,4724a99782,4082,5,wheeler peak summit trail,1,0,0,1280797686,moldie13,3693,4,53,nevada great peak basin wheeler aspin moldie13 mxiii,5141e0c1af,jpg,39.013748,-114.306832,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1722,4854888235,86942182@N00,c475c2e68a,4143,5,,1,0,0,1280797621,moldie13,3693,4,47,portrait selfportrait self nose nevada great peak basin ring wheeler 13 moldie13 mxiii moldie,a36cc65cdb,jpg,39.013748,-114.306832,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1723,4855489474,86942182@N00,d71bce4e88,4078,5,wheeler peak summit,1,0,0,1280797236,moldie13,3693,4,34,nevada great peak basin wheeler moldie13 mxiii,c6d9d5e114,jpg,38.985866,-114.313967,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1724,4855487108,86942182@N00,5974c2e5c3,4136,5,,1,0,0,1280797184,moldie13,3693,4,48,portrait selfportrait self nose nevada great peak basin ring wheeler 13 moldie13 mxiii moldie,2995467f29,jpg,38.985866,-114.313967,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1725,4855485248,86942182@N00,f03ab85bd5,4081,5,wheeler peak summit,1,0,0,1280797143,moldie13,3693,4,33,nevada great peak basin summit marker wheeler moldie13 mxiii,02bf45299c,jpg,38.985866,-114.313967,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1726,4854862801,86942182@N00,5566d715e9,4119,5,,1,0,0,1280797080,moldie13,3693,4,48,portrait selfportrait self nevada great peak basin summit marker wheeler 13 moldie13 mxiii moldie,99a42ae53c,jpg,38.985866,-114.313967,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1727,4855479838,86942182@N00,8ce6160cf9,4141,5,wheeler peak summit,1,0,0,1280797022,moldie13,3693,4,45,book log nevada great peak basin summit wheeler guest moldie13 mxiii,798dab8962,jpg,38.985866,-114.313967,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1728,4855477356,86942182@N00,d7536ef2ed,4116,5,wheeler peak summit,1,0,0,1280796967,moldie13,3693,4,33,flowers nevada great peak basin summit wheeler moldie13 mxiii,72ca236618,jpg,38.985916,-114.313473,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1729,4855474552,86942182@N00,8fde01e5de,4123,5,wheeler peak summit,1,0,0,1280796902,moldie13,3693,4,36,flowers nevada great peak basin summit wheeler moldie13 mxiii,da5cf05c77,jpg,38.985916,-114.313473,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1730,4854852963,86942182@N00,bee982f181,4075,5,wheeler peak summit,1,0,0,1280796859,moldie13,3693,4,32,flowers nevada great peak basin summit wheeler moldie13 mxiii,d6f09e9f96,jpg,38.985916,-114.313473,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1731,4854850827,86942182@N00,c0e4096dcb,4115,5,wheeler peak summit,1,0,0,1280796813,moldie13,3693,4,31,nevada great peak basin summit wheeler moldie13 mxiii,fbc6387650,jpg,38.985916,-114.313473,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1732,4854848467,86942182@N00,5c44e73b91,4074,5,wheeler peak summit,1,0,0,1280796759,moldie13,3693,4,38,nevada great peak basin summit wheeler moldie13 mxiii,8418643f95,jpg,38.985916,-114.313473,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1733,4855466010,86942182@N00,144b5986fa,4121,5,wheeler peak summit,1,0,0,1280796705,moldie13,3693,4,59,nevada great peak basin summit wheeler moldie13 mxiii,abd5fd7a6d,jpg,38.985916,-114.313473,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1734,4854843965,86942182@N00,c71e6067aa,4073,5,,1,0,0,1280796661,moldie13,3693,4,39,portrait selfportrait self nose nevada great peak basin ring summit wheeler 13 moldie13 mxiii moldie,88d7623329,jpg,38.985916,-114.313473,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1735,4854842433,86942182@N00,b4359acd02,4122,5,wheeler peak summit,1,0,0,1280796629,moldie13,3693,4,32,nevada great peak basin summit wheeler moldie13 mxiii,91a2ab2805,jpg,38.985983,-114.312980,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1736,4855460216,86942182@N00,f0cc747707,4117,5,,1,0,0,1280796577,moldie13,3693,4,47,portrait selfportrait self nevada great peak basin summit wheeler 13 moldie13 mxiii moldie,1065eed744,jpg,38.985983,-114.312980,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1737,4854838299,86942182@N00,8edeba4c8e,4094,5,,1,0,0,1280796535,moldie13,3693,4,42,portrait selfportrait self nevada great peak basin summit wheeler 13 moldie13 mxiii moldie,bc94cc1554,jpg,38.985983,-114.312980,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1738,4854836315,86942182@N00,a5d86a0d2e,4079,5,,1,0,0,1280796492,moldie13,3693,4,45,portrait selfportrait self nevada great peak basin summit wheeler 13 moldie13 mxiii moldie,c2f133f3ce,jpg,38.985983,-114.312980,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1739,4855454714,86942182@N00,0fa4126b56,4096,5,,1,0,0,1280796452,moldie13,3693,4,49,portrait selfportrait self nevada great peak basin summit wheeler 13 moldie13 mxiii moldie,ef73f42190,jpg,38.985983,-114.312980,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1740,4855453006,86942182@N00,b407a1a93b,4136,5,,1,0,0,1280796412,moldie13,3693,4,47,portrait selfportrait self nevada great peak basin summit wheeler 13 moldie13 mxiii moldie,fa42752e7e,jpg,38.985983,-114.312980,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1741,4854830935,86942182@N00,987021d55c,4143,5,,1,0,0,1280796369,moldie13,3693,4,47,portrait selfportrait self nevada great peak basin summit wheeler 13 moldie13 mxiii moldie,3373ca3215,jpg,38.985983,-114.312980,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1742,4855449230,86942182@N00,ebb10bfcd8,4076,5,wheeler peak summit,1,0,0,1280796330,moldie13,3693,4,42,nevada great peak basin glacier summit wheeler moldie13 mxiii,013cde547c,jpg,38.985983,-114.312980,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1743,4855446492,86942182@N00,e6527898c5,4116,5,wheeler peak summit,1,0,0,1280796274,moldie13,3693,4,36,nevada great peak basin summit wheeler moldie13 mxiii,fcfd064240,jpg,38.985983,-114.312980,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1744,4854824255,86942182@N00,efdef0c705,4118,5,wheeler peak summit,1,0,0,1280796222,moldie13,3693,4,38,nevada great peak basin summit wheeler moldie13 mxiii,4ded55c495,jpg,38.985866,-114.313967,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1745,4855441864,86942182@N00,d7ca9b3a94,4100,5,wheeler peak summit,1,0,0,1280796176,moldie13,3693,4,65,nevada great peak basin summit wheeler moldie13 mxiii,1d185a6d4f,jpg,38.985866,-114.313967,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1746,4854820057,86942182@N00,77de8c01c3,4079,5,wheeler peak summit,1,0,0,1280796127,moldie13,3693,4,38,hat bag nevada great peak basin summit wheeler moldie13 mxiii,cd7d55ba83,jpg,38.985866,-114.313967,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1747,4855437920,86942182@N00,becd3b362d,4081,5,wheeler peak summit,1,0,0,1280796087,moldie13,3693,4,74,nevada great peak basin summit wheeler moldie13 mxiii,beb6b43935,jpg,38.985866,-114.313967,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1748,4854816217,86942182@N00,07190c82f1,4075,5,,1,0,0,1280796043,moldie13,3693,4,47,portrait selfportrait self nose nevada great peak basin ring summit wheeler 13 moldie13 mxiii moldie,2e82a7d28b,jpg,38.985866,-114.313967,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1749,4854814427,86942182@N00,e9d53bec54,4080,5,wheeler peak summit,1,0,0,1280796004,moldie13,3693,4,31,nevada great peak basin summit wheeler moldie13 mxiii,596f124e07,jpg,38.985866,-114.313967,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1750,3742663689,26104563@N00,c7f7998996,3513,4,Quite the gap,1,0,0,1248195912,Great Beyond,7295,8,267,road trip travel tourism digital canon way eos rebel nationalpark high highway scenery kiss open view side scenic roadtrip tourist hwy caves views grotto americana cave openroad column interstate roadside dslr caving stalagmite caverns cavern stalactite spelunking xsi grottos wheelerpeak x2 offtheinterstate greatbasinnationalpark lehmancaves roadgeek 450d openroads ontheopenroad canoneos450d canoneosdigitalrebelxsi kissdigitalx2canon lehmancavesgreatbasinnationalpark,2ef67855ef,jpg,39.005686,-114.219461,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1751,3708429379,26104563@N00,35da5c654c,3129,4,The grand entrance to Lehman Caves,1,0,0,1247289285,Great Beyond,7295,8,3599,road trip travel tourism digital canon way eos rebel nationalpark high highway scenery kiss open view side nevada scenic roadtrip tourist hwy views grotto americana cave openroad column interstate roadside dslr caving 50 stalagmite caverns cavern stalactite highway50 spelunking xsi grottos wheelerpeak x2 offtheinterstate greatbasinnationalpark lehmancaves roadgeek 450d openroads ontheopenroad canoneos450d theloneliestroadinamerica canoneosdigitalrebelxsi kissdigitalx2canon,965aa8138c,jpg,39.005686,-114.219461,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1752,3708416377,26104563@N00,d6a57a6950,3220,4,Woah!,1,0,0,1247288830,Great Beyond,7295,8,523,road trip travel sculpture art tourism sign metal digital canon way eos rebel high highway scenery kiss open view side nevada scenic roadtrip tourist hwy views americana openroad interstate roadside dslr 50 scrap highway50 scrapmetal xsi x2 offtheinterstate roadsideart roadgeek 450d openroads ontheopenroad canoneos450d theloneliestroadinamerica scrapmetalsculpture canoneosdigitalrebelxsi kissdigitalx2canon,0e87cc3b25,jpg,39.031676,-114.139553,16,0,kJg6ZoNTUb_myhBO,2358428,1,0,0,0,
1753,4750308676,65125141@N00,db5ef98683,4098,5,Alice & Capucine at Great Basin national park,1,0,0,1277933821,Grenouille O_O,46,1,71,voyage vacances us nationalpark woods unitedstates nevada roadtrip greatbasin amérique etatunis micearoundtheworld,4697bf8484,jpg,39.011706,-114.258091,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1754,4689008371,34583114@N03,6630d97e6d,4006,5,DSC_0154,1,0,0,1276216252,photoh4,3505,4,84,nikon nevada stateparks d1x lehmancavesvisitorcenter,4d36c4bcdf,jpg,39.005826,-114.219853,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1755,4689641948,34583114@N03,f0bba46f8c,4058,5,DSC_0151,1,0,0,1276216244,photoh4,3505,4,72,nikon nevada stateparks d1x lehmancavesvisitorcenter,240b512965,jpg,39.005826,-114.219853,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1756,4675976804,36419347@N08,947d0a3f77,1306,2,IMG_0273.jpg,1,0,0,1275851514,mattcwill,1294,2,23,travel landscape hiking,e9ba3d7cb3,jpg,38.908668,-114.216178,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1757,4675976178,36419347@N08,6d39159419,4059,5,IMG_0271.jpg,1,0,0,1275851504,mattcwill,1294,2,21,travel landscape hiking,0a18638187,jpg,38.898513,-114.196014,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1758,4675975500,36419347@N08,6fd18159a5,1300,2,IMG_0246.jpg,1,0,0,1275851492,mattcwill,1294,2,20,travel landscape hiking,0c4398ea07,jpg,39.026653,-114.264678,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1759,4675351545,36419347@N08,db63258b2e,4066,5,IMG_0213.jpg,1,0,0,1275851479,mattcwill,1294,2,29,travel landscape hiking,5f918f1a02,jpg,39.011714,-114.260559,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1760,4675350663,36419347@N08,95b78cb063,4012,5,IMG_0212.jpg,1,0,0,1275851465,mattcwill,1294,2,20,travel landscape hiking,ab9be9ef0b,jpg,39.011714,-114.260559,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1761,4675973024,36419347@N08,b8b67cdab4,4034,5,IMG_0211.jpg,1,0,0,1275851453,mattcwill,1294,2,31,travel landscape hiking,fdfd70b574,jpg,39.011714,-114.260559,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1762,4675971700,36419347@N08,3f355cd83a,1295,2,IMG_0209.jpg,1,0,0,1275851432,mattcwill,1294,2,15,travel landscape hiking,1d0acc508e,jpg,39.011714,-114.260559,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1763,4675970734,36419347@N08,0c19c1accf,4048,5,IMG_0207.jpg,1,0,0,1275851416,mattcwill,1294,2,15,travel landscape hiking,3811ae724f,jpg,39.011714,-114.260559,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1764,4675346653,36419347@N08,486f8d08a1,4048,5,IMG_0205.jpg,1,0,0,1275851397,mattcwill,1294,2,22,travel landscape hiking,c19ee19dfa,jpg,39.011714,-114.260559,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1765,4675345497,36419347@N08,e5e4a99c67,4019,5,IMG_0200.jpg,1,0,0,1275851377,mattcwill,1294,2,26,travel landscape hiking,4f31887559,jpg,39.011714,-114.260559,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1766,4675967842,36419347@N08,54b8ff9e0a,4028,5,IMG_0287.jpg,1,0,0,1275851366,mattcwill,1294,2,6,travel landscape hiking,55179728af,jpg,39.019184,-114.190864,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1767,4675343845,36419347@N08,d5a692e24e,4034,5,IMG_0284.jpg,1,0,0,1275851351,mattcwill,1294,2,10,travel landscape hiking,91cef6110b,jpg,39.011714,-114.260559,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1768,4623224468,25013979@N05,cca4b0df4f,3378,4,IMG_0973,1,0,0,1274318765,cheryl's pix,2122,3,15,nevada greatbasinnationalpark lehmancaves,15d88e0969,jpg,39.005650,-114.219750,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1769,4623219708,25013979@N05,dac94b0492,4035,5,IMG_0970,1,0,0,1274318617,cheryl's pix,2122,3,7,nevada greatbasinnationalpark lehmancaves,b98d5d2116,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1770,4623217906,25013979@N05,eecb5dcaec,4063,5,IMG_0969,1,0,0,1274318558,cheryl's pix,2122,3,2,nevada greatbasinnationalpark lehmancaves,e6b9e189bc,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1771,4622611039,25013979@N05,0d9f613f7c,4033,5,IMG_0968,1,0,0,1274318494,cheryl's pix,2122,3,12,nevada greatbasinnationalpark lehmancaves,ee8856f343,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1772,4622607833,25013979@N05,eec1898538,4035,5,IMG_0963,1,0,0,1274318386,cheryl's pix,2122,3,15,nevada greatbasinnationalpark lehmancaves,0f278433c2,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1773,4623210912,25013979@N05,3a05d446dc,3308,4,IMG_0962,1,0,0,1274318328,cheryl's pix,2122,3,2,nevada greatbasinnationalpark lehmancaves,8f4a9b62fa,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1774,4622603935,25013979@N05,ba40cdcd7e,4018,5,IMG_0961,1,0,0,1274318257,cheryl's pix,2122,3,2,nevada greatbasinnationalpark lehmancaves,67a7196ce7,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1775,4622600451,25013979@N05,0fd269335b,3361,4,IMG_0960,1,0,0,1274318149,cheryl's pix,2122,3,16,nevada greatbasinnationalpark lehmancaves,3b6d8472f4,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1776,4623202796,25013979@N05,0c3fcc2b55,4072,5,IMG_0959,1,0,0,1274318083,cheryl's pix,2122,3,14,nevada greatbasinnationalpark lehmancaves,b4a56ae1b6,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1777,4622595687,25013979@N05,cc1d0d9aab,3412,4,IMG_0958,1,0,0,1274318007,cheryl's pix,2122,3,9,nevada greatbasinnationalpark lehmancaves,f8e12379c7,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1778,4620383214,25013979@N05,86387c0f88,3371,4,IMG_0953,1,0,0,1274229220,cheryl's pix,2122,3,21,nevada greatbasinnationalpark lehmancaves,775e7d2d6a,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1779,4620381160,25013979@N05,e74d7690b2,3354,4,IMG_0952,1,0,0,1274229162,cheryl's pix,2122,3,4,nevada greatbasinnationalpark lehmancaves,a656c3851b,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1780,4620378606,25013979@N05,9ab03c791f,3395,4,IMG_0951,1,0,0,1274229090,cheryl's pix,2122,3,15,nevada greatbasinnationalpark lehmancaves,a7a758ef10,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1781,4620376678,25013979@N05,f86152b05a,4045,5,IMG_0950,1,0,0,1274229022,cheryl's pix,2122,3,32,nevada greatbasinnationalpark lehmancaves,2138a09eb9,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1782,4620374446,25013979@N05,41ec4344c5,4017,5,IMG_0949,1,0,0,1274228952,cheryl's pix,2122,3,20,nevada greatbasinnationalpark lehmancaves,d8ac10bd1c,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1783,4619758243,25013979@N05,048394eb64,4039,5,IMG_0947,1,0,0,1274228887,cheryl's pix,2122,3,34,nevada greatbasinnationalpark lehmancaves,1113f9d42b,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1784,4619755429,25013979@N05,a1be42796b,4028,5,IMG_0946,1,0,0,1274228799,cheryl's pix,2122,3,48,nevada greatbasinnationalpark lehmancaves,3ba64ed4a3,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1785,4620367004,25013979@N05,d92ba29870,4008,5,IMG_0945,1,0,0,1274228736,cheryl's pix,2122,3,37,nevada greatbasinnationalpark lehmancaves,06a31380af,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1786,4620364668,25013979@N05,04fd5250d7,4003,5,IMG_0943,1,0,0,1274228669,cheryl's pix,2122,3,3,nevada greatbasinnationalpark lehmancaves,ce3b24c9ed,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1787,4620362254,25013979@N05,48b37f0fdb,3381,4,IMG_0942,1,0,0,1274228596,cheryl's pix,2122,3,27,nevada greatbasinnationalpark lehmancaves,3d30f69889,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1788,4620360068,25013979@N05,41801bd122,4040,5,IMG_0941,1,0,0,1274228524,cheryl's pix,2122,3,12,nevada greatbasinnationalpark lehmancaves,00b3e22f57,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1789,4620357838,25013979@N05,efcbafcace,4034,5,IMG_0940,1,0,0,1274228450,cheryl's pix,2122,3,11,nevada greatbasinnationalpark lehmancaves,4df20d5eca,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1790,4620355438,25013979@N05,b92cb581e3,4047,5,IMG_0939,1,0,0,1274228378,cheryl's pix,2122,3,10,nevada greatbasinnationalpark lehmancaves,3331da39cd,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1791,4619739019,25013979@N05,87962d4a53,4001,5,IMG_0938,1,0,0,1274228310,cheryl's pix,2122,3,18,nevada greatbasinnationalpark lehmancaves,9a5c4f1cb9,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1792,4619736549,25013979@N05,860f62a28d,3417,4,IMG_0937,1,0,0,1274228233,cheryl's pix,2122,3,3,nevada greatbasinnationalpark lehmancaves,d56a716777,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1793,4619734295,25013979@N05,df895c60d4,4059,5,IMG_0935,1,0,0,1274228157,cheryl's pix,2122,3,20,nevada greatbasinnationalpark lehmancaves,592b2568a4,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1794,4620346200,25013979@N05,934f96fd02,4006,5,IMG_0934,1,0,0,1274228091,cheryl's pix,2122,3,25,nevada greatbasinnationalpark lehmancaves,9a4b84bdd4,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1795,4619729725,25013979@N05,021b74402a,4030,5,IMG_0933,1,0,0,1274228018,cheryl's pix,2122,3,2,nevada greatbasinnationalpark lehmancaves,76f657171f,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1796,4619727219,25013979@N05,b4b5009964,3326,4,IMG_0932,1,0,0,1274227945,cheryl's pix,2122,3,31,nevada greatbasinnationalpark lehmancaves,a790878055,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1797,4620338468,25013979@N05,2e6584309c,3308,4,IMG_0931,1,0,0,1274227870,cheryl's pix,2122,3,37,nevada greatbasinnationalpark lehmancaves,dd75e9e5c1,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1798,4619721733,25013979@N05,1fcca72ed6,3354,4,IMG_0929,1,0,0,1274227783,cheryl's pix,2122,3,12,nevada greatbasinnationalpark lehmancaves,a39d79808a,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1799,4620333768,25013979@N05,a173315524,4064,5,IMG_0928,1,0,0,1274227733,cheryl's pix,2122,3,5,nevada greatbasinnationalpark lehmancaves,dd6d377d26,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1800,4620331912,25013979@N05,6d4ec99cf2,4020,5,IMG_0927,1,0,0,1274227679,cheryl's pix,2122,3,2,nevada greatbasinnationalpark lehmancaves,5967603122,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1801,4619715983,25013979@N05,c46c3cbec8,4041,5,IMG_0926,1,0,0,1274227610,cheryl's pix,2122,3,3,nevada greatbasinnationalpark lehmancaves,24e2de1bbe,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1802,4619713731,25013979@N05,af6785ff15,3343,4,IMG_0925,1,0,0,1274227542,cheryl's pix,2122,3,17,nevada greatbasinnationalpark lehmancaves,f2a8aea6f8,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1803,4620325434,25013979@N05,8eccd4eaee,3389,4,IMG_0924,1,0,0,1274227485,cheryl's pix,2122,3,14,nevada greatbasinnationalpark lehmancaves,5bb67730d7,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1804,4617346102,25013979@N05,e06558dc5e,3387,4,IMG_0923,1,0,0,1274143448,cheryl's pix,2122,3,33,nevada greatbasinnationalpark lehmancaves,1f23023e7d,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1805,4617343800,25013979@N05,2fc2ab382c,3315,4,IMG_0922,1,0,0,1274143390,cheryl's pix,2122,3,32,nevada greatbasinnationalpark lehmancaves,4c8f7606cc,jpg,39.005800,-114.220300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
