,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
4345,5761328721,8432336@N08,9d36cde0be,3004,4,Our Ride,1,0,0,1306417322,Clint Midwestwood,7753,8,42,florida floridakeys drytortugasnationalpark,,,24.627961,-82.747306,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4346,5761328731,8432336@N08,6d2c148c61,2376,3,Parking Lot,1,0,0,1306417322,Clint Midwestwood,7753,8,17,florida floridakeys drytortugasnationalpark,,,24.627610,-82.746341,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4347,5760338691,8432336@N08,c932ff883f,2009,3,Gap,1,0,0,1306384827,Clint Midwestwood,7753,8,60,florida fortjefferson drytortugasnationalpark,,,24.628585,-82.747424,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4348,5760728670,8432336@N08,d224c3f55f,2331,3,Spiral,1,0,0,1306380955,Clint Midwestwood,7753,8,49,florida fortjefferson drytortugasnationalpark,,,24.629307,-82.747135,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4349,5759720488,8432336@N08,220de340d8,3091,4,Walk,1,0,0,1306356141,Clint Midwestwood,7753,8,129,florida drytortugasnationalpark,,,24.630975,-82.748358,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4350,5759614396,8432336@N08,db96201093,5107,6,Dry Tortugas,1,0,0,1306353872,Clint Midwestwood,7753,8,37,florida drytortugasnationalpark,,,24.631989,-82.752703,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4351,5701813231,82638191@N00,72045deac4,5303,6,KPOW 2011--Week 19: Key West,1,0,0,1304913796,Kevins McNinch,0,0,69,kpow kevinsphotooftheweek,,,24.570250,-81.807289,15,0,nYNkneZUVLq5NOYuWg,56019901,1,0,0,0,
4352,5699337419,37785868@N05,044aac910b,2651,3,IMG_1734.jpg,1,0,0,1304868248,Butters.photo,3637,4,94,usa holiday beach florida keywest seaplane drytortugas uvfilter gardenkey polarisingfilter,1ff29992db,jpg,24.628122,-82.747145,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4353,5699906358,37785868@N05,32c9bdbba9,5107,6,IMG_1728.jpg,1,0,0,1304868202,Butters.photo,3637,4,94,usa holiday florida keywest fortjefferson drytortugas uvfilter gardenkey,08ecf17b07,jpg,24.628824,-82.747435,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4354,5699332685,37785868@N05,6eb4b13733,3645,4,IMG_1702.jpg,1,0,0,1304868160,Butters.photo,3637,4,88,usa holiday florida keywest fortjefferson drytortugas uvfilter gardenkey,6b4216c584,jpg,24.628156,-82.748186,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4355,5699898818,37785868@N05,3d9f154cd5,5144,6,IMG_1670.jpg,1,0,0,1304868063,Butters.photo,3637,4,129,usa holiday florida landing keywest seaplane fortjefferson drytortugas uvfilter gardenkey polarisingfilter,cb6f5b865f,jpg,24.628190,-82.746437,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4356,5685964068,47884339@N00,f4b9af6b78,5065,6,EvergladesTortugas11-074,1,0,0,1304476226,jaste1,46,1,15,birding,df685a3b0f,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4357,5685964010,47884339@N00,f546ffa08f,5303,6,EvergladesTortugas11-073,1,0,0,1304476225,jaste1,46,1,31,birding,b1a0d28625,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4358,5685395255,47884339@N00,05e240a3fb,5226,6,EvergladesTortugas11-072,1,0,0,1304476224,jaste1,46,1,41,birding,d76cb652a2,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4359,5685963946,47884339@N00,1dd9c3b232,5149,6,EvergladesTortugas11-071,1,0,0,1304476223,jaste1,46,1,53,birding,cbcc5c44b0,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4360,5685395179,47884339@N00,7ac3e27f15,5300,6,EvergladesTortugas11-070,1,0,0,1304476222,jaste1,46,1,17,birding,df45be0d6b,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4361,5685395057,47884339@N00,6e0d1d3257,5061,6,EvergladesTortugas11-069,1,0,0,1304476220,jaste1,46,1,53,birding,fc841529e1,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4362,5685963734,47884339@N00,8e0f30ccb2,5265,6,EvergladesTortugas11-068,1,0,0,1304476219,jaste1,46,1,49,birding,dc2132b015,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4363,5685963690,47884339@N00,ce4d2f2659,5263,6,EvergladesTortugas11-067,1,0,0,1304476218,jaste1,46,1,36,birding,b594c90103,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4364,5685963642,47884339@N00,5e009bebf1,5261,6,EvergladesTortugas11-066,1,0,0,1304476217,jaste1,46,1,48,birding,851219e35d,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4365,5685963598,47884339@N00,8d1fb3bd3e,5150,6,EvergladesTortugas11-065,1,0,0,1304476216,jaste1,46,1,39,birding,79f30e057f,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4366,5685963526,47884339@N00,4db6dfd8ce,5241,6,EvergladesTortugas11-064,1,0,0,1304476215,jaste1,46,1,86,birding,743440633b,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4367,5685963476,47884339@N00,a288d21ab1,5063,6,EvergladesTortugas11-063,1,0,0,1304476214,jaste1,46,1,47,birding,f4be8a9802,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4368,5685394771,47884339@N00,cfaf80e91c,5290,6,EvergladesTortugas11-062,1,0,0,1304476212,jaste1,46,1,34,birding,38850a3390,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4369,5685394707,47884339@N00,204b773ddd,5027,6,EvergladesTortugas11-061,1,0,0,1304476211,jaste1,46,1,35,birding,132f8bc0ae,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4370,5685963308,47884339@N00,8d7b6f664e,5297,6,EvergladesTortugas11-060,1,0,0,1304476210,jaste1,46,1,27,birding,e1e7a8edb6,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4371,5685394629,47884339@N00,0eb802fe46,5307,6,EvergladesTortugas11-059,1,0,0,1304476209,jaste1,46,1,40,birding,45c38997b5,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4372,5685963196,47884339@N00,2aca82787c,5063,6,EvergladesTortugas11-058,1,0,0,1304476208,jaste1,46,1,14,birding,53cc2b613f,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4373,5685394519,47884339@N00,bfbdb56d2e,5023,6,EvergladesTortugas11-057,1,0,0,1304476207,jaste1,46,1,27,birding,ffd9f077b6,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4374,5685963102,47884339@N00,e80e3a1771,5251,6,EvergladesTortugas11-056,1,0,0,1304476206,jaste1,46,1,23,birding,aaaed0e091,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4375,5685963046,47884339@N00,d17957fac9,5110,6,EvergladesTortugas11-055,1,0,0,1304476205,jaste1,46,1,43,birding,a089fa586c,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4376,5685394373,47884339@N00,1b5ecc93fa,5141,6,EvergladesTortugas11-054,1,0,0,1304476203,jaste1,46,1,26,birding,800a739414,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4377,5685394299,47884339@N00,84a12f7709,5223,6,EvergladesTortugas11-053,1,0,0,1304476202,jaste1,46,1,30,birding,052f4d45cb,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4378,5685394251,47884339@N00,19592ec068,5109,6,EvergladesTortugas11-052,1,0,0,1304476200,jaste1,46,1,66,birding,e2b04462bc,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4379,5685394135,47884339@N00,93d1744d14,5027,6,EvergladesTortugas11-050,1,0,0,1304476198,jaste1,46,1,42,birding,152ddac3af,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4380,5685394067,47884339@N00,b55778ba03,5227,6,EvergladesTortugas11-049,1,0,0,1304476197,jaste1,46,1,15,birding,35dd19140b,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4381,5685394009,47884339@N00,402395b738,5292,6,EvergladesTortugas11-048,1,0,0,1304476196,jaste1,46,1,15,birding,333d2fb3a8,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4382,5685962590,47884339@N00,3e1e297101,5106,6,EvergladesTortugas11-047,1,0,0,1304476194,jaste1,46,1,23,birding,e238c605fa,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4383,5685962542,47884339@N00,f9f9992946,5254,6,EvergladesTortugas11-046,1,0,0,1304476193,jaste1,46,1,25,birding,92984fd3d5,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4384,5685393833,47884339@N00,d64e5cabe8,5143,6,EvergladesTortugas11-045,1,0,0,1304476192,jaste1,46,1,15,birding,f55953ef05,jpg,24.629131,-82.747886,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4385,5673810389,78637244@N00,82fc49f2c6,5023,6,Sea plane landing...,1,0,0,1304214528,BWJones,2845,3,327,ocean birds seaplane,c083c34c76,jpg,24.631365,-82.746920,15,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4386,5667244009,23687256@N08,5bfd533755,5310,6,Clear blue waters of Florida,1,0,0,1304043805,whereiskylenow,7459,8,91,,39d94f567a,jpg,24.627833,-82.872834,16,0,,2405752,1,0,0,0,
4387,5659625055,57903762@N00,06bb78f71b,5106,6,Sea weed,1,0,0,1303873923,lns1122,1219,2,7,florida fortjefferson drytortugas,b805d41368,jpg,24.629531,-82.746341,15,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4388,5660167538,57903762@N00,f511584854,5069,6,Sea green and sands,1,0,0,1303873203,lns1122,1219,2,34,gulfofmexico birds nationalpark florida bricks civilwar fortjefferson drytortugas ftjefferson,34d50536ec,jpg,24.629541,-82.746169,15,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4389,5659591159,57903762@N00,5ee8d5226b,5229,6,Ft Jefferson beach,1,0,0,1303873053,lns1122,1219,2,29,gulfofmexico birds nationalpark florida bricks civilwar fortjefferson drytortugas ftjefferson,8f985fe8bc,jpg,24.628829,-82.746534,15,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4390,5659589453,57903762@N00,144e1a0e42,5270,6,Remains of coaling dock,1,0,0,1303873010,lns1122,1219,2,31,gulfofmexico birds nationalpark florida bricks civilwar fortjefferson drytortugas ftjefferson,a486241eb9,jpg,24.627210,-82.747735,15,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4391,5660157824,57903762@N00,d2cf93d3d3,5067,6,Steel lighthouse,1,0,0,1303872953,lns1122,1219,2,25,gulfofmexico birds nationalpark florida bricks civilwar fortjefferson drytortugas ftjefferson,8e0bb2a269,jpg,24.629287,-82.747349,15,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4392,5660155752,57903762@N00,d1b00f63cb,5189,6,A Soldier's Life posted in the visitor's center,1,0,0,1303872903,lns1122,1219,2,15,gulfofmexico birds nationalpark florida bricks civilwar fortjefferson drytortugas ftjefferson,4cc6cd7dee,jpg,24.629200,-82.747414,15,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4393,5659582537,57903762@N00,572e06098c,5267,6,Several ton cannon were lifted this way,1,0,0,1303872850,lns1122,1219,2,21,gulfofmexico birds nationalpark florida bricks civilwar fortjefferson drytortugas ftjefferson,58cd8762d1,jpg,24.628702,-82.747092,15,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4394,5660150780,57903762@N00,7678b3d16d,5102,6,the Pennsylvania minstrels,1,0,0,1303872790,lns1122,1219,2,19,gulfofmexico birds nationalpark florida bricks civilwar fortjefferson drytortugas minstrels ftjefferson,fd2faa74a4,jpg,24.628478,-82.747392,15,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4395,5660147936,57903762@N00,2c05987eb8,5308,6,Entertainment at Fort Jefferson,1,0,0,1303872724,lns1122,1219,2,21,gulfofmexico birds nationalpark florida bricks civilwar fortjefferson drytortugas ftjefferson,496e88fb80,jpg,24.628312,-82.747585,15,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4396,5659573749,57903762@N00,b6940f41fe,5228,6,Gunrooms,1,0,0,1303872647,lns1122,1219,2,30,gulfofmexico birds nationalpark florida bricks civilwar fortjefferson drytortugas ftjefferson,162209320e,jpg,24.628810,-82.748036,15,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4397,5660142120,57903762@N00,5beb7ddddb,5223,6,Where does the drinking water come from?,1,0,0,1303872585,lns1122,1219,2,12,gulfofmexico birds nationalpark florida bricks civilwar fortjefferson drytortugas ftjefferson,00efc7534d,jpg,24.628897,-82.747457,15,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4398,5660140170,57903762@N00,c625ec07ff,5143,6,Barracks,1,0,0,1303872537,lns1122,1219,2,22,gulfofmexico birds nationalpark florida bricks civilwar fortjefferson drytortugas ftjefferson,10aeace3e4,jpg,24.628888,-82.747414,15,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4399,5660138152,57903762@N00,75e6552df8,5182,6,Interior of the fort,1,0,0,1303872485,lns1122,1219,2,19,gulfofmexico birds nationalpark florida bricks civilwar fortjefferson drytortugas ftjefferson,1d6f62c8d5,jpg,24.629170,-82.747306,15,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4400,5660135336,57903762@N00,74f9d2f01a,5146,6,American redstart,1,0,0,1303872413,lns1122,1219,2,19,gulfofmexico birds nationalpark florida bricks civilwar fortjefferson drytortugas ftjefferson,dfcbdfc11c,jpg,24.628771,-82.748379,15,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4401,5659562699,57903762@N00,ab2b8050dd,5062,6,Hospital,1,0,0,1303872374,lns1122,1219,2,12,gulfofmexico birds nationalpark florida bricks civilwar fortjefferson drytortugas ftjefferson,bda6df337c,jpg,24.628585,-82.747929,15,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4402,5659560163,57903762@N00,e933c008a2,5186,6,Magazine,1,0,0,1303872309,lns1122,1219,2,12,gulfofmexico birds nationalpark florida bricks civilwar fortjefferson drytortugas ftjefferson,b336dfb669,jpg,24.629083,-82.747585,15,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4403,5660127682,57903762@N00,5528ddb67a,5142,6,the parade,1,0,0,1303872226,lns1122,1219,2,13,gulfofmexico birds nationalpark florida bricks civilwar fortjefferson drytortugas ftjefferson,b91fa6075b,jpg,24.628449,-82.748165,15,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4404,5659549285,57903762@N00,65c232b349,5029,6,interior including barracks foundations,1,0,0,1303872055,lns1122,1219,2,29,gulfofmexico birds nationalpark florida bricks civilwar fortjefferson drytortugas ftjefferson,e724d9ccfa,jpg,24.629180,-82.748186,15,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4405,5660116418,57903762@N00,4dcd2410aa,5226,6,The Moat,1,0,0,1303871975,lns1122,1219,2,17,gulfofmexico birds nationalpark florida bricks civilwar fortjefferson drytortugas ftjefferson,0463537b13,jpg,24.629112,-82.748250,15,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4406,5660113792,57903762@N00,0e778bba0b,5261,6,The moat,1,0,0,1303871915,lns1122,1219,2,22,gulfofmexico birds nationalpark florida bricks civilwar fortjefferson drytortugas ftjefferson,cf1b195206,jpg,24.629044,-82.747521,15,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4407,5660110904,57903762@N00,ef3fb813c7,5270,6,Orange leaf,1,0,0,1303871853,lns1122,1219,2,56,gulfofmexico birds nationalpark florida bricks civilwar fortjefferson drytortugas ftjefferson,cd5d36f9bd,jpg,24.629756,-82.749366,15,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4408,5659537699,57903762@N00,7834899614,5184,6,Lighthouse Island,1,0,0,1303871797,lns1122,1219,2,43,gulfofmexico birds nationalpark florida bricks civilwar fortjefferson drytortugas ftjefferson,c4060b34a8,jpg,24.633364,-82.794857,16,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4409,5659536295,57903762@N00,1be1f1978d,5103,6,The Chapel,1,0,0,1303871762,lns1122,1219,2,13,gulfofmexico birds nationalpark florida bricks civilwar fortjefferson drytortugas ftjefferson,22864a2d15,jpg,24.628293,-82.748508,16,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4410,5660101230,57903762@N00,e5c7eaf16d,5023,6,View from the top tier,1,0,0,1303871607,lns1122,1219,2,13,gulfofmexico birds nationalpark florida bricks civilwar fortjefferson drytortugas ftjefferson,82c209c65e,jpg,24.628902,-82.748347,16,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4411,5659526929,57903762@N00,09a32567f5,5063,6,One of five cannon,1,0,0,1303871531,lns1122,1219,2,22,gulfofmexico birds nationalpark florida bricks civilwar fortjefferson drytortugas ftjefferson,c1800f0437,jpg,24.629551,-82.749903,16,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4412,5659524351,57903762@N00,a78047b1b4,5225,6,Moat and flats,1,0,0,1303871472,lns1122,1219,2,19,gulfofmexico birds nationalpark florida bricks civilwar fortjefferson drytortugas ftjefferson,4d15503475,jpg,24.630560,-82.748551,16,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4413,5659523221,32597802@N00,46c334e934,5104,6,The ride home,1,0,0,1303871448,sludged,54,1,89,sleeping vacation freedom fort tired jefferson keywest yankee 2011,23394ccbc7,jpg,24.624294,-82.880043,15,0,,2405752,1,0,0,0,
4414,5660093000,32597802@N00,0f35431119,5304,6,Moat wall,1,0,0,1303871420,sludged,54,1,80,park vacation fort dry national jefferson keywest tortugas 2011,80a690ded7,jpg,24.628258,-82.749420,16,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4415,5660091680,32597802@N00,b447f8ff39,5107,6,Yankee Freedom II,1,0,0,1303871392,sludged,54,1,60,vacation ferry freedom keywest yankee 2011,6fb0eee17d,jpg,24.627269,-82.872147,15,0,,2405752,1,0,0,0,
4416,5659518117,32597802@N00,e5811acee8,5103,6,Brickwork,1,0,0,1303871333,sludged,54,1,37,park vacation fort dry national jefferson keywest tortugas 2011,b3ba714f58,jpg,24.628341,-82.872791,15,0,,2405752,1,0,0,0,
4417,5659517053,32597802@N00,ebf423b1b0,5066,6,Tristan in the fort,1,0,0,1303871307,sludged,54,1,48,park vacation fort dry national jefferson keywest tortugas 2011,10907b0627,jpg,24.628156,-82.872984,15,0,,2405752,1,0,0,0,
4418,5659516061,32597802@N00,caa85491fd,5190,6,Arriving at the fort,1,0,0,1303871282,sludged,54,1,51,vacation fort dry jefferson keywest tortugas 2011,4fbfd3a84a,jpg,24.628273,-82.872877,15,0,,2405752,1,0,0,0,
4419,5659467756,57103410@N04,92315d7475,5269,6,,1,0,0,1303857186,fishingwithron,0,0,193,,64f2c2d91b,jpg,24.597833,-81.855167,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4420,5658893657,57103410@N04,d52ee1f2f6,5262,6,,1,0,0,1303857158,fishingwithron,0,0,173,,5d14e1e187,jpg,24.570500,-81.854000,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4421,5657550078,57903762@N00,ccb4bda88b,5023,6,White paint on brick ceiling,1,0,0,1303820626,lns1122,1219,2,95,gulfofmexico birds nationalpark florida bricks civilwar drytortugas ftjefferson,723fbe8092,jpg,24.629541,-82.747650,16,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4422,5657549096,57903762@N00,dd4a686293,5106,6,Napping child on tour,1,0,0,1303820601,lns1122,1219,2,13,gulfofmexico birds nationalpark florida bricks civilwar drytortugas ftjefferson,bd2db4f06a,jpg,24.629731,-82.749463,16,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4423,5656973871,57903762@N00,d048850a21,5150,6,Complicated brick layers,1,0,0,1303820582,lns1122,1219,2,49,gulfofmexico birds nationalpark florida bricks civilwar drytortugas ftjefferson,1cddf4a25b,jpg,24.630341,-82.747864,16,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4424,5657547478,57903762@N00,fa054ce2c3,5025,6,Entry to Ft Jefferson,1,0,0,1303820559,lns1122,1219,2,57,gulfofmexico birds nationalpark florida bricks civilwar drytortugas ftjefferson,2e9f6707fa,jpg,24.628000,-82.747703,16,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4425,5656972003,57903762@N00,1e1deca574,5106,6,Yankee Freedom tour boat,1,0,0,1303820535,lns1122,1219,2,23,gulfofmexico birds nationalpark florida bricks civilwar drytortugas ftjefferson,ee8feccc04,jpg,24.627722,-82.747339,16,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4426,5657545198,57903762@N00,6b2f12b80b,5149,6,Frigate bird,1,0,0,1303820503,lns1122,1219,2,26,gulfofmexico birds nationalpark florida bricks civilwar drytortugas ftjefferson,517e700d3e,jpg,24.628692,-82.746373,16,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4427,5656969843,57903762@N00,0f8ed45fd2,5063,6,Old Glory,1,0,0,1303820479,lns1122,1219,2,18,gulfofmexico birds nationalpark florida bricks civilwar drytortugas ftjefferson,b25d5018ab,jpg,24.628493,-82.747521,16,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4428,5657543344,57903762@N00,6d71f8fca6,5102,6,Out of commission,1,0,0,1303820453,lns1122,1219,2,24,gulfofmexico birds nationalpark florida bricks civilwar drytortugas ftjefferson,68a1d8ea14,jpg,24.628029,-82.747424,16,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4429,5656968159,57903762@N00,6b642677dd,5261,6,Yankee Freedom control room,1,0,0,1303820438,lns1122,1219,2,48,gulfofmexico birds nationalpark florida bricks civilwar drytortugas ftjefferson,fb273a27ec,jpg,24.627790,-82.747349,16,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4430,5656967649,57903762@N00,2e5aa785b2,5149,6,Ft Jefferson,1,0,0,1303820423,lns1122,1219,2,85,gulfofmexico birds nationalpark florida bricks civilwar drytortugas ftjefferson,56a59e3c64,jpg,24.627981,-82.746791,16,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4431,5657541844,57903762@N00,b68fb56d5d,5184,6,Seaplanes deliver tourists,1,0,0,1303820411,lns1122,1219,2,35,gulfofmexico birds nationalpark florida bricks civilwar drytortugas ftjefferson,e8745ed8c6,jpg,24.628029,-82.747102,16,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4432,5657541380,57903762@N00,dc90b471df,5143,6,Bush Island with nesting birds,1,0,0,1303820399,lns1122,1219,2,66,gulfofmexico birds nationalpark florida bricks civilwar drytortugas brownnoddy ftjefferson sootytern,46c3b73732,jpg,24.628746,-82.744420,16,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4433,5657541170,57903762@N00,07060ed2ac,5307,6,Frigate birds over Loggerhead Island,1,0,0,1303820393,lns1122,1219,2,36,gulfofmexico birds nationalpark florida bricks civilwar drytortugas ftjefferson,544ae6a7f0,jpg,24.633442,-82.778205,16,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
4434,5652514346,8739828@N04,dc74f8952d,5304,6,Masked Booby colony,1,0,0,1303704944,Dan Irizarry,7387,8,213,bird nature outdoors florida wildlife canonef300mmf4lisusm canonefextender14xii canoneosrebelxsi,867a4d0b6a,jpg,24.629034,-82.747972,15,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4435,5651945949,8739828@N04,fc11508307,5026,6,Brown Noddy,1,0,0,1303704920,Dan Irizarry,7387,8,165,bird nature outdoors florida wildlife canonef300mmf4lisusm canonefextender14xii canoneosrebelxsi,fb95f966e4,jpg,24.629034,-82.747972,15,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4436,5651943665,8739828@N04,fef317c9c8,5303,6,Brown Noddy,1,0,0,1303704871,Dan Irizarry,7387,8,156,bird nature outdoors florida wildlife canonef300mmf4lisusm canonefextender14xii canoneosrebelxsi,67aa45ddbc,jpg,24.629034,-82.747972,15,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4437,5652507948,8739828@N04,d65d741e6e,5069,6,Brown Noddy and Black-bellied Plover,1,0,0,1303704813,Dan Irizarry,7387,8,147,bird nature outdoors florida wildlife canonef300mmf4lisusm canonefextender14xii canoneosrebelxsi,c43d427254,jpg,24.629034,-82.747972,15,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4438,5651937969,8739828@N04,66a31e21fa,5065,6,Brown Noddies,1,0,0,1303704753,Dan Irizarry,7387,8,147,bird nature outdoors florida wildlife canonef300mmf4lisusm canonefextender14xii canoneosrebelxsi,4e3f1ebe70,jpg,24.629034,-82.747972,15,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4439,5652499520,8739828@N04,7387d0eb24,5302,6,Northern Parula,1,0,0,1303704638,Dan Irizarry,7387,8,113,bird nature outdoors florida wildlife canonef300mmf4lisusm canonefextender14xii canoneosrebelxsi,393589132e,jpg,24.629034,-82.747972,15,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4440,5652496708,8739828@N04,86b19fd28a,5062,6,Black-whiskered Vireo,1,0,0,1303704571,Dan Irizarry,7387,8,149,bird nature outdoors florida wildlife canonef300mmf4lisusm canonefextender14xii canoneosrebelxsi,99d312ce6f,jpg,24.629034,-82.747972,15,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
4441,5652494922,8739828@N04,98450655fb,5022,6,Black-whiskered Vireo,1,0,0,1303704529,Dan Irizarry,7387,8,196,bird nature outdoors florida wildlife canonef300mmf4lisusm canonefextender14xii canoneosrebelxsi,4fe806eaba,jpg,24.629034,-82.747972,15,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
