,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
2769,3415433118,36354747@N02,e37055204d,3622,4,2008-07-02 Isle Royale Day 6 (4a1C) Gull at  Birch Island Dock RAY,1,0,0,1238954814,Isle Royale Rob,3570,4,81,isleroyalenationalpark irnp,,,48.109766,-88.685792,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2770,3415432632,36354747@N02,dc450ed713,3415,4,2008-07-02 Isle Royale Day 6 (4a1B) Gull at  Birch Island Dock RAY,1,0,0,1238954804,Isle Royale Rob,3570,4,63,isleroyalenationalpark irnp,,,48.109766,-88.685792,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2771,3414625279,36354747@N02,f6eb0db6c8,3368,4,2008-07-02 Isle Royale Day 6 (4a1A) Gull at  Birch Island Dock RAY,1,0,0,1238954793,Isle Royale Rob,3570,4,55,isleroyalenationalpark irnp,,,48.109766,-88.685792,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2772,3414624785,36354747@N02,689c82bcd8,3630,4,2008-07-02 Isle Royale Day 6 (3b6) Loon Family in McCargoe Cove 8x10 RAY,1,0,0,1238954782,Isle Royale Rob,3570,4,85,isleroyalenationalpark irnp,,,48.094777,-88.700662,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2773,3415431122,36354747@N02,f55bcb2899,3381,4,2008-07-02 Isle Royale Day 6 (3b5) Loon Family in McCargoe Cove RAY,1,0,0,1238954772,Isle Royale Rob,3570,4,58,isleroyalenationalpark irnp,,,48.094777,-88.700662,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2774,3415430664,36354747@N02,2bf8cec66c,3367,4,2008-07-02 Isle Royale Day 6 (3b4) Loon Family in McCargoe Cove RAY,1,0,0,1238954762,Isle Royale Rob,3570,4,48,isleroyalenationalpark irnp,,,48.094777,-88.700662,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2775,3415430228,36354747@N02,199c07efb1,3386,4,2008-07-02 Isle Royale Day 6 (3b3) Loon Family in McCargoe Cove RAY,1,0,0,1238954753,Isle Royale Rob,3570,4,50,isleroyalenationalpark irnp,,,48.094777,-88.700662,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2776,3415429628,36354747@N02,0901cf4aeb,3380,4,2008-07-02 Isle Royale Day 6 (3b2) Loon Family in McCargoe Cove RAY,1,0,0,1238954741,Isle Royale Rob,3570,4,118,isleroyalenationalpark irnp,,,48.094777,-88.700662,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2777,3414622357,36354747@N02,41534f1105,3404,4,2008-07-02 Isle Royale Day 6 (3b1) Loon Family in McCargoe Cove  RAY,1,0,0,1238954729,Isle Royale Rob,3570,4,80,isleroyalenationalpark irnp,,,48.094777,-88.700662,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2778,3414621807,36354747@N02,8fcee8afea,3585,4,2008-07-02 Isle Royale Day 6 (2n1a) Bird in McCargoe Cove RAY,1,0,0,1238954717,Isle Royale Rob,3570,4,47,isleroyalenationalpark irnp,,,48.094777,-88.700662,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2779,3415427934,36354747@N02,9fedb35fd9,3610,4,2008-07-02 Isle Royale Day 6 (1m6) Eagle in Back of Brady Cove RAY,1,0,0,1238954705,Isle Royale Rob,3570,4,58,isleroyalenationalpark irnp,,,48.110314,-88.670343,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2780,3414620489,36354747@N02,c765a11aec,3555,4,2008-07-02 Isle Royale Day 6 (1m5) Eagle in Back of Brady Cove RAY,1,0,0,1238954692,Isle Royale Rob,3570,4,60,isleroyalenationalpark irnp,,,48.110314,-88.670343,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2781,3415426812,36354747@N02,92cf4e5e49,3318,4,2008-07-02 Isle Royale Day 6 (1m4) Eagle in Back of Brady Cove RAY,1,0,0,1238954682,Isle Royale Rob,3570,4,74,isleroyalenationalpark irnp,,,48.110314,-88.670343,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2782,3414619383,36354747@N02,e5d75a01e5,3642,4,2008-07-02 Isle Royale Day 6 (1m3) Eagle in Back of Brady Cove RAY,1,0,0,1238954670,Isle Royale Rob,3570,4,53,isleroyalenationalpark irnp,,,48.110314,-88.670343,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2783,3414618753,36354747@N02,65c45190b9,3570,4,2008-07-02 Isle Royale Day 6 (1m2) Eagle in Back of Brady Cove RAY,1,0,0,1238954658,Isle Royale Rob,3570,4,74,isleroyalenationalpark irnp,,,48.110314,-88.670343,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2784,3414617883,36354747@N02,d2f709f19c,3391,4,2008-07-02 Isle Royale Day 6 (1m1) Eagle in Back of Brady Cove RAY,1,0,0,1238954642,Isle Royale Rob,3570,4,55,isleroyalenationalpark irnp,,,48.110314,-88.670343,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2785,3415423770,36354747@N02,1601d07256,3317,4,2008-07-02 Isle Royale Day 6 (5k) Duck at  McCargoe Cove 1034PM RAY,1,0,0,1238954623,Isle Royale Rob,3570,4,79,isleroyalenationalpark irnp,,,48.109759,-88.686050,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2786,3414616807,36354747@N02,c3ea5a64a5,3601,4,2008-07-02 Isle Royale Day 6 (5j) Sunset at Mouth of McCargoe Cove RAY,1,0,0,1238954619,Isle Royale Rob,3570,4,54,isleroyalenationalpark irnp,,,48.113573,-88.685052,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2787,3415423132,36354747@N02,38bb033398,3660,4,2008-07-02 Isle Royale Day 6 (5h) Sunset at Mouth of McCargoe Cove B&W RAY,1,0,0,1238954610,Isle Royale Rob,3570,4,92,isleroyalenationalpark irnp,,,48.113573,-88.685052,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2788,3415422756,36354747@N02,0e0a9a915e,3624,4,2008-07-02 Isle Royale Day 6 (5g) Sunset at Mouth of McCargoe Cove B&W RAY,1,0,0,1238954603,Isle Royale Rob,3570,4,54,isleroyalenationalpark irnp,,,48.113573,-88.685052,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2789,3415422382,36354747@N02,823833974c,3373,4,2008-07-02 Isle Royale Day 6 (5f) Sunset at Mouth of McCargoe Cove RAY,1,0,0,1238954596,Isle Royale Rob,3570,4,117,isleroyalenationalpark irnp,,,48.113573,-88.685052,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2790,3414615219,36354747@N02,7f93cdda17,3383,4,2008-07-02 Isle Royale Day 6 (5e) The Sleeping Giant at Sunset,1,0,0,1238954586,Isle Royale Rob,3570,4,50,isleroyalenationalpark irnp,,,48.113573,-88.685052,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2791,3415421648,36354747@N02,15dd533cba,3664,4,2008-07-02 Isle Royale Day 6 (5d) Sunset at Mouth of McCargoe Cove RAY,1,0,0,1238954582,Isle Royale Rob,3570,4,48,isleroyalenationalpark irnp,,,48.113573,-88.685052,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2792,3415421176,36354747@N02,2c7bbb6dab,3333,4,2008-07-02 Isle Royale Day 6 (5c) The Sleeping Giant at Sunset RAY,1,0,0,1238954573,Isle Royale Rob,3570,4,56,isleroyalenationalpark irnp,,,48.113573,-88.685052,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2793,3415420850,36354747@N02,98887d03b0,3543,4,2008-07-02 Isle Royale Day 6 (5b) The Sleeping Giant at Sunset RAY,1,0,0,1238954566,Isle Royale Rob,3570,4,49,isleroyalenationalpark irnp,,,48.113573,-88.685052,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2794,3415420338,36354747@N02,fd6eda7152,3298,4,2008-07-02 Isle Royale Day 6 (5a) The Sleeping Giant at Sunset RAY,1,0,0,1238954557,Isle Royale Rob,3570,4,74,isleroyalenationalpark irnp,,,48.113573,-88.685052,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2795,3415419860,36354747@N02,418218bc1f,3342,4,2008-07-02 Isle Royale Day 6 (4a3) Ray Pupming Water at Birch Island Dock RAY,1,0,0,1238954548,Isle Royale Rob,3570,4,40,isleroyalenationalpark irnp,,,48.109766,-88.685792,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2796,3415419182,36354747@N02,f457e69700,3566,4,2008-07-02 Isle Royale Day 6 (4a2) Ray pumping Water at Birch Island RAY,1,0,0,1238954534,Isle Royale Rob,3570,4,85,isleroyalenationalpark irnp,,,48.109766,-88.685792,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2797,3414612037,36354747@N02,82aa475033,3571,4,2008-07-02 Isle Royale Day 6 (4a1Q) Paul Checking his Beak at Birch Island Dock RAY,1,0,0,1238954525,Isle Royale Rob,3570,4,41,isleroyalenationalpark irnp,,,48.109766,-88.685792,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2798,3415418260,36354747@N02,c0d6da16e3,3627,4,2008-07-02 Isle Royale Day 6 (3c1) Rob writing in Journal at Birch Island Dock RAY,1,0,0,1238954514,Isle Royale Rob,3570,4,73,isleroyalenationalpark irnp,,,48.109766,-88.685792,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2799,3415417742,36354747@N02,a5c7402a26,3569,4,2008-07-02 Isle Royale Day 6 (1h4) Birch Island Shelter #420 RAY,1,0,0,1238954505,Isle Royale Rob,3570,4,45,isleroyalenationalpark irnp,,,48.109934,-88.685932,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2800,3415416920,36354747@N02,cc441b56ee,3660,4,2008-07-02 Isle Royale Day 6 (2n2) Dock Repair at McCargoe Cove RAY,1,0,0,1238954489,Isle Royale Rob,3570,4,59,isleroyalenationalpark irnp,,,48.087167,-88.707797,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2801,3414609777,36354747@N02,32de45dab3,3640,4,2008-07-02 Isle Royale Day 6 (2n1b) Dock Repair at McCargoe Cove CG RAY,1,0,0,1238954482,Isle Royale Rob,3570,4,43,isleroyalenationalpark irnp,,,48.087167,-88.707797,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2802,3414609443,36354747@N02,e8dfff303f,3260,4,2008-07-02 Isle Royale Day 6 (1jc1) Paul at Birch Island RAY,1,0,0,1238954474,Isle Royale Rob,3570,4,92,isleroyalenationalpark irnp,,,48.109934,-88.685932,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2803,3414608927,36354747@N02,122a641092,3658,4,2008-07-02 Isle Royale Day 6 (1ja1) Brady Cove RAY,1,0,0,1238954464,Isle Royale Rob,3570,4,88,isleroyalenationalpark irnp,,,48.109759,-88.686050,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2804,3415415158,36354747@N02,e677e1bc3c,3394,4,2008-07-02 Isle Royale Day 6 (1h6) Birch Island Dock RAY,1,0,0,1238954456,Isle Royale Rob,3570,4,57,isleroyalenationalpark irnp,,,48.109766,-88.685792,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2805,3414608043,36354747@N02,c564852fa4,3301,4,2008-07-02 Isle Royale Day 6 (1h2) Breakfast at Birch Island RAY,1,0,0,1238954447,Isle Royale Rob,3570,4,54,isleroyalenationalpark irnp,,,48.109934,-88.685932,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2806,3415413992,36354747@N02,9a67faff0c,3591,4,2008-07-02 Isle Royale Day 6 (1h1) Breakfast at Birch Island RAY,1,0,0,1238954433,Isle Royale Rob,3570,4,47,isleroyalenationalpark irnp,,,48.109934,-88.685932,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2807,3414597811,36354747@N02,1509a774d2,3541,4,2008-07-02 Isle Royale Day 6 (1m7) Eagle in Back of Brady Cove,1,0,0,1238954242,Isle Royale Rob,3570,4,42,isleroyalenationalpark irnp,,,48.110397,-88.670418,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2808,3414597069,36354747@N02,45b2f30b13,3359,4,2008-07-02 Isle Royale Day 6 (1h7) Birch Island Shelter,1,0,0,1238954228,Isle Royale Rob,3570,4,102,isleroyalenationalpark irnp,,,48.109934,-88.685932,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2809,3415402378,36354747@N02,6cf24b9454,3653,4,2008-07-02 Isle Royale Day 6 (3n) Shoreline on Birch Island,1,0,0,1238954211,Isle Royale Rob,3570,4,106,isleroyalenationalpark irnp,,,48.109766,-88.685792,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2810,3414595503,36354747@N02,1e9100f09d,3387,4,2008-07-02 Isle Royale Day 6 (4a6) The Sleeping Giant at Sunset,1,0,0,1238954197,Isle Royale Rob,3570,4,43,isleroyalenationalpark irnp,,,48.113470,-88.685020,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2811,3415400772,36354747@N02,2b8c1a51dd,3304,4,2008-07-02 Isle Royale Day 6 (3l) Trees of Birch Island,1,0,0,1238954180,Isle Royale Rob,3570,4,53,isleroyalenationalpark irnp,,,48.110375,-88.685728,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2812,3414593641,36354747@N02,1e08ae4e94,3361,4,2008-07-02 Isle Royale Day 6 (3m) Birch Island Trees,1,0,0,1238954161,Isle Royale Rob,3570,4,72,isleroyalenationalpark irnp,,,48.109759,-88.686050,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2813,3414592575,36354747@N02,e2f5ac4e72,3404,4,2008-07-02 Isle Royale Day 6 (4a7) The Sleeping Giant at Sunset,1,0,0,1238954142,Isle Royale Rob,3570,4,41,isleroyalenationalpark irnp,,,48.113470,-88.685020,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2814,3415397944,36354747@N02,0e7d146bd6,3591,4,2008-07-02 Isle Royale Day 6 (1g2) Birch Island CG Sign,1,0,0,1238954114,Isle Royale Rob,3570,4,89,isleroyalenationalpark irnp,,,48.109766,-88.685792,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2815,3415397090,36354747@N02,d668dfbfbc,3346,4,2008-07-02 Isle Royale Day 6 (3k) View from Birch Island,1,0,0,1238954096,Isle Royale Rob,3570,4,54,isleroyalenationalpark irnp,,,48.110748,-88.685706,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2816,3414589981,36354747@N02,4f31bf0e9d,3386,4,2008-07-02 Isle Royale Day 6 (1h5) Birch Island CG Shelter from Dock,1,0,0,1238954078,Isle Royale Rob,3570,4,44,isleroyalenationalpark irnp,,,48.109766,-88.685792,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2817,3415395380,36354747@N02,80194d0d73,3344,4,2008-07-02 Isle Royale Day 6 (3f) Shoeline near Birch Island Dock,1,0,0,1238954060,Isle Royale Rob,3570,4,44,isleroyalenationalpark irnp,,,48.109766,-88.685792,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2818,3415394542,36354747@N02,4083dace26,3552,4,2008-07-02 Isle Royale Day 6 (1jf) Birch Island Outhouse,1,0,0,1238954042,Isle Royale Rob,3570,4,67,isleroyalenationalpark irnp,,,48.110375,-88.685728,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2819,3415393542,36354747@N02,fb3263d30f,3645,4,2008-07-02 Isle Royale Day 6 (3b7) Loon Family in McCargoe Cove,1,0,0,1238954023,Isle Royale Rob,3570,4,45,isleroyalenationalpark irnp,,,48.094777,-88.700662,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2820,3414586267,36354747@N02,894f027718,3594,4,2008-07-02 Isle Royale Day 6 (3a) Loon Family in McCargoe Cove,1,0,0,1238954006,Isle Royale Rob,3570,4,44,isleroyalenationalpark irnp,,,48.094777,-88.700662,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2821,3415391024,36354747@N02,abd37ef6cd,3588,4,2008-07-02 Isle Royale Day 6 (1jg) Birch Island Outhouse,1,0,0,1238953972,Isle Royale Rob,3570,4,65,isleroyalenationalpark irnp,,,48.110375,-88.685728,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2822,3415390198,36354747@N02,525e7ffd46,3298,4,2008-07-02 Isle Royale Day 6 (3c2) Boat in Brady Cove,1,0,0,1238953956,Isle Royale Rob,3570,4,50,isleroyalenationalpark irnp,,,48.109766,-88.685792,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2823,3415389298,36354747@N02,bf486a61ba,3540,4,2008-07-02 Isle Royale Day 6 (1ja2) Retarded Dandelion,1,0,0,1238953937,Isle Royale Rob,3570,4,65,isleroyalenationalpark irnp,,,48.109934,-88.685932,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2824,3415388482,36354747@N02,939bd57a20,3595,4,2008-07-02 Isle Royale Day 6 (1h3) Birch Island Shelter,1,0,0,1238953920,Isle Royale Rob,3570,4,46,isleroyalenationalpark irnp,,,48.109934,-88.685932,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2825,3415387620,36354747@N02,8e1794ac08,3336,4,2008-07-02 Isle Royale Day 6 (2j7) Prime Brady Cove Pike Fishing,1,0,0,1238953902,Isle Royale Rob,3570,4,52,isleroyalenationalpark irnp,,,48.111041,-88.670310,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2826,3415386808,36354747@N02,d96dce25f5,3334,4,2008-07-02 Isle Royale Day 6 (1jb) View of McCargoe Cove from Birch Island,1,0,0,1238953884,Isle Royale Rob,3570,4,44,isleroyalenationalpark irnp,,,48.109934,-88.685932,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2827,3414579389,36354747@N02,0ee80b051c,3340,4,2008-07-02 Isle Royale Day 6 (2n3) McCargoe Cove Dock Repair,1,0,0,1238953867,Isle Royale Rob,3570,4,55,isleroyalenationalpark irnp,,,48.087167,-88.707797,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2828,3414578667,36354747@N02,8fcde7fd0b,3364,4,2008-07-02 Isle Royale Day 6 (2h) Moose in Brady Cove,1,0,0,1238953852,Isle Royale Rob,3570,4,99,isleroyalenationalpark irnp,,,48.111041,-88.670310,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2829,3415384188,36354747@N02,dde0b04f8f,3632,4,2008-07-02 Isle Royale Day 6 (3) McCargoe Cove Dock Repair,1,0,0,1238953833,Isle Royale Rob,3570,4,72,isleroyalenationalpark irnp,,,48.087167,-88.707797,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2830,3415383472,36354747@N02,bec6b39738,3317,4,2008-07-02 Isle Royale Day 6 (2a2) Paul's Invisible Fish,1,0,0,1238953817,Isle Royale Rob,3570,4,58,isleroyalenationalpark irnp,,,48.110626,-88.674098,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2831,3415382696,36354747@N02,8f6955e03d,3321,4,2008-07-02 Isle Royale Day 6 (2g) Moose in Brady Cove,1,0,0,1238953799,Isle Royale Rob,3570,4,119,isleroyalenationalpark irnp,,,48.111041,-88.670310,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2832,3415381754,36354747@N02,63180aac7b,3324,4,2008-07-02 Isle Royale Day 6 (2d5) Moose in Brady Cove,1,0,0,1238953781,Isle Royale Rob,3570,4,110,isleroyalenationalpark irnp,,,48.111041,-88.670310,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2833,3415380892,36354747@N02,6e5307a6a1,3550,4,2008-07-02 Isle Royale Day 6 (2b) Pike Weeds of Brady Cove,1,0,0,1238953764,Isle Royale Rob,3570,4,45,isleroyalenationalpark irnp,,,48.110905,-88.673293,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2834,3415380010,36354747@N02,95167f0ded,3580,4,2008-07-02 Isle Royale Day 6 (2) Brady Cove,1,0,0,1238953746,Isle Royale Rob,3570,4,70,isleroyalenationalpark irnp,,,48.110626,-88.674098,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2835,3415379418,36354747@N02,12814ec703,3614,4,2008-07-02 Isle Royale Day 6 (1NT) Brady Cove,1,0,0,1238953732,Isle Royale Rob,3570,4,74,isleroyalenationalpark irnp,,,48.110626,-88.674098,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2836,3414572209,36354747@N02,42e4d899f1,3314,4,2008-07-02 Isle Royale Day 6 (2e) Moose in Brady Cove,1,0,0,1238953719,Isle Royale Rob,3570,4,79,isleroyalenationalpark irnp,,,48.111041,-88.670310,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2837,3414571423,36354747@N02,638d8de8af,3568,4,2008-07-02 Isle Royale Day 6 (2f4) Moose in Brady Cove,1,0,0,1238953702,Isle Royale Rob,3570,4,127,isleroyalenationalpark irnp,,,48.111041,-88.670310,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2838,3415377092,36354747@N02,56decf9e5f,3565,4,2008-07-02 Isle Royale Day 6 (2c) Moose in Brady Cove,1,0,0,1238953682,Isle Royale Rob,3570,4,101,isleroyalenationalpark irnp,,,48.110905,-88.673293,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2839,3415376234,36354747@N02,1b6b08d62c,3551,4,2008-07-02 Isle Royale Day 6 (1e) $6.00 Wonder Shower,1,0,0,1238953665,Isle Royale Rob,3570,4,48,isleroyalenationalpark irnp,,,48.146116,-88.486504,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2840,3414568963,36354747@N02,2c27d8bffb,3619,4,2008-07-02 Isle Royale Day 6 (1c) The Ranger III at Rock Harbor,1,0,0,1238953648,Isle Royale Rob,3570,4,85,isleroyalenationalpark irnp,,,48.145436,-88.486118,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2841,3414568291,36354747@N02,a7560d5f7a,3549,4,2008-07-02 Isle Royale Day 6 (1kB) Ray with a Nice Northern Pike,1,0,0,1238953635,Isle Royale Rob,3570,4,45,isleroyalenationalpark irnp,,,48.110751,-88.674119,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2842,3414567533,36354747@N02,e1d220b40c,3353,4,2008-07-02 Isle Royale Day 6 (1d) $hower Fee$ at Rock Harbor,1,0,0,1238953617,Isle Royale Rob,3570,4,40,isleroyalenationalpark irnp,,,48.146116,-88.486504,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2843,3415373128,36354747@N02,7251bfab19,3584,4,2008-07-02 Isle Royale Day 6 (1a) The Ranger III at Rock Harbor,1,0,0,1238953602,Isle Royale Rob,3570,4,103,isleroyalenationalpark irnp,,,48.145544,-88.486150,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2844,3415372332,36354747@N02,c663bf52c6,3632,4,2008-07-02 Isle Royale Day 6 (1f) Resupplying at Rock Harbor Store,1,0,0,1238953588,Isle Royale Rob,3570,4,43,isleroyalenationalpark irnp,,,48.145909,-88.486429,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2845,3415371372,36354747@N02,8a7b7bbfdb,3412,4,2008-07-02 Isle Royale Day 6 (1g1) Rental Boats at Rock Harbor Lodge,1,0,0,1238953568,Isle Royale Rob,3570,4,111,isleroyalenationalpark irnp,,,48.145966,-88.485989,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2846,3414564347,36354747@N02,d22375322d,3572,4,2008-07-02 Isle Royale Day 6 (1b) The Ranger III at Rock Harbor,1,0,0,1238953548,Isle Royale Rob,3570,4,76,isleroyalenationalpark irnp,,,48.145436,-88.486118,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2847,3415369614,36354747@N02,04f3d2f524,3340,4,2008-07-02 Isle Royale Day 6 (1j) Dock at Birch Island,1,0,0,1238953533,Isle Royale Rob,3570,4,32,isleroyalenationalpark irnp,,,48.109763,-88.685835,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2848,3415368702,36354747@N02,0af74b0d1c,3381,4,2008-07-02 Isle Royale Day 6 (1l) Eagle in Back of Brady Cove,1,0,0,1238953516,Isle Royale Rob,3570,4,36,isleroyalenationalpark irnp,,,48.110314,-88.670343,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2849,3414562145,36354747@N02,4fa5670ecf,3600,4,2008-07-02 Isle Royale Day 6 (1) The Ranger III at Rock Harbor,1,0,0,1238953502,Isle Royale Rob,3570,4,95,isleroyalenationalpark irnp,,,48.145436,-88.486118,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2850,3415367438,36354747@N02,abd1ac204f,3611,4,2008-07-01 Isle Royale Day 5 (5l6) Falls at Head of Siskiwit River RAY,1,0,0,1238953488,Isle Royale Rob,3570,4,58,isleroyalenationalpark irnp,,,47.988575,-88.806910,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2851,3415367096,36354747@N02,6079327132,3341,4,2008-07-01 Isle Royale Day 5 (5l5) Falls at Head of Siskiwit River RAY,1,0,0,1238953481,Isle Royale Rob,3570,4,58,isleroyalenationalpark irnp,,,47.988575,-88.806910,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2852,3414560743,36354747@N02,4ccb0d26c9,3570,4,2008-07-01 Isle Royale Day 5 (5l4) Falls at Head of Siskiwit River RAY,1,0,0,1238953474,Isle Royale Rob,3570,4,51,isleroyalenationalpark irnp,,,47.988575,-88.806910,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2853,3415366210,36354747@N02,e331634c88,3386,4,2008-07-01 Isle Royale Day 5 (5l3) Falls at Head of Siskiwit River RAY,1,0,0,1238953464,Isle Royale Rob,3570,4,43,isleroyalenationalpark irnp,,,47.988575,-88.806910,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2854,3414559817,36354747@N02,994df1530c,3597,4,2008-07-01 Isle Royale Day 5 (5l2) Falls at Head of Siskiwit River RAY,1,0,0,1238953454,Isle Royale Rob,3570,4,67,isleroyalenationalpark irnp,,,47.988575,-88.806910,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2855,3414559247,36354747@N02,62106f785b,3358,4,2008-07-01 Isle Royale Day 5 (5l1) Falls at Head of Siskiwit River RAY,1,0,0,1238953442,Isle Royale Rob,3570,4,50,isleroyalenationalpark irnp,,,47.988575,-88.806910,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2856,3414558817,36354747@N02,51377f6ba0,3364,4,2008-07-01 Isle Royale Day 5 (5b5O) Siskiwit River RAY,1,0,0,1238953431,Isle Royale Rob,3570,4,71,isleroyalenationalpark irnp,,,47.985250,-88.802897,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
