,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
1611,4334671696,25265835@N08,dfac4b1042,4063,5,_D3C0142.jpg,1,0,0,1265457683,drmattnolan,0,0,41,geotagged geo:dir=1836 geo:lat=681990311943975 geo:lon=150811476171486,e8ca5e4a2b,jpg,68.199031,-150.811476,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=681990311943975 geo:lon=150811476171486 geo:dir=1836
1612,4333926821,25265835@N08,2bee764ba2,4010,5,_D3C0141.jpg,1,0,0,1265457590,drmattnolan,0,0,22,geotagged geo:dir=1832 geo:lat=681998453538114 geo:lon=150824424091693,2dd27c2998,jpg,68.199845,-150.824424,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=681998453538114 geo:lon=150824424091693 geo:dir=1832
1613,4334667438,25265835@N08,2f9e35d525,4053,5,_D3C0139.jpg,1,0,0,1265457476,drmattnolan,0,0,29,geotagged geo:dir=1824 geo:lat=68201791549979 geo:lon=150864033649504,1333be49f0,jpg,68.201791,-150.864033,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=68201791549979 geo:lon=150864033649504 geo:dir=1824
1614,4334665884,25265835@N08,7f47bf29fb,4050,5,_D3C0138.jpg,1,0,0,1265457400,drmattnolan,0,0,21,geotagged geo:dir=1824 geo:lat=682019918461345 geo:lon=15086877126108,eeb10cfd48,jpg,68.201991,-150.868771,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682019918461345 geo:lon=15086877126108 geo:dir=1824
1615,4334664458,25265835@N08,dd0964577b,2719,3,_D3C0137.jpg,1,0,0,1265457327,drmattnolan,0,0,25,geotagged geo:dir=1824 geo:lat=682021253768908 geo:lon=150871929668467,faa3366d01,jpg,68.202125,-150.871929,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682021253768908 geo:lon=150871929668467 geo:dir=1824
1616,4334662948,25265835@N08,71609d056f,2743,3,_D3C0136.jpg,1,0,0,1265457254,drmattnolan,0,0,30,geotagged geo:dir=1826 geo:lat=682031507833168 geo:lon=150895511737131,7e30af3b4d,jpg,68.203150,-150.895511,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682031507833168 geo:lon=150895511737131 geo:dir=1826
1617,4334661472,25265835@N08,ecdcfc33f0,2757,3,_D3C0134.jpg,1,0,0,1265457177,drmattnolan,0,0,30,geotagged geo:lat=682042035333002 geo:lon=150918972674263 geo:dir=1826,3495ab716b,jpg,68.204203,-150.918972,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682042035333002 geo:lon=150918972674263 geo:dir=1826
1618,4333916569,25265835@N08,a89dc15cd0,4001,5,_D3C0133.jpg,1,0,0,1265457081,drmattnolan,0,0,29,geotagged geo:dir=1812 geo:lat=682069886249844 geo:lon=150995235599255,34c57dd1ba,jpg,68.206988,-150.995235,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682069886249844 geo:lon=150995235599255 geo:dir=1812
1619,4334646872,25265835@N08,8050f7e4b3,2740,3,_D3C0124.jpg,1,0,0,1265456423,drmattnolan,0,0,35,geotagged geo:dir=1752 geo:lat=682429462646899 geo:lon=150794678106072,31ebb3b37d,jpg,68.242946,-150.794678,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682429462646899 geo:lon=150794678106072 geo:dir=1752
1620,4334644642,25265835@N08,1b3b925213,4014,5,_D3C0123.jpg,1,0,0,1265456322,drmattnolan,0,0,6,geotagged geo:dir=1751 geo:lat=682425090429175 geo:lon=150799815606445,52a04025f6,jpg,68.242509,-150.799815,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682425090429175 geo:lon=150799815606445 geo:dir=1751
1621,4333900373,25265835@N08,203d6bcb7e,4014,5,_D3C0122.jpg,1,0,0,1265456254,drmattnolan,0,0,11,geotagged geo:dir=1751 geo:lat=682420612714822 geo:lon=150804993627951,770bca694e,jpg,68.242061,-150.804993,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682420612714822 geo:lon=150804993627951 geo:dir=1751
1622,4333899261,25265835@N08,10ba7f5e35,2726,3,_D3C0121.jpg,1,0,0,1265456196,drmattnolan,0,0,65,geotagged geo:dir=1751 geo:lat=682405687 geo:lon=1508222537,457db195ea,jpg,68.240568,-150.822253,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682405687 geo:lon=1508222537 geo:dir=1751
1623,4334639556,25265835@N08,7705a1056f,4022,5,_D3C0120.jpg,1,0,0,1265456059,drmattnolan,0,0,26,geotagged geo:dir=1742 geo:lat=682387098158901 geo:lon=150840687151634,690074e131,jpg,68.238709,-150.840687,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682387098158901 geo:lon=150840687151634 geo:dir=1742
1624,4334637828,25265835@N08,c4f73d3c9e,4042,5,_D3C0119.jpg,1,0,0,1265455977,drmattnolan,0,0,8,geotagged geo:dir=1742 geo:lat=682356950000523 geo:lon=150870417799487,57ba6da835,jpg,68.235695,-150.870417,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682356950000523 geo:lon=150870417799487 geo:dir=1742
1625,4334636552,25265835@N08,8cf3f3a1f9,4039,5,_D3C0117.jpg,1,0,0,1265455915,drmattnolan,0,0,8,geotagged geo:dir=1742 geo:lat=682318552118328 geo:lon=150908040734628,c8e821355f,jpg,68.231855,-150.908040,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682318552118328 geo:lon=150908040734628 geo:dir=1742
1626,4334635596,25265835@N08,eca6fb14c3,2777,3,_D3C0116.jpg,1,0,0,1265455867,drmattnolan,0,0,18,geotagged geo:dir=1746 geo:lat=682305574000759 geo:lon=150921232376121,5d39df1285,jpg,68.230557,-150.921232,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682305574000759 geo:lon=150921232376121 geo:dir=1746
1627,4333891545,25265835@N08,3ed7113d8e,4058,5,_D3C0115.jpg,1,0,0,1265455808,drmattnolan,0,0,11,geotagged geo:dir=1746 geo:lat=682299294000531 geo:lon=150927870653284,314f372f6a,jpg,68.229929,-150.927870,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682299294000531 geo:lon=150927870653284 geo:dir=1746
1628,4333890537,25265835@N08,35f6b4840b,4017,5,_D3C0114.jpg,1,0,0,1265455751,drmattnolan,0,0,15,geotagged geo:dir=1746 geo:lat=682293014001291 geo:lon=150934508929405,1779fa0222,jpg,68.229301,-150.934508,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682293014001291 geo:lon=150934508929405 geo:dir=1746
1629,4334632430,25265835@N08,2c562d9813,2787,3,_D3C0113.jpg,1,0,0,1265455695,drmattnolan,0,0,10,geotagged geo:dir=1773 geo:lat=682270273529735 geo:lon=150968113246369,5d7b74261b,jpg,68.227027,-150.968113,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682270273529735 geo:lon=150968113246369 geo:dir=1773
1630,4334629486,25265835@N08,cbf6fbab45,2685,3,_D3C0112.jpg,1,0,0,1265455538,drmattnolan,0,0,29,geotagged geo:dir=1773 geo:lat=682259958412293 geo:lon=150990144957695,1f1441bb8e,jpg,68.225995,-150.990144,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682259958412293 geo:lon=150990144957695 geo:dir=1773
1631,4334627342,25265835@N08,3f09434f62,2782,3,_D3C0111.jpg,1,0,0,1265455433,drmattnolan,0,0,19,geotagged geo:dir=178 geo:lat=682256394500434 geo:lon=150998619998757,fbca8bc3c3,jpg,68.225639,-150.998619,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682256394500434 geo:lon=150998619998757 geo:dir=178
1632,4333877703,25265835@N08,5dacf4c816,4024,5,_D3C0106.jpg,1,0,0,1265455100,drmattnolan,0,0,19,geotagged geo:dir=31 geo:lat=682390030714232 geo:lon=150878193157043,3365cca79a,jpg,68.239003,-150.878193,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682390030714232 geo:lon=150878193157043 geo:dir=31
1633,4334619206,25265835@N08,8ff53aabcf,4055,5,_D3C0104.jpg,1,0,0,1265454996,drmattnolan,0,0,10,geotagged geo:dir=4 geo:lat=682346556058842 geo:lon=150809262294358,9def9c31a7,jpg,68.234655,-150.809262,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682346556058842 geo:lon=150809262294358 geo:dir=4
1634,4333873927,25265835@N08,d674f8da16,4011,5,_D3C0103.jpg,1,0,0,1265454875,drmattnolan,0,0,5,geotagged geo:dir=0 geo:lat=682346453800002 geo:lon=150806019990204,84bfbc0ec3,jpg,68.234645,-150.806019,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682346453800002 geo:lon=150806019990204 geo:dir=0
1635,4333871629,25265835@N08,067176d6f6,4054,5,_D3C0102.jpg,1,0,0,1265454758,drmattnolan,0,0,5,geotagged geo:dir=0 geo:lat=682346426500001 geo:lon=15080277817517,d7cac35fe7,jpg,68.234642,-150.802778,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682346426500001 geo:lon=15080277817517 geo:dir=0
1636,4334612544,25265835@N08,3f330cceac,4058,5,_D3C0100.jpg,1,0,0,1265454650,drmattnolan,0,0,8,geotagged geo:dir=2 geo:lat=682345741111136 geo:lon=150772432539535,5225ca9aa9,jpg,68.234574,-150.772432,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682345741111136 geo:lon=150772432539535 geo:dir=2
1637,4333867527,25265835@N08,694f1d36c5,2739,3,_D3C0099.jpg,1,0,0,1265454549,drmattnolan,0,0,9,geotagged geo:dir=11 geo:lat=682345320285796 geo:lon=150765907000424,0862d292ef,jpg,68.234532,-150.765907,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682345320285796 geo:lon=150765907000424 geo:dir=11
1638,4334608214,25265835@N08,8a8ace2ce2,4045,5,_D3C0098.jpg,1,0,0,1265454430,drmattnolan,0,0,10,geotagged geo:dir=11 geo:lat=682344900857256 geo:lon=150763730200586,cccefc6d6a,jpg,68.234490,-150.763730,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682344900857256 geo:lon=150763730200586 geo:dir=11
1639,4333863139,25265835@N08,3184f839dc,4013,5,_D3C0097.jpg,1,0,0,1265454324,drmattnolan,0,0,10,geotagged geo:dir=11 geo:lat=68234427171438 geo:lon=150760465000489,0a76e91c6d,jpg,68.234427,-150.760465,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=68234427171438 geo:lon=150760465000489 geo:dir=11
1640,4334604576,25265835@N08,2472a5047c,2757,3,_D3C0096.jpg,1,0,0,1265454224,drmattnolan,0,0,22,geotagged geo:dir=11 geo:lat=682341755142876 geo:lon=150747404200098,722706652f,jpg,68.234175,-150.747404,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682341755142876 geo:lon=150747404200098 geo:dir=11
1641,4334602934,25265835@N08,bf87137f0a,4051,5,_D3C0093.jpg,1,0,0,1265454122,drmattnolan,0,0,5,geotagged geo:dir=3542 geo:lat=682559701999631 geo:lon=150191826950362,866c642322,jpg,68.255970,-150.191826,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682559701999631 geo:lon=150191826950362 geo:dir=3542
1642,4334601434,25265835@N08,40be440a8b,4050,5,_D3C0092.jpg,1,0,0,1265454031,drmattnolan,0,0,3,geotagged geo:dir=3542 geo:lat=682567922099225 geo:lon=150183756125761,7e4800f3b4,jpg,68.256792,-150.183756,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682567922099225 geo:lon=150183756125761 geo:dir=3542
1643,4333856359,25265835@N08,804c7004fe,2725,3,_D3C0091.jpg,1,0,0,1265453924,drmattnolan,0,0,19,geotagged geo:dir=3537 geo:lat=682573958428383 geo:lon=150178025219218,56b312fe3f,jpg,68.257395,-150.178025,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682573958428383 geo:lon=150178025219218 geo:dir=3537
1644,4333854937,25265835@N08,5b5c8d098d,4022,5,_D3C0090.jpg,1,0,0,1265453838,drmattnolan,0,0,8,geotagged geo:dir=3537 geo:lat=682585268856503 geo:lon=15016780130534,626c7e842a,jpg,68.258526,-150.167801,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682585268856503 geo:lon=15016780130534 geo:dir=3537
1645,4333853489,25265835@N08,25b8d8f312,2748,3,_D3C0089.jpg,1,0,0,1265453744,drmattnolan,0,0,29,geotagged geo:dir=3537 geo:lat=682591552427857 geo:lon=150162121353027,0dcd23fec3,jpg,68.259155,-150.162121,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682591552427857 geo:lon=150162121353027 geo:dir=3537
1646,4333852233,25265835@N08,4f383d3d92,4045,5,_D3C0087.jpg,1,0,0,1265453663,drmattnolan,0,0,53,geotagged geo:dir=3528 geo:lat=682640265352888 geo:lon=15012070507063,82014b28d7,jpg,68.264026,-150.120705,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682640265352888 geo:lon=15012070507063 geo:dir=3528
1647,4333851007,25265835@N08,c7f0e994a1,2679,3,_D3C0085.jpg,1,0,0,1265453585,drmattnolan,0,0,21,geotagged geo:dir=3528 geo:lat=68269085487466 geo:lon=150080624666937,71fcb6c54c,jpg,68.269085,-150.080624,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=68269085487466 geo:lon=150080624666937 geo:dir=3528
1648,4334505080,25265835@N08,4414973ae7,4054,5,_D3C0007.jpg,1,0,0,1265448527,drmattnolan,0,0,13,geotagged geo:dir=1753 geo:lat=683204746188442 geo:lon=150084685473846,d57928fc54,jpg,68.320474,-150.084685,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=683204746188442 geo:lon=150084685473846 geo:dir=1753
1649,4333760823,25265835@N08,dfb3513a65,2775,3,_D3C0006.jpg,1,0,0,1265448470,drmattnolan,0,0,23,geotagged geo:dir=1753 geo:lat=683203413625628 geo:lon=150086317249231,e53114f91e,jpg,68.320341,-150.086317,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=683203413625628 geo:lon=150086317249231 geo:dir=1753
1650,4334502718,25265835@N08,ffb7292a95,4036,5,_D3C0005.jpg,1,0,0,1265448400,drmattnolan,0,0,22,geotagged geo:dir=1753 geo:lat=683194085688443 geo:lon=150097739673846,ba41397d78,jpg,68.319408,-150.097739,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=683194085688443 geo:lon=150097739673846 geo:dir=1753
1651,4336280327,25265835@N08,e421858798,4055,5,_D2X6533.jpg,1,0,0,1265525902,drmattnolan,0,0,18,geotagged geo:dir=2257 geo:lat=681018074143926 geo:lon=15304854986439,7405a3217f,jpg,68.101807,-153.048549,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=681018074143926 geo:lon=15304854986439 geo:dir=2257
1652,4336279473,25265835@N08,9c00e6c75a,2677,3,_D2X6529.jpg,1,0,0,1265525870,drmattnolan,0,0,19,geotagged geo:dir=2269 geo:lat=681127329874255 geo:lon=15305902667493,9a8fe9c1e2,jpg,68.112732,-153.059026,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=681127329874255 geo:lon=15305902667493 geo:dir=2269
1653,4337023916,25265835@N08,45cfbaa77c,4060,5,_D2X6527.jpg,1,0,0,1265525844,drmattnolan,0,0,18,geotagged geo:dir=2216 geo:lat=681178954778426 geo:lon=15306429726674,ed68c3be09,jpg,68.117895,-153.064297,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=681178954778426 geo:lon=15306429726674 geo:dir=2216
1654,4336278165,25265835@N08,548a1ba597,4053,5,_D2X6525.jpg,1,0,0,1265525818,drmattnolan,0,0,30,geotagged geo:dir=199 geo:lat=681253756332628 geo:lon=153077227266461,fd5ca8120a,jpg,68.125375,-153.077227,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=681253756332628 geo:lon=153077227266461 geo:dir=199
1655,4336277473,25265835@N08,8790736750,4059,5,_D2X6524.jpg,1,0,0,1265525790,drmattnolan,0,0,19,geotagged geo:dir=1937 geo:lat=68128058749944 geo:lon=153086620033104,3e241b4a5f,jpg,68.128058,-153.086620,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=68128058749944 geo:lon=153086620033104 geo:dir=1937
1656,4336276755,25265835@N08,7e9d5ed269,4056,5,_D2X6523.jpg,1,0,0,1265525759,drmattnolan,0,0,28,geotagged geo:dir=1888 geo:lat=681301794 geo:lon=1530996528,b9d4a6ebca,jpg,68.130179,-153.099652,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=681301794 geo:lon=1530996528 geo:dir=1888
1657,4337021138,25265835@N08,915071a851,2774,3,_D2X6521.jpg,1,0,0,1265525733,drmattnolan,0,0,28,geotagged geo:dir=1767 geo:lon=15342672 geo:lat=683247804333333,a401ca9e23,jpg,68.324780,-153.426720,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=683247804333333 geo:lon=15342672 geo:dir=1767
1658,4337019888,25265835@N08,636612ddab,4039,5,_D2X6519.jpg,1,0,0,1265525680,drmattnolan,0,0,22,geotagged geo:dir=1771 geo:lat=683238691666803 geo:lon=153443924433061,5cb739d41d,jpg,68.323869,-153.443924,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=683238691666803 geo:lon=153443924433061 geo:dir=1771
1659,4336273995,25265835@N08,f49431f719,4030,5,_D2X6513.jpg,1,0,0,1265525645,drmattnolan,0,0,6,geotagged geo:dir=1371 geo:lat=682646726375794 geo:lon=154569601512415,f5b8214778,jpg,68.264672,-154.569601,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682646726375794 geo:lon=154569601512415 geo:dir=1371
1660,4336272073,25265835@N08,265877d1fe,4015,5,_D2X6511.jpg,1,0,0,1265525569,drmattnolan,0,0,10,geotagged geo:dir=1371 geo:lat=682601251062103 geo:lon=154574488118793,e4a7bdb8dd,jpg,68.260125,-154.574488,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682601251062103 geo:lon=154574488118793 geo:dir=1371
1661,4337015502,25265835@N08,a16b0aeded,4040,5,_D2X6509.jpg,1,0,0,1265525509,drmattnolan,0,0,11,geotagged geo:dir=1367 geo:lat=682539937410241 geo:lon=154581031817809,e5d26bd98e,jpg,68.253993,-154.581031,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682539937410241 geo:lon=154581031817809 geo:dir=1367
1662,4337012724,25265835@N08,f64638d31e,4068,5,_D2X6506.jpg,1,0,0,1265525387,drmattnolan,0,0,6,geotagged geo:dir=1367 geo:lat=682514187705121 geo:lon=154583766758904,7d221c4e1c,jpg,68.251418,-154.583766,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682514187705121 geo:lon=154583766758904 geo:dir=1367
1663,4336265179,25265835@N08,7d01175e31,4069,5,_D2X6504.jpg,1,0,0,1265525289,drmattnolan,0,0,5,geotagged geo:dir=1404 geo:lat=68248342610189 geo:lon=154587107729771,403fcf92b7,jpg,68.248342,-154.587107,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=68248342610189 geo:lon=154587107729771 geo:dir=1404
1664,4336261479,25265835@N08,75ee688ce3,4072,5,_D2X6503.jpg,1,0,0,1265525143,drmattnolan,0,0,24,geotagged geo:dir=1404 geo:lat=68245836659874 geo:lon=154590137880152,6e2f0e7a18,jpg,68.245836,-154.590137,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=68245836659874 geo:lon=154590137880152 geo:dir=1404
1665,4337004126,25265835@N08,6c097517b9,4068,5,_D2X6500.jpg,1,0,0,1265525043,drmattnolan,0,0,5,geotagged geo:dir=1467 geo:lat=682424066427718 geo:lon=154594730357273,230853dc26,jpg,68.242406,-154.594730,16,0,4qFcZs9QUL9GT26pfw,12587570,1,0,0,0,geo:lat=682424066427718 geo:lon=154594730357273 geo:dir=1467
1666,4336255661,25265835@N08,f599738655,4049,5,_D2X6496.jpg,1,0,0,1265524911,drmattnolan,0,0,20,geotagged geo:dir=139 geo:lat=679826666714856 geo:lon=153783526028802,8c2f3f7139,jpg,67.982666,-153.783526,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=679826666714856 geo:lon=153783526028802 geo:dir=139
1667,4336254925,25265835@N08,7a08f86b88,4064,5,_D2X6486.jpg,1,0,0,1265524880,drmattnolan,0,0,3,geotagged geo:dir=1773 geo:lat=679551040375052 geo:lon=15394353493739,0e4559369d,jpg,67.955104,-153.943534,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=679551040375052 geo:lon=15394353493739 geo:dir=1773
1668,4336252703,25265835@N08,dc257063b1,4023,5,_D2X6484.jpg,1,0,0,1265524798,drmattnolan,0,0,4,geotagged geo:dir=1773 geo:lat=679550381249896 geo:lon=153944940225221,28df451b03,jpg,67.955038,-153.944940,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=679550381249896 geo:lon=153944940225221 geo:dir=1773
1669,4336250013,25265835@N08,1bf39d87f6,4043,5,_D2X6483.jpg,1,0,0,1265524690,drmattnolan,0,0,9,geotagged geo:dir=1773 geo:lat=679549722124741 geo:lon=153946345513052,4c818c6378,jpg,67.954972,-153.946345,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=679549722124741 geo:lon=153946345513052 geo:dir=1773
1670,4336247531,25265835@N08,cd99a72b2a,4058,5,_D2X6476.jpg,1,0,0,1265524587,drmattnolan,0,0,5,geotagged geo:dir=3492 geo:lat=679160287222732 geo:lon=153921587944176,35f1eacb55,jpg,67.916028,-153.921587,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=679160287222732 geo:lon=153921587944176 geo:dir=3492
1671,4336989028,25265835@N08,3fe62eb10d,4015,5,_D2X6473.jpg,1,0,0,1265524439,drmattnolan,0,0,11,geotagged geo:dir=3492 geo:lat=679170017443935 geo:lon=153916463989157,7292076375,jpg,67.917001,-153.916463,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=679170017443935 geo:lon=153916463989157 geo:dir=3492
1672,4336986164,25265835@N08,43cf26511b,2765,3,_D2X6471.jpg,1,0,0,1265524324,drmattnolan,0,0,17,geotagged geo:dir=3511 geo:lat=679178652250325 geo:lon=153911222799793,98543a257e,jpg,67.917865,-153.911222,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=679178652250325 geo:lon=153911222799793 geo:dir=3511
1673,4336983678,25265835@N08,860f8f5466,4058,5,_D2X6470.jpg,1,0,0,1265524224,drmattnolan,0,0,23,geotagged geo:dir=3511 geo:lat=679180719666233 geo:lon=15390990273361,08c97db6df,jpg,67.918071,-153.909902,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=679180719666233 geo:lon=15390990273361 geo:dir=3511
1674,4336980756,25265835@N08,448909aece,2767,3,_D2X6468.jpg,1,0,0,1265524113,drmattnolan,0,0,8,geotagged geo:dir=1363 geo:lat=67872295279871 geo:lon=154120518500135,9ea1c2c0be,jpg,67.872295,-154.120518,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=67872295279871 geo:lon=154120518500135 geo:dir=1363
1675,4336234627,25265835@N08,f7ed0ef218,2754,3,_D2X6465.jpg,1,0,0,1265524079,drmattnolan,0,0,11,geotagged geo:dir=1399 geo:lat=6786062065 geo:lon=15413337905,d8759daae1,jpg,67.860620,-154.133379,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6786062065 geo:lon=15413337905 geo:dir=1399
1676,4336976118,25265835@N08,0d06fbb2ca,4026,5,_D2X6462.jpg,1,0,0,1265523930,drmattnolan,0,0,13,geotagged geo:dir=1428 geo:lat=678507010210363 geo:lon=154145875826337,0657806b69,jpg,67.850701,-154.145875,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=678507010210363 geo:lon=154145875826337 geo:dir=1428
1677,4336972608,25265835@N08,0eefabd08b,2735,3,_D2X6461.jpg,1,0,0,1265523790,drmattnolan,0,0,22,geotagged geo:dir=1428 geo:lat=678482337579274 geo:lon=154149131247325,137b47e65b,jpg,67.848233,-154.149131,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=678482337579274 geo:lon=154149131247325 geo:dir=1428
1678,4336223889,25265835@N08,e069ff01f2,2731,3,_D2X6460.jpg,1,0,0,1265523675,drmattnolan,0,0,19,geotagged geo:dir=145 geo:lat=678457973143286 geo:lon=15415244822851,87696004db,jpg,67.845797,-154.152448,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=678457973143286 geo:lon=15415244822851 geo:dir=145
1679,4336221609,25265835@N08,3d49bd6ef1,4063,5,_D2X6459.jpg,1,0,0,1265523579,drmattnolan,0,0,19,geotagged geo:dir=145 geo:lat=678443631856714 geo:lon=15415449382149,bee38e99f6,jpg,67.844363,-154.154493,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=678443631856714 geo:lon=15415449382149 geo:dir=145
1680,4336218975,25265835@N08,a9990eae7f,4008,5,_D2X6458.jpg,1,0,0,1265523473,drmattnolan,0,0,13,geotagged geo:dir=1482 geo:lat=678372641454013 geo:lon=154165147072813,3532c09f90,jpg,67.837264,-154.165147,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=678372641454013 geo:lon=154165147072813 geo:dir=1482
1681,4336217817,25265835@N08,f2e104429a,4024,5,_D2X6457.jpg,1,0,0,1265523427,drmattnolan,0,0,9,geotagged geo:dir=1444 geo:lat=67834446719898 geo:lon=154169590466809,df70ed6c69,jpg,67.834446,-154.169590,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=67834446719898 geo:lon=154169590466809 geo:dir=1444
1682,4336216445,25265835@N08,b622a44f45,4036,5,_D2X6453.jpg,1,0,0,1265523374,drmattnolan,0,0,10,geotagged geo:dir=1412 geo:lat=678215825200634 geo:lon=154186631839921,1b334aa814,jpg,67.821582,-154.186631,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=678215825200634 geo:lon=154186631839921 geo:dir=1412
1683,4336213221,25265835@N08,b3027f90b5,4028,5,_D2X6452.jpg,1,0,0,1265523267,drmattnolan,0,0,5,geotagged geo:dir=1412 geo:lat=6782007055 geo:lon=15418851335,54632bbb87,jpg,67.820070,-154.188513,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6782007055 geo:lon=15418851335 geo:dir=1412
