,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
3565,4009308405,32005048@N06,ed8444438f,2653,3,Bison bison bison (American Plains Bison),1,0,0,1255477641,Arthur Chapman,65535,66,1216,usa mammal buffalo unitedstatesofamerica northdakota bison mammalia medora americanbison theodorerooseveltnationalpark bisonbisonbison taxonomy:kingdom=animalia taxonomy:class=mammalia taxonomy:phylum=chordata geo:country=unitedstatesofamerica plainsbison americanplainsbison taxonomy:binomial=bisonbison taxonomy:genus=bison geocode:method=googleearth geocode:accuracy=100meters Taxonomy:common=americanbison taxonomy:trinomial=bisonbisonbison taxonomy:common=plainsbison,02aa0d7594,jpg,46.929100,-103.509200,16,0,BDrfuEVTVrJcge.v,2489870,1,0,0,0,taxonomy:class=mammalia taxonomy:genus=bison taxonomy:binomial=bisonbison taxonomy:trinomial=bisonbisonbison taxonomy:common=americanbison taxonomy:common=plainsbison geocode:accuracy=100meters geocode:method=googleearth geo:country=unitedstatesofamerica taxonomy:phylum=chordata taxonomy:kingdom=animalia
3566,4009935874,19831025@N06,392b522299,2587,3,White Canyon In Theodore Roosevelt National Park,1,0,0,1255473899,swirey,2560,3,574,northdakota nationalparks greatplains theodorerooseveltnationalpark whitecanyon northdakotabadlands,90f2741c9b,jpg,46.988003,-103.486189,15,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
3567,4009935882,19831025@N06,07062f62cd,2644,3,Strange Rock Formation In White Canyon,1,0,0,1255473899,swirey,2560,3,253,northdakota nationalparks greatplains theodorerooseveltnationalpark whitecanyon northdakotabadlands,e7662f10bf,jpg,46.988003,-103.486189,15,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
3568,4007653298,32005048@N06,a473032a30,2452,3,Panorama of North Dakota Badlands,1,0,0,1255409054,Arthur Chapman,65535,66,357,usa unitedstatesofamerica northdakota badlands medora theodorerooseveltnationalpark geo:country=unitedstatesofamerica geocode:accuracy=1000meters geocode:method=googleearth,744f3dd9de,jpg,46.928600,-103.570800,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,geocode:accuracy=1000meters geocode:method=googleearth geo:country=unitedstatesofamerica
3569,4007648902,32005048@N06,1b7dc998f8,2605,3,North Dakota Badlands near Medora,1,0,0,1255408937,Arthur Chapman,65535,66,633,usa unitedstatesofamerica northdakota badlands medora theodorerooseveltnationalpark geo:country=unitedstatesofamerica geocode:accuracy=1000meters geocode:method=googleearth,176d8149e4,jpg,46.928600,-103.570800,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,geocode:accuracy=1000meters geocode:method=googleearth geo:country=unitedstatesofamerica
3570,4007646766,32005048@N06,d73cea179f,2489,3,North Dakota Badlands near Medora,1,0,0,1255408882,Arthur Chapman,65535,66,469,usa unitedstatesofamerica northdakota badlands medora theodorerooseveltnationalpark geo:country=unitedstatesofamerica geocode:accuracy=1000meters geocode:method=googleearth,69ab64190b,jpg,46.928600,-103.570800,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,geocode:accuracy=1000meters geocode:method=googleearth geo:country=unitedstatesofamerica
3571,4007644820,32005048@N06,9fb5b6cc3e,3519,4,North Dakota Badlands near Medora,1,0,0,1255408828,Arthur Chapman,65535,66,1452,usa day cloudy unitedstatesofamerica northdakota badlands medora theodorerooseveltnationalpark geo:country=unitedstatesofamerica geocode:accuracy=1000meters geocode:method=googleearth,e0f3b0d401,jpg,46.928600,-103.570800,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,geocode:accuracy=1000meters geocode:method=googleearth geo:country=unitedstatesofamerica
3572,4006713452,19831025@N06,f53223dd1e,2558,3,Chateau de Mores,1,0,0,1255388847,swirey,2560,3,378,northdakota historicalsite medora ushistory chateaudemores,0060fec542,jpg,46.912835,-103.534823,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3573,4003285840,19831025@N06,5ec457c4e2,2592,3,Theodore Roosevelt's Maltese Cross Cabin,1,0,0,1255308836,swirey,2560,3,1100,northdakota ushistory theodorerooseveltnationalpark theodorerooseveltsmaltesecrosscabin,9a17268c50,jpg,46.916774,-103.526101,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3574,4002473745,19831025@N06,eacd4a7555,3436,4,Prairie Dog Town,1,0,0,1255307879,swirey,2560,3,356,nature animals wildlife northdakota prairiedogs greatplains theodorerooseveltnationalpark,3667f72d1a,jpg,46.932088,-103.515522,15,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3575,3930554556,48122549@N00,1d4ba90dd8,2549,3,Theodore Roosevelt National Park,1,0,0,1253237740,thefuton,7340,8,164,travel trees green nature field roadtrip northdakota theodorerooseveltnationalpark,,,46.991830,-103.471984,15,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
3576,3929751227,48122549@N00,7a0a8f876d,2546,3,Theodore Roosevelt National Park,1,0,0,1253236995,thefuton,7340,8,207,trees green nature field day roadtrip clear northdakota theodorerooseveltnationalpark,,,46.967448,-103.487477,15,0,BDrfuEVTVrJcge.v,2489870,1,0,0,0,
3577,3924050001,48122549@N00,8e2504ab24,2652,3,Prarie Dogs,1,0,0,1253063289,thefuton,7340,8,105,nature grass northdakota prarie prariedogs theodorerooseveltnationalpark,,,46.931568,-103.515028,15,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3578,3905793674,8604734@N08,b68dcf197a,3470,4,Impressed,1,0,0,1252549074,suicidechump,217,1,56,usa nd canatrek2k9 paintedcanyonoverlook,18f3cc8d3b,jpg,46.895638,-103.380659,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
3579,3905792918,8604734@N08,efa88f34b2,2441,3,Pretty Colors,1,0,0,1252549056,suicidechump,217,1,62,usa nd medora canatrek2k9,87b0b34e34,jpg,46.936850,-103.600281,16,0,Bm55iOJTVrJfybF3,2481073,1,0,0,0,
3580,3905011175,8604734@N08,ff6b96fc12,2477,3,Pretty Piles of Strata,1,0,0,1252549031,suicidechump,217,1,46,usa nd medora canatrek2k9,8ab13ec1a9,jpg,46.936850,-103.600270,16,0,Bm55iOJTVrJfybF3,2481073,1,0,0,0,
3581,3905790756,8604734@N08,5aefb25dcb,3422,4,Badlands,1,0,0,1252549001,suicidechump,217,1,79,usa nd hdr medora canatrek2k9,299b980998,jpg,46.936852,-103.600273,16,0,Bm55iOJTVrJfybF3,2481073,1,0,0,0,
3582,3900375912,21205293@N00,72b39120b5,2631,3,,1,0,0,1252413992,Leviathor,42,1,1747,park moon hiking moonrise northdakota nd badlands theodorerooseveltnationalpark northunit,,,47.603631,-103.448810,16,0,oA3W5GBQUL_Torfaig,12589500,1,0,0,0,
3583,3898222059,21205293@N00,2f5a2c686a,3419,4,Wind and Sun,1,0,0,1252374940,Leviathor,42,1,1019,park flowers sunset nature hiking northdakota nd grasslands theodorerooseveltnationalpark northunit,,,47.595810,-103.449711,16,0,oA3W5GBQUL_Torfaig,12589500,1,0,0,0,
3584,3896675897,84851503@N00,1080aa4382,2622,3,2009-06-13-Badlands-9090,1,0,0,1252347682,miraluz06,1091,2,47,northdakota badlands,f2cf609157,jpg,46.924175,-103.414287,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
3585,3897453622,84851503@N00,b578cf9e75,2545,3,2009-06-13-Badlands-9088,1,0,0,1252347660,miraluz06,1091,2,25,northdakota badlands,b510c40689,jpg,46.923030,-103.412645,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
3586,3896671513,84851503@N00,c6c3fb0dae,3503,4,2009-06-13-Badlands-9083,1,0,0,1252347603,miraluz06,1091,2,23,northdakota badlands,4f246bb4c4,jpg,46.915763,-103.395312,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
3587,3896670023,84851503@N00,4e9bcf83ca,2215,3,2009-06-13-Badlands-9082,1,0,0,1252347576,miraluz06,1091,2,12,northdakota badlands,3525e11ddb,jpg,46.915191,-103.393859,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
3588,3897448004,84851503@N00,e33ebb5205,2451,3,2009-06-13-Badlands-9080,1,0,0,1252347562,miraluz06,1091,2,15,northdakota badlands,6ce0fda456,jpg,46.914186,-103.392634,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
3589,3896667737,84851503@N00,1bb9fd526d,2622,3,2009-06-13-Badlands-9079,1,0,0,1252347536,miraluz06,1091,2,36,northdakota badlands,2b4553db9d,jpg,46.914186,-103.392634,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
3590,3896666677,84851503@N00,1cf44875b0,2544,3,2009-06-13-Badlands-9077,1,0,0,1252347518,miraluz06,1091,2,31,northdakota badlands,2947235a5d,jpg,46.914186,-103.392634,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
3591,3896665369,84851503@N00,72352b031d,3502,4,2009-06-13-Badlands-9073,1,0,0,1252347496,miraluz06,1091,2,159,people northdakota badlands names stephenrobbins annerobbins,0ba97c9fd6,jpg,46.914186,-103.392634,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
3592,3896664173,84851503@N00,cc3e7c4380,3498,4,2009-06-13-Badlands-9069,1,0,0,1252347475,miraluz06,1091,2,220,people northdakota badlands names stephenrobbins annerobbins russrobbins,d224825ccf,jpg,46.913655,-103.390573,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
3593,3896663099,84851503@N00,e988b0799e,2571,3,2009-06-13-Badlands-9063,1,0,0,1252347458,miraluz06,1091,2,45,northdakota badlands,871ed8ede0,jpg,46.912619,-103.388248,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
3594,3896660631,84851503@N00,3b5e8e81e9,2518,3,2009-06-13-Badlands-9059,1,0,0,1252347417,miraluz06,1091,2,15,northdakota badlands,502d386c64,jpg,46.911647,-103.380845,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
3595,3897438332,84851503@N00,118cfb3592,2442,3,2009-06-13-Badlands-9051,1,0,0,1252347395,miraluz06,1091,2,7,northdakota badlands,8d2d3f3826,jpg,46.910547,-103.376228,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
3596,3897437030,84851503@N00,8dfbc1a3e5,3448,4,2009-06-13-Badlands-9047,1,0,0,1252347371,miraluz06,1091,2,19,northdakota badlands,cba7c2fc22,jpg,46.901602,-103.375981,16,0,nz.gsghTUb4c2WAecA,23424977,1,0,0,0,
3597,3897435946,84851503@N00,1802060e81,3449,4,2009-06-13-Badlands-9046,1,0,0,1252347352,miraluz06,1091,2,30,northdakota badlands,e02c4be083,jpg,46.900055,-103.372945,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
3598,3896655509,84851503@N00,d6674bd698,3522,4,2009-06-13-Badlands-9043,1,0,0,1252347332,miraluz06,1091,2,28,northdakota badlands,a2a0ca0ff8,jpg,46.897125,-103.371506,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
3599,3896556713,84851503@N00,485c09710c,2453,3,2009-06-13-Badlands-9040,1,0,0,1252345535,miraluz06,1091,2,234,people us unitedstates northdakota badlands names annerobbins,0ca9f6c093,jpg,46.893572,-103.371692,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
3600,3896555457,84851503@N00,f296e39196,3491,4,2009-06-12-Badlands-9038,1,0,0,1252345511,miraluz06,1091,2,23,dead us unitedstates northdakota badlands bison,24744ee9e8,jpg,46.994725,-103.585237,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
3601,3897331418,84851503@N00,753250cbf9,3426,4,2009-06-12-Badlands-9022,1,0,0,1252345448,miraluz06,1091,2,35,northdakota badlands,8973e897bb,jpg,47.000780,-103.582592,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
3602,3896549591,84851503@N00,2f194485d3,3474,4,2009-06-12-Badlands-9015,1,0,0,1252345397,miraluz06,1091,2,67,northdakota badlands,592cce7e26,jpg,47.000544,-103.584270,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
3603,3897327764,84851503@N00,3904588045,3295,4,2009-06-12-Badlands-9004,1,0,0,1252345376,miraluz06,1091,2,61,northdakota badlands,9be41b1248,jpg,47.000544,-103.584270,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
3604,3896543251,84851503@N00,a4d111db22,3473,4,2009-06-12-Badlands-8990-2,1,0,0,1252345276,miraluz06,1091,2,39,northdakota badlands,39af52e1f1,jpg,47.000216,-103.583670,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
3605,3896542253,84851503@N00,bbdf6433e0,3512,4,2009-06-12-Badlands-8990,1,0,0,1252345257,miraluz06,1091,2,33,northdakota badlands,7ef93985ce,jpg,47.000216,-103.583670,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
3606,3896540925,84851503@N00,883f4aaaa6,2523,3,2009-06-12-Badlands-8988,1,0,0,1252345231,miraluz06,1091,2,36,northdakota badlands,e170c96588,jpg,47.000113,-103.583623,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
3607,3896539477,84851503@N00,810a211306,3432,4,2009-06-12-Badlands-8984,1,0,0,1252345202,miraluz06,1091,2,31,northdakota badlands,8c72670a28,jpg,46.999958,-103.583503,16,0,nz.gsghTUb4c2WAecA,23424977,1,0,0,0,
3608,3897317336,84851503@N00,67e1743b78,2529,3,2009-06-12-Badlands-8978,1,0,0,1252345175,miraluz06,1091,2,35,northdakota badlands,1ebe1ae252,jpg,46.999938,-103.583484,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
3609,3897316216,84851503@N00,4b0607b19b,2651,3,2009-06-12-Badlands-8972,1,0,0,1252345153,miraluz06,1091,2,34,northdakota badlands,587e4d53f6,jpg,46.999930,-103.583492,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
3610,3897313936,84851503@N00,5e5b582343,2474,3,2009-06-12-Badlands-8962,1,0,0,1252345108,miraluz06,1091,2,35,northdakota badlands,17c8b90af5,jpg,46.998255,-103.586867,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
3611,3896532271,84851503@N00,fbb52ab3c8,3459,4,2009-06-12-Badlands-8960,1,0,0,1252345060,miraluz06,1091,2,44,us unitedstates northdakota badlands,0dee195b18,jpg,46.997208,-103.596256,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
3612,3896516449,84851503@N00,8684a4b25a,2532,3,2009-06-11-Badlands-8895,1,0,0,1252344756,miraluz06,1091,2,42,us unitedstates northdakota badlands,a2941fa4a0,jpg,46.990100,-103.488825,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
3613,3896514783,84851503@N00,0b0ba5b31c,3134,4,2009-06-11-Badlands-8858,1,0,0,1252344720,miraluz06,1091,2,20,us unitedstates northdakota badlands,13fbcf6179,jpg,46.978775,-103.483375,16,0,,,1,0,0,0,
3614,3896514005,84851503@N00,f387c69b93,2466,3,2009-06-11-Badlands-8853,1,0,0,1252344704,miraluz06,1091,2,8,us unitedstates northdakota badlands,0fff9212c7,jpg,46.947505,-103.534323,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3615,3896513239,84851503@N00,9fb8aee690,2629,3,2009-06-11-Badlands-8851,1,0,0,1252344689,miraluz06,1091,2,16,us unitedstates northdakota badlands,d93659467e,jpg,46.989822,-103.488162,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
3616,3897291626,84851503@N00,6d7c60ca77,2505,3,2009-06-11-Badlands-8844,1,0,0,1252344670,miraluz06,1091,2,38,us unitedstates northdakota badlands,5b06dcc4a8,jpg,46.925083,-103.388773,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
3617,3897288206,84851503@N00,03069e5cb9,3433,4,2009-06-11-Badlands-8834,1,0,0,1252344602,miraluz06,1091,2,44,us unitedstates northdakota badlands,00509218f6,jpg,46.925344,-103.388803,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
3618,3896470779,84851503@N00,d06874e51b,2515,3,2009-06-11-Badlands-8865-HDR2,1,0,0,1252343915,miraluz06,1091,2,20,us unitedstates northdakota badlands,0f6cf7243a,jpg,46.989833,-103.488403,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
3619,3896467185,84851503@N00,807e08106a,2613,3,2009-06-11-Badlands-8883,1,0,0,1252343849,miraluz06,1091,2,15,us unitedstates northdakota badlands,e49268a940,jpg,46.990102,-103.488825,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
3620,3884749454,8604734@N08,147158e9fe,2655,3,Impressed,1,0,0,1251993159,suicidechump,217,1,46,usa nd canatrek2k9 paintedcanyonoverlook,a6733f383e,jpg,46.895638,-103.380659,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
3621,3879618285,8604734@N08,2a318793e4,2534,3,Badlands,1,0,0,1251861902,suicidechump,217,1,52,usa nd hdr medora canatrek2k9,3239a1d4af,jpg,46.936852,-103.600273,16,0,Bm55iOJTVrJfybF3,2481073,1,0,0,0,
3622,3872600641,44124460992@N01,5fe34870a0,2422,3,Badlands twilight,1,0,0,1251688745,jakekrohn,2878,3,73,,c794eef7ec,jpg,47.595051,-103.338131,15,0,oA3W5GBQUL_Torfaig,12589500,1,0,0,0,
3623,3873384062,44124460992@N01,120fd99695,2476,3,Baby and hills,1,0,0,1251688712,jakekrohn,2878,3,80,gus,081bc0dc85,jpg,47.595702,-103.338561,15,0,oA3W5GBQUL_Torfaig,12589500,1,0,0,0,
3624,3872596969,44124460992@N01,5a0455fd4b,2544,3,Day one dinner,1,0,0,1251688668,jakekrohn,2878,3,92,,bc8f3d2974,jpg,47.595333,-103.340191,15,0,oA3W5GBQUL_Torfaig,12589500,1,0,0,0,
3625,3872595249,44124460992@N01,b76e730ab6,2481,3,Camp's up!,1,0,0,1251688633,jakekrohn,2878,3,73,,d061601693,jpg,47.595145,-103.340127,15,0,oA3W5GBQUL_Torfaig,12589500,1,0,0,0,
3626,3842704794,99012321@N00,b101bb3e6b,2550,3,Cumulus over the Badlands,1,0,0,1250859602,Whirling Phoenix,141,1,851,sky nature rock clouds outdoors nikon butte unitedstates action hiking panoramic hills cumulus northdakota northamerica badlands geology puffy kellogg magichour locations naturephotography landcsape d80 theodorerooseveltnp,eb89bca7cf,jpg,46.930467,-103.561624,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3627,3839890814,99012321@N00,77c8e3f938,2491,3,Thundering Down the Tracks,1,0,0,1250773397,Whirling Phoenix,141,1,698,railroad travel sky blackandwhite bw cloud nature monochrome contrast train landscape outdoors nationalpark nikon unitedstates action hiking tracks northdakota vista northamerica locomotive badlands prairie np kellogg locations naturephotography 123bw d80 theodorerooseveltnp,c5d67e7f60,jpg,46.928856,-103.549972,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3628,3835337604,21205293@N00,bfc8dbecc5,2421,3,Perseids II,1,0,0,1250638442,Leviathor,42,1,1578,night stars northdakota nd meteor satellites startrails theodorerooseveltnationalpark perseids northunit 597exposures,,,47.603323,-103.442062,16,0,oA3W5GBQUL_Torfaig,12589500,1,0,0,0,
3629,3819033957,19831025@N06,396d03ce24,2554,3,Wild Horses In Theodore Roosevelt National Park,1,0,0,1250223942,swirey,2560,3,512,horse nature animals wildlife northdakota wildhorses theodorerooseveltnationalpark,04f7072d36,jpg,46.933956,-103.516638,15,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3630,3819009027,19831025@N06,a9e3b2a02d,2626,3,Wild Horse In Theodore Roosevelt National Park,1,0,0,1250223155,swirey,2560,3,406,horse nature animals wildlife northdakota wildhorse theodorerooseveltnationalpark,285b31babc,jpg,46.949511,-103.533836,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3631,3818996607,19831025@N06,7ef5e8f24c,2548,3,Wild Horses In Theodore Roosevelt National Park,1,0,0,1250222799,swirey,2560,3,521,horse nature animals wildlife northdakota wildhorses theodorerooseveltnationalpark,a027d86e16,jpg,46.949511,-103.533836,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3632,3812505158,37621606@N07,55eef04836,2666,3,Packing Plant Chimney,1,0,0,1250017139,State Historical Society of North Dakota,8258,9,417,de site north historic chateau dakota medora mores,86d0d6f18c,jpg,46.916195,-103.529266,15,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3633,3811689343,37621606@N07,2f79db7642,2497,3,0042-071-Medora-DT-1885,1,0,0,1250017139,State Historical Society of North Dakota,8258,9,462,de site north historic chateau dakota medora mores,58fbbe04e9,jpg,46.913165,-103.524529,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3634,3811689327,37621606@N07,9987e6a05e,3421,4,0042-028-Church-Medora-DT,1,0,0,1250017138,State Historical Society of North Dakota,8258,9,379,de site north historic chateau dakota medora mores,4980b2f9d7,jpg,46.914993,-103.522705,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3635,3812505112,37621606@N07,43e655aecf,2488,3,0042-184-Medora-to-Deadwood-Stage,1,0,0,1250017138,State Historical Society of North Dakota,8258,9,531,de site north historic chateau dakota medora mores,1d4b644b1e,jpg,46.913165,-103.524529,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3636,3812505066,37621606@N07,b34e9f3865,2625,3,0042-087-Marquis-de-Mores-Portrait-Head-and-shoulders-1888,1,0,0,1250017137,State Historical Society of North Dakota,8258,9,558,de site north historic chateau dakota medora mores,7d3f974ef5,jpg,46.912575,-103.534866,15,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3637,3812505088,37621606@N07,3ae84f5a30,2569,3,0042-178-Marquis-de-Mores-statue-Colour-Photo-postcard-Medora-ND-Osborn-Studio-Dickinson-ND,1,0,0,1250017137,State Historical Society of North Dakota,8258,9,699,de site north historic chateau dakota medora mores,5cd5df9a98,jpg,46.914506,-103.525730,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3638,3811689203,37621606@N07,8fa0693bdf,2550,3,0042-164-Chateau-de-Mores-with-group-of-people-Medora-ND,1,0,0,1250017136,State Historical Society of North Dakota,8258,9,686,de site north historic chateau dakota medora mores,08dc38d4cc,jpg,46.912575,-103.534866,15,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3639,3811689251,37621606@N07,cb8850ff7c,3550,4,0042-088-Marquise-de-Mores-Portrait-Head-and-shoulders-1888,1,0,0,1250017136,State Historical Society of North Dakota,8258,9,434,de site north historic chateau dakota medora mores,263e444077,jpg,46.912575,-103.534866,15,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3640,3811689227,37621606@N07,bdfd17202b,3464,4,Chateau De Mores house,1,0,0,1250017136,State Historical Society of North Dakota,8258,9,410,de site north historic chateau dakota medora mores,37b841c4a4,jpg,46.912575,-103.534866,15,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3641,3811689147,37621606@N07,e3ebb85553,2615,3,Medora Church,1,0,0,1250017135,State Historical Society of North Dakota,8258,9,430,de site north historic chateau dakota medora mores,3c10346883,jpg,46.914993,-103.522705,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3642,3812504988,37621606@N07,3c10346883,2495,3,Chimney Park,1,0,0,1250017135,State Historical Society of North Dakota,8258,9,286,de site north historic chateau dakota medora mores,42d9953527,jpg,46.916195,-103.529266,15,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3643,3812504906,37621606@N07,72e2735ef3,3541,4,0042-150-Cooling-house-and-loading-platform-Medora-ND,1,0,0,1250017134,State Historical Society of North Dakota,8258,9,370,de site north historic chateau dakota medora mores,39a398cbf4,jpg,46.916195,-103.529266,15,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3644,3811689107,37621606@N07,dfc9731d0c,3075,4,0042-153-Packing-plant--Medora-ND,1,0,0,1250017133,State Historical Society of North Dakota,8258,9,465,de site north historic chateau dakota medora mores,03c8a95daf,jpg,46.916195,-103.529266,15,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3645,3811689095,37621606@N07,9d598ced24,2632,3,Chateau De Mores house,1,0,0,1250017133,State Historical Society of North Dakota,8258,9,319,de site north historic chateau dakota medora mores,175054cd5d,jpg,46.912575,-103.534866,15,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3646,3811689071,37621606@N07,e51bd12da6,3446,4,Chateau De Mores house,1,0,0,1250017132,State Historical Society of North Dakota,8258,9,350,de site north historic chateau dakota medora mores,c2872e604d,jpg,46.912575,-103.534866,15,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3647,3811689013,37621606@N07,8fd91fb936,2622,3,0042-080-Marquis-and-Marquise-on-horseback-with-rifle,1,0,0,1250017131,State Historical Society of North Dakota,8258,9,391,de site north historic chateau dakota medora mores,f3265b2ed8,jpg,46.912575,-103.534866,15,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3648,3812504730,37621606@N07,968713b1e6,2481,3,Chateau Interpretive Center,1,0,0,1250017130,State Historical Society of North Dakota,8258,9,629,de site north historic chateau dakota medora mores,d2aa5abef1,jpg,46.915110,-103.534415,15,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3649,3809976386,27518428@N00,676c27f8c1,2557,3,Buffalo Walking Past Our Car,1,0,0,1249950110,vambo25,65535,66,97,closeup buffalo bison theodorerooseveltnationalpark northunit,,,47.599637,-103.260126,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
3650,3782546319,24065785@N04,dec79a0251,3465,4,"BNSF 5678; North Dakota Trip Summary; Medora, ND",1,0,0,1249259530,Ottergoose,2868,3,765,stationwagon medorand bnsf5678 dacotahterritories,0e9acb4668,jpg,46.911805,-103.522163,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3651,3766753963,40443495@N03,58a34f050d,2607,3,IMG_1820,1,0,0,1248826625,CDJB-Vacation-2009,2621,3,22,,a3e0edc40e,jpg,46.904833,-103.528167,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3652,3767544362,40443495@N03,6efcf08870,3549,4,IMG_1821,1,0,0,1248826447,CDJB-Vacation-2009,2621,3,17,,42c160556b,jpg,46.917167,-103.533000,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3653,3767540194,40443495@N03,b3893d03c2,2423,3,IMG_1820,1,0,0,1248826342,CDJB-Vacation-2009,2621,3,14,,b33f415752,jpg,46.904833,-103.528167,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3654,3766739559,40443495@N03,4467c8f079,2504,3,IMG_1819,1,0,0,1248826275,CDJB-Vacation-2009,2621,3,21,,1c43ac51ea,jpg,46.892500,-103.525833,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3655,3766726441,40443495@N03,55baf68e09,3513,4,IMG_1814,1,0,0,1248825949,CDJB-Vacation-2009,2621,3,25,,c1ecbac712,jpg,46.896833,-103.524333,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3656,3766724987,40443495@N03,e26c782c82,2517,3,IMG_1813,1,0,0,1248825914,CDJB-Vacation-2009,2621,3,16,,3197ae2fda,jpg,46.896833,-103.524333,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
3657,3766723613,40443495@N03,ab1f7299dc,3579,4,IMG_1812,1,0,0,1248825880,CDJB-Vacation-2009,2621,3,12,,a293f941fa,jpg,46.900667,-103.524833,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
