,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
14594,2322066289,52567053@N00,ea6f8e9112,2342,3,DSC06268,1,0,0,1205111175,jwright40,2812,3,118,stjohn gecko usvi mahobaycamps ecotents,bbfa7f59b9,jpg,18.360706,-64.743096,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14595,2322066109,52567053@N00,17a0b6e0dd,3040,4,DSC06247,1,0,0,1205111171,jwright40,2812,3,100,jared stjohn usvi mahobaycamps ecotents,788a595814,jpg,18.360706,-64.743096,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14596,2322879490,52567053@N00,6df4e86e39,2398,3,DSC06112,1,0,0,1205111094,jwright40,2812,3,109,sunset stjohn tessa usvi mahobaycamps ecotents,dfcce7ba41,jpg,18.360706,-64.743096,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14597,2322879240,52567053@N00,84c5a0e17f,2172,3,DSC06087,1,0,0,1205111088,jwright40,2812,3,124,sunset stjohn tessa usvi mahobaycamps ecotents,787073b021,jpg,18.360706,-64.743096,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14598,2322062325,52567053@N00,c78c706a54,3281,4,DSC06084,1,0,0,1205111075,jwright40,2812,3,100,stjohn usvi mahobaycamps ecotents,efe28e98a6,jpg,18.360706,-64.743096,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14599,2322877528,52567053@N00,9b1d6e3370,2108,3,DSC05980,1,0,0,1205111045,jwright40,2812,3,112,stjohn gecko usvi mahobaycamps ecotents,226b529d23,jpg,18.360706,-64.743096,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14600,2322877338,52567053@N00,70af2fb33f,2209,3,DSC05966,1,0,0,1205111041,jwright40,2812,3,161,sunset stjohn usvi mahobaycamps ecotents,663c7ea937,jpg,18.360706,-64.743096,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14601,2322060673,52567053@N00,eefb14b413,2373,3,DSC05947,1,0,0,1205111032,jwright40,2812,3,90,sunset stjohn usvi mahobaycamps ecotents,47bcb3659d,jpg,18.360706,-64.743096,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14602,2322060397,52567053@N00,7a99a02d37,3267,4,DSC05916,1,0,0,1205111025,jwright40,2812,3,131,sunset stjohn tessa usvi mahobaycamps ecotents,aafbe62361,jpg,18.360706,-64.743096,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14603,2322060033,52567053@N00,74c08705f6,3023,4,DSC05905,1,0,0,1205111014,jwright40,2812,3,201,stjohn usvi mahobaycamps ecotents,3679cd2ee6,jpg,18.360706,-64.743096,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14604,2322876032,52567053@N00,9e921e7e54,2195,3,DSC05896,1,0,0,1205111008,jwright40,2812,3,169,stjohn tessa usvi mahobaycamps ecotents,ac7c2c9286,jpg,18.360706,-64.743096,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14605,2322059111,52567053@N00,eae065d2d0,3185,4,DSC05887,1,0,0,1205110991,jwright40,2812,3,209,stjohn usvi mahobaycamps ecotents,66e39e2979,jpg,18.360706,-64.743096,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14606,2322058453,52567053@N00,1f3cdb9a1a,2245,3,DSC05884,1,0,0,1205110975,jwright40,2812,3,116,stjohn tessa usvi mahobaycamps ecotents,fce1372ff7,jpg,18.360706,-64.743096,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14607,2322874316,52567053@N00,d0e6b25c0c,2283,3,DSC05874,1,0,0,1205110960,jwright40,2812,3,216,stjohn tessa usvi mahobaycamps ecotents,746ac35707,jpg,18.360706,-64.743096,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14608,2316834217,81522094@N00,d5307a9fb5,2167,3,Funny sign,1,0,0,1204931629,arjones,48,1,710,sign funny stjohn maho,a1b2451ceb,jpg,18.360859,-64.743493,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14609,2316834145,81522094@N00,b255778a56,2268,3,Dining area,1,0,0,1204931626,arjones,48,1,40,stjohn maho,7b325530af,jpg,18.361317,-64.742903,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14610,2316833995,81522094@N00,3b1fc141b6,2275,3,Andrew & Turtle,1,0,0,1204931621,arjones,48,1,94,underwater turtle stjohn snorkeling,caceb201da,jpg,18.367131,-64.733827,15,0,_LN48YFSULObwP8,329680,1,0,0,0,
14611,2316833893,81522094@N00,362eef65b9,3181,4,Andrew & Turtle,1,0,0,1204931617,arjones,48,1,79,underwater turtle andrew stjohn snorkeling,b2f00f35da,jpg,18.367131,-64.733827,15,0,_LN48YFSULObwP8,329680,1,0,0,0,
14612,2316833767,81522094@N00,8bc6f258c9,3122,4,Turtle,1,0,0,1204931611,arjones,48,1,41,underwater stjohn snorkeling seaturtle,a073d46959,jpg,18.367131,-64.733827,15,0,_LN48YFSULObwP8,329680,1,0,0,0,
14613,2317642636,81522094@N00,15cfd56d3d,2309,3,Fish,1,0,0,1204931606,arjones,48,1,26,fish underwater stjohn snorkeling,e42066a4c5,jpg,18.367131,-64.733827,15,0,_LN48YFSULObwP8,329680,1,0,0,0,
14614,2316833559,81522094@N00,7975b30638,3009,4,Jess,1,0,0,1204931602,arjones,48,1,259,underwater stjohn snorkeling jess,672eafec61,jpg,18.367131,-64.733827,15,0,_LN48YFSULObwP8,329680,1,0,0,0,
14615,2316833491,81522094@N00,80dfc91fa0,2030,3,Fish,1,0,0,1204931599,arjones,48,1,44,fish underwater stjohn snorkeling,7e50a1de88,jpg,18.367131,-64.733827,15,0,_LN48YFSULObwP8,329680,1,0,0,0,
14616,2317642322,81522094@N00,aa4685b7cb,3239,4,Cheese!,1,0,0,1204931594,arjones,48,1,52,fish underwater stjohn snorkeling,1a0d11fb8f,jpg,18.367131,-64.733827,15,0,_LN48YFSULObwP8,329680,1,0,0,0,
14617,2317642216,81522094@N00,aed535035d,2085,3,Jellyfish,1,0,0,1204931590,arjones,48,1,96,jellyfish underwater stjohn snorkeling,628d8025e9,jpg,18.367131,-64.733827,15,0,_LN48YFSULObwP8,329680,1,0,0,0,
14618,2317642124,81522094@N00,5956a4dbc9,2152,3,Jellyfish,1,0,0,1204931587,arjones,48,1,166,jellyfish underwater stjohn snorkeling,7047d483a2,jpg,18.367131,-64.733827,15,0,_LN48YFSULObwP8,329680,1,0,0,0,
14619,2317642062,81522094@N00,ec4dbb0371,2252,3,Coral,1,0,0,1204931584,arjones,48,1,155,coral underwater stjohn snorkeling reef,1312430e1e,jpg,18.367131,-64.733827,15,0,_LN48YFSULObwP8,329680,1,0,0,0,
14620,2317641956,81522094@N00,9027e2c9ca,2351,3,Barracuda,1,0,0,1204931580,arjones,48,1,47,fish underwater stjohn snorkeling,21d0e809d0,jpg,18.367131,-64.733827,15,0,_LN48YFSULObwP8,329680,1,0,0,0,
14621,2317641800,81522094@N00,1c49ca635d,3009,4,Low clearance,1,0,0,1204931574,arjones,48,1,155,underwater stjohn snorkeling jess,0b754ee710,jpg,18.367131,-64.733827,15,0,_LN48YFSULObwP8,329680,1,0,0,0,
14622,2316832791,81522094@N00,db30103bc8,2283,3,Mary's point,1,0,0,1204931571,arjones,48,1,65,stjohn,4d7f0df8a8,jpg,18.363557,-64.731659,15,0,_LN48YFSULObwP8,329680,1,0,0,0,
14623,2317641666,81522094@N00,db0d4e051c,3271,4,Dinner,1,0,0,1204931568,arjones,48,1,49,andrew stjohn jess,2bd67ac163,jpg,18.331123,-64.794477,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14624,2316832647,81522094@N00,cff1720226,3147,4,Minigolf,1,0,0,1204931564,arjones,48,1,309,stjohn minigolf jess,e431637f46,jpg,18.333099,-64.782074,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14625,2316832545,81522094@N00,7547f04160,3296,4,Minigolf,1,0,0,1204931561,arjones,48,1,310,andrew stjohn minigolf,27288a419f,jpg,18.333099,-64.782074,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14626,2316815843,81522094@N00,f1cdb70dbc,3148,4,Lizard,1,0,0,1204930892,arjones,48,1,21,stjohn lizard maho,108ba8df35,jpg,18.360889,-64.744030,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14627,2317624254,81522094@N00,2cd31b49b7,2046,3,Jess' friend,1,0,0,1204930890,arjones,48,1,46,stjohn lizard jess gecko maho,bc4c779ff7,jpg,18.360889,-64.744030,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14628,2317624216,81522094@N00,78a7a50b15,3001,4,Reading,1,0,0,1204930888,arjones,48,1,26,stjohn jess maho,a7e10d1f62,jpg,18.360889,-64.744030,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14629,2316815695,81522094@N00,13615de3af,3126,4,Lizard,1,0,0,1204930885,arjones,48,1,33,stjohn lizard maho,2fffe68509,jpg,18.360859,-64.743493,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14630,2316815649,81522094@N00,15d9d5ec1d,3030,4,118 Steps to Beach,1,0,0,1204930883,arjones,48,1,25,stjohn maho,c250ebe0df,jpg,18.360889,-64.744030,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14631,2316815577,81522094@N00,bbab6d4f72,2131,3,Big Maho beach,1,0,0,1204930880,arjones,48,1,222,stjohn maho,7c690d52dc,jpg,18.360339,-64.744834,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14632,2317623858,81522094@N00,6d5bff3a32,2139,3,Tree,1,0,0,1204930875,arjones,48,1,15,tree stjohn maho,d029c66086,jpg,18.360696,-64.744534,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14633,2317623684,81522094@N00,9109bfebfe,2280,3,Bird,1,0,0,1204930869,arjones,48,1,33,bird birds stjohn maho,62a6926f92,jpg,18.360696,-64.744534,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14634,2317623610,81522094@N00,b40c9abc6e,2260,3,Bird,1,0,0,1204930867,arjones,48,1,31,bird birds stjohn maho,2cf3f3e977,jpg,18.360696,-64.744534,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14635,2317623550,81522094@N00,118b6f6f0f,3292,4,View from the boardwalk,1,0,0,1204930864,arjones,48,1,45,stjohn maho,8287b66733,jpg,18.360696,-64.744534,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14636,2317623488,81522094@N00,10b42cfe4d,2180,3,Steps,1,0,0,1204930860,arjones,48,1,16,stjohn maho,f89cb2615d,jpg,18.361011,-64.744405,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14637,2317623350,81522094@N00,6b1296bc92,2010,3,Cafe,1,0,0,1204930856,arjones,48,1,17,stjohn maho,0732774b61,jpg,18.361617,-64.744373,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14638,2317623268,81522094@N00,581f4fd077,2396,3,Steps,1,0,0,1204930853,arjones,48,1,15,stjohn maho,358edea3a0,jpg,18.361617,-64.744373,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14639,2317623154,81522094@N00,1bf05a21a1,2344,3,Little Maho beach,1,0,0,1204930848,arjones,48,1,490,stjohn maho,119f9e1bb5,jpg,18.361617,-64.744373,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14640,2317623052,81522094@N00,dd13c4b6e7,3220,4,Watersports section,1,0,0,1204930844,arjones,48,1,14,stjohn maho,3dc9f656a0,jpg,18.361617,-64.744373,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14641,2316814521,81522094@N00,03900d8ce9,2024,3,Happy Jess,1,0,0,1204930838,arjones,48,1,37,stjohn jess maho,e459ffcffd,jpg,18.361617,-64.744373,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14642,2316814419,81522094@N00,d65a63f4e0,3004,4,Gecko,1,0,0,1204930834,arjones,48,1,52,stjohn lizard gecko maho,2c25400ff0,jpg,18.361617,-64.744373,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14643,2317622756,81522094@N00,9177bec4ae,3006,4,Gecko,1,0,0,1204930832,arjones,48,1,55,stjohn lizard gecko maho,e035b4e52e,jpg,18.361617,-64.744373,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14644,2317622702,81522094@N00,e619b2c95e,3092,4,Windsurfing,1,0,0,1204930830,arjones,48,1,392,andrew stjohn windsurfing maho,7320d2c463,jpg,18.361617,-64.744373,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14645,2316814249,81522094@N00,51e2fd217f,3121,4,Windsurfing,1,0,0,1204930827,arjones,48,1,477,andrew stjohn windsurfing maho,035c496f1a,jpg,18.361617,-64.744373,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14646,2316814173,81522094@N00,cc14986d99,2404,3,Windsurfing,1,0,0,1204930824,arjones,48,1,552,andrew stjohn windsurfing maho,a5d9213097,jpg,18.361617,-64.744373,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14647,2317622530,81522094@N00,6a559621e1,2420,3,Pelican swallowing,1,0,0,1204930823,arjones,48,1,72,birds pelican stjohn veins maho,3cea7997c2,jpg,18.361617,-64.744373,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14648,2316805089,81522094@N00,d292a93a8b,3272,4,Frog,1,0,0,1204930486,arjones,48,1,19,stjohn frog maho,d17dd2056e,jpg,18.360889,-64.744030,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14649,2316799195,81522094@N00,08eb77ec2b,2062,3,Taxi,1,0,0,1204930266,arjones,48,1,665,taxi stjohn,287891ccf4,jpg,18.331602,-64.795002,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14650,2317594988,81522094@N00,61f78059a0,2356,3,Rich people's houses,1,0,0,1204929787,arjones,48,1,31,stjohn,a49bc27882,jpg,18.355900,-64.762344,15,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14651,2317594906,81522094@N00,e7bbc8215d,3104,4,Pointing out the sights.,1,0,0,1204929783,arjones,48,1,44,stormy stjohn petrel,f323589af7,jpg,18.334392,-64.798736,15,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14652,2316786519,81522094@N00,197ba736c7,2080,3,The skipper,1,0,0,1204929781,arjones,48,1,40,stormy stjohn petrel,ef96593c0d,jpg,18.334392,-64.798736,15,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14653,2316786467,81522094@N00,508e609224,3202,4,Stormy Petrel,1,0,0,1204929778,arjones,48,1,133,stormy stjohn petrel,d0c8f1c85e,jpg,18.332645,-64.793189,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14654,2317594686,81522094@N00,a5fa566512,2149,3,IMG_1565,1,0,0,1204929774,arjones,48,1,17,stjohn,12549af5b3,jpg,18.332645,-64.793189,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14655,2317583916,81522094@N00,e0f58f9c0e,3116,4,Mmmm.  BBQ.,1,0,0,1204929343,arjones,48,1,31,andrew stjohn,49964fba0c,jpg,18.331668,-64.794015,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14656,2317583848,81522094@N00,cbdbfce56f,2032,3,Uncle Joe's BBQ,1,0,0,1204929340,arjones,48,1,28,stjohn jess,aac128c115,jpg,18.331668,-64.794015,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14657,2317583766,81522094@N00,1618cc63aa,2402,3,Megalodon tooth,1,0,0,1204929337,arjones,48,1,188,andrew stjohn,26e1bf1f52,jpg,18.330685,-64.795829,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14658,2316775455,81522094@N00,55d8893671,3181,4,IMG_3098,1,0,0,1204929335,arjones,48,1,17,stjohn jess,3278ef2164,jpg,18.330685,-64.795829,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14659,2316775387,81522094@N00,25348cc6af,3186,4,Scuba group,1,0,0,1204929333,arjones,48,1,80,andrew stjohn jess,582788fb9a,jpg,18.330685,-64.795829,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14660,2316775285,81522094@N00,725cf8feb7,2348,3,Beach Bar,1,0,0,1204929329,arjones,48,1,60,stjohn jess,a7d7ddeae3,jpg,18.330685,-64.795829,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14661,2317583460,81522094@N00,88a7e14579,3260,4,Cruz Bay,1,0,0,1204929326,arjones,48,1,24,stjohn,c297e7598a,jpg,18.331347,-64.796408,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14662,2316775127,81522094@N00,9f57eca28a,2398,3,Cruz Bay,1,0,0,1204929324,arjones,48,1,29,stjohn,1727a80cda,jpg,18.331347,-64.796408,16,0,7bYZ6YxSULO7eUw,329684,1,0,0,0,
14663,2316589265,81522094@N00,8659e989bc,2204,3,Ray,1,0,0,1204922442,arjones,48,1,44,bay pond underwater stingray salt stjohn snorkeling,cf7d6f4fe3,jpg,18.309031,-64.706490,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14664,2316589131,81522094@N00,5fb45a5c4d,2008,3,Ray,1,0,0,1204922438,arjones,48,1,38,bay pond underwater stingray salt stjohn snorkeling,091c4c96d1,jpg,18.309031,-64.706490,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14665,2317397236,81522094@N00,5c8f209afd,2010,3,Fish,1,0,0,1204922433,arjones,48,1,41,fish bay pond underwater salt stjohn snorkeling,17b83db2ee,jpg,18.309031,-64.706490,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14666,2316588697,81522094@N00,798032c772,3127,4,Lots of Fish,1,0,0,1204922422,arjones,48,1,83,school fish bay pond underwater salt stjohn snorkeling,ab45f21986,jpg,18.309031,-64.706490,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14667,2316588587,81522094@N00,ff0a41c72d,2221,3,Turtle,1,0,0,1204922419,arjones,48,1,88,bay pond underwater turtle salt stjohn snorkeling seaturtle,cf01066b9d,jpg,18.309031,-64.706490,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14668,2317396718,81522094@N00,4d25ec10bc,3161,4,Turtle,1,0,0,1204922415,arjones,48,1,145,bay pond underwater turtle salt stjohn snorkeling seaturtle,da4e6d6f76,jpg,18.309031,-64.706490,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14669,2317396614,81522094@N00,a07e4fca35,2385,3,Turtle,1,0,0,1204922411,arjones,48,1,209,bay pond underwater turtle salt stjohn snorkeling seaturtle,806ea3ec3e,jpg,18.309031,-64.706490,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14670,2316588219,81522094@N00,f2b65d2150,2055,3,Jess,1,0,0,1204922407,arjones,48,1,566,bay pond underwater salt stjohn snorkeling jess,32117ea66a,jpg,18.309031,-64.706490,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14671,2317396412,81522094@N00,8259048176,2062,3,Trunk fish,1,0,0,1204922404,arjones,48,1,113,fish bay pond underwater salt stjohn snorkeling trunkfish,c4f36119a9,jpg,18.309031,-64.706490,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14672,2317396324,81522094@N00,1640598cfe,3008,4,Flounder,1,0,0,1204922401,arjones,48,1,81,fish bay pond underwater salt stjohn snorkeling flounder,e16be866d4,jpg,18.309031,-64.706490,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14673,2317391948,81522094@N00,333ae99c5f,2162,3,Back the other direction,1,0,0,1204922243,arjones,48,1,51,head stjohn ram,a32970c6d9,jpg,18.299722,-64.702767,16,0,X6WK47JTVr8F0DVsSw,24551485,1,0,0,0,
14674,2316583543,81522094@N00,df1755e0e1,3115,4,Approaching storm,1,0,0,1204922239,arjones,48,1,41,head stjohn ram,34ba25368a,jpg,18.299722,-64.702767,16,0,X6WK47JTVr8F0DVsSw,24551485,1,0,0,0,
14675,2317391778,81522094@N00,b454d33300,2139,3,mmmm... PB&J,1,0,0,1204922237,arjones,48,1,192,head andrew stjohn ram,9189530d59,jpg,18.299722,-64.702767,16,0,X6WK47JTVr8F0DVsSw,24551485,1,0,0,0,
14676,2317391636,81522094@N00,07db9f4f23,2100,3,Yummy lunch,1,0,0,1204922231,arjones,48,1,93,head stjohn jess ram,215bc2903d,jpg,18.299722,-64.702767,16,0,X6WK47JTVr8F0DVsSw,24551485,1,0,0,0,
14677,2317391488,81522094@N00,b95d025f1b,2210,3,Hill,1,0,0,1204922226,arjones,48,1,35,head stjohn ram,27e96fd07b,jpg,18.299722,-64.702767,16,0,X6WK47JTVr8F0DVsSw,24551485,1,0,0,0,
14678,2317391342,81522094@N00,1728aeebf3,2341,3,Documenting,1,0,0,1204922221,arjones,48,1,50,head stjohn jess ram,7859774f31,jpg,18.299722,-64.702767,16,0,X6WK47JTVr8F0DVsSw,24551485,1,0,0,0,
14679,2317391228,81522094@N00,33c8348ca6,3239,4,IMG_1546,1,0,0,1204922217,arjones,48,1,26,head stjohn ram,511b63f317,jpg,18.299722,-64.702767,16,0,X6WK47JTVr8F0DVsSw,24551485,1,0,0,0,
14680,2317391092,81522094@N00,7546da5d2a,2079,3,Long way down,1,0,0,1204922212,arjones,48,1,34,head stjohn ram,7021861fea,jpg,18.299722,-64.702767,16,0,X6WK47JTVr8F0DVsSw,24551485,1,0,0,0,
14681,2317390954,81522094@N00,ae7b7ddda1,2401,3,At the end,1,0,0,1204922208,arjones,48,1,194,head andrew stjohn jess ram,00c95eec26,jpg,18.299722,-64.702767,16,0,X6WK47JTVr8F0DVsSw,24551485,1,0,0,0,
14682,2316582591,81522094@N00,9661345178,3164,4,A little wet,1,0,0,1204922205,arjones,48,1,77,head stjohn jess ram,98cae7df50,jpg,18.300643,-64.702702,16,0,X6WK47JTVr8F0DVsSw,24551485,1,0,0,0,
14683,2317390780,81522094@N00,2438c116bf,2327,3,coast,1,0,0,1204922202,arjones,48,1,28,head stjohn ram,4353f16f13,jpg,18.301922,-64.702756,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14684,2316582393,81522094@N00,dc6738d610,3286,4,collecting coral,1,0,0,1204922199,arjones,48,1,42,head stjohn jess ram,97b4541a9f,jpg,18.303557,-64.703164,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14685,2317390538,81522094@N00,0ed56b9272,2188,3,ram head,1,0,0,1204922194,arjones,48,1,40,head stjohn ram,d42c691e20,jpg,18.304203,-64.703625,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14686,2317390414,81522094@N00,5873371e12,2075,3,bay,1,0,0,1204922190,arjones,48,1,28,head stjohn ram,7b058fba3c,jpg,18.304743,-64.705567,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14687,2317390256,81522094@N00,e9ae2f6dd6,3141,4,shrub,1,0,0,1204922186,arjones,48,1,26,head stjohn ram,96101f8dfd,jpg,18.305166,-64.706307,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14688,2316581907,81522094@N00,6ec2d3051c,3214,4,admiring the view,1,0,0,1204922182,arjones,48,1,166,head andrew stjohn ram,b927574493,jpg,18.306261,-64.706693,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14689,2316581753,81522094@N00,1794024f7d,3096,4,andrew,1,0,0,1204922176,arjones,48,1,177,bay pond head salt andrew stjohn ram,7a378e6141,jpg,18.307249,-64.706103,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14690,2316581637,81522094@N00,77aa8d72e8,2009,3,by the water,1,0,0,1204922172,arjones,48,1,152,bay pond head salt andrew stjohn ram,f24a43b64b,jpg,18.307249,-64.706103,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14691,2316581539,81522094@N00,c1d091f69f,3288,4,Starting off,1,0,0,1204922168,arjones,48,1,51,bay pond head salt stjohn jess ram,0b6a3bf0b7,jpg,18.307249,-64.706103,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14692,2316581421,81522094@N00,b24b60db49,3221,4,The water,1,0,0,1204922162,arjones,48,1,30,bay pond head salt stjohn ram,fb63e4e572,jpg,18.308981,-64.705299,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14693,2317389594,81522094@N00,3b3f173e23,2292,3,The coast,1,0,0,1204922160,arjones,48,1,30,bay pond head salt stjohn ram,bf31d3a0c2,jpg,18.309378,-64.706039,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14694,2316581271,81522094@N00,fb89677f96,3014,4,Salt Pond Bay,1,0,0,1204922157,arjones,48,1,41,bay pond head salt stjohn ram,384dcb1f98,jpg,18.309378,-64.706039,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14695,2316581163,81522094@N00,56488e1966,3276,4,Starting off,1,0,0,1204922153,arjones,48,1,54,head stjohn jess ram,6db78d4b67,jpg,18.312118,-64.707831,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14696,2317374054,81522094@N00,baf63b9f43,3231,4,Bird,1,0,0,1204921595,arjones,48,1,29,birds stjohn,113c6f4839,jpg,18.318560,-64.720695,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14697,2317373272,81522094@N00,c43e97df24,3157,4,Our car,1,0,0,1204921567,arjones,48,1,58,bay stjohn jess lameshur,3a5aaf6374,jpg,18.318560,-64.720695,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14698,2317373026,81522094@N00,9ed41a77e3,2335,3,Lameshur bay,1,0,0,1204921560,arjones,48,1,38,bay stjohn lameshur,da9d1ba37b,jpg,18.318560,-64.720695,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14699,2317372854,81522094@N00,2df96b1111,2353,3,Conch shell,1,0,0,1204921554,arjones,48,1,148,bay underwater stjohn snorkeling conch lameshur,7582ffe4bd,jpg,18.319935,-64.727035,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14700,2317372756,81522094@N00,7b25e943af,2323,3,Hiding fish,1,0,0,1204921550,arjones,48,1,30,fish bay underwater stjohn snorkeling lameshur,78bd30c53d,jpg,18.318942,-64.727797,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14701,2316564741,81522094@N00,c321b57a78,3087,4,Ray,1,0,0,1204921546,arjones,48,1,34,bay underwater stingray stjohn snorkeling lameshur,4c8d7fddb7,jpg,18.319405,-64.727454,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14702,2316564641,81522094@N00,b6905e7ff9,3151,4,Ray,1,0,0,1204921543,arjones,48,1,31,bay underwater stingray stjohn snorkeling lameshur,f0b19c7d16,jpg,18.319405,-64.727454,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14703,2316564529,81522094@N00,2bae8e8905,2182,3,Ray,1,0,0,1204921539,arjones,48,1,26,bay underwater stingray stjohn snorkeling lameshur,c62829c347,jpg,18.319405,-64.727454,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14704,2317372258,81522094@N00,d7276a8724,2300,3,brush thingy,1,0,0,1204921533,arjones,48,1,32,bay underwater stjohn snorkeling lameshur,c6795ce14e,jpg,18.319573,-64.726477,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
14705,2317372138,81522094@N00,4c26dd264d,2338,3,Lameshur bay,1,0,0,1204921529,arjones,48,1,98,bay andrew stjohn jess lameshur,9de3a95429,jpg,18.320093,-64.726134,16,0,_LN48YFSULObwP8,329680,1,0,0,0,
