,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
3191,8219733250,41789386@N02,aaa7d5bd70,8481,9,Glacier,1,0,0,1353898450,Nichole Roether,3432,4,313,alaska glacier kenaifjordsnationalpark,fe28e5e247,jpg,59.886180,-149.738159,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3192,8218652251,79753359@N00,be4fab8a6c,8489,9,helpful,1,0,0,1353898423,ames sf,8828,9,152,bear sign alaska warning hiking seward exitglacier,bab815d5af,jpg,60.188187,-149.641792,15,0,b_WIPQFTUb5YM9kc,2347560,1,0,0,0,
3193,8218647441,41789386@N02,3cfca7b776,8209,9,Humpback Whale,1,0,0,1353898325,Nichole Roether,3432,4,52,blackandwhite alaska kenaifjordsnationalpark,924abe7181,jpg,59.730100,-149.658508,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3194,8218645841,41789386@N02,f18d460620,8340,9,Kenai Fjords National Park,1,0,0,1353898292,Nichole Roether,3432,4,180,alaska sailboat kenaifjordsnationalpark,1f4cb52b88,jpg,59.768843,-149.614562,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3195,8219721858,41789386@N02,11a0bcf225,8337,9,Bear Glacier,1,0,0,1353898215,Nichole Roether,3432,4,174,alaska glacier bearglacier kenaifjordsnationalpark,0a8e12d5b7,jpg,59.920613,-149.543151,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3196,8218634113,41789386@N02,459428f10d,8350,9,Stellar Sea Lions,1,0,0,1353898054,Nichole Roether,3432,4,49,alaska sealion kenaifjordsnationalpark stellarsealion,cab0a689c3,jpg,59.708980,-149.542465,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3197,8218632315,41789386@N02,2fe2420eee,8057,9,Fog,1,0,0,1353898017,Nichole Roether,3432,4,69,fog alaska kenai resurrectionbay,e3cfef48f3,jpg,59.811684,-149.540405,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3198,8219711556,41789386@N02,6f32989795,8477,9,Orcas,1,0,0,1353898003,Nichole Roether,3432,4,165,alaska orca killerwhale,f95c26be3f,jpg,59.710711,-149.677734,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3199,8219710642,41789386@N02,6d3f4fccfe,8066,9,Orcas,1,0,0,1353897984,Nichole Roether,3432,4,138,alaska orca killerwhale,997b8ffd28,jpg,59.719022,-149.664001,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3200,8218626923,41789386@N02,93b42ca07b,8338,9,Waterfalls,1,0,0,1353897910,Nichole Roether,3432,4,68,ocean alaska waterfall,fd85e77c19,jpg,59.767460,-149.941406,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3201,8219704022,41789386@N02,e5333e79c6,8063,9,Waterfall,1,0,0,1353897849,Nichole Roether,3432,4,79,ocean alaska waterfall kenaifjordsnationalpark,610e8a6468,jpg,59.768843,-149.949645,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3202,8219702908,41789386@N02,612d1e9b9c,8208,9,Waterfalls,1,0,0,1353897827,Nichole Roether,3432,4,44,ocean alaska waterfall kenaifjordsnationalpark,ef759b3bc0,jpg,59.774374,-149.946899,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3203,8218621965,41789386@N02,daac87cee2,8345,9,Kenai Fjords,1,0,0,1353897803,Nichole Roether,3432,4,50,ocean blackandwhite alaska kenaifjordsnationalpark,4ff35b5ea1,jpg,59.626797,-149.724426,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3204,8219701052,41789386@N02,ee6414d902,8484,9,Fog,1,0,0,1353897788,Nichole Roether,3432,4,502,ocean mountain fog alaska kenaifjordsnationalpark,667e6e24b4,jpg,59.733561,-149.908447,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3205,8218620417,41789386@N02,9398808e42,8349,9,Fog,1,0,0,1353897772,Nichole Roether,3432,4,43,mountain fog alaska kenaifjordsnationalpark,40d4a83d65,jpg,59.727331,-149.907073,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3206,8219699650,41789386@N02,c7c4024fa3,8203,9,Glaciers,1,0,0,1353897760,Nichole Roether,3432,4,93,fog alaska glacier fjord kenaifjordsnationalpark,33aa6359fe,jpg,59.744634,-149.931793,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3207,8218619093,41789386@N02,27f8f46fa6,8209,9,.,1,0,0,1353897745,Nichole Roether,3432,4,36,ocean reflection ice alaska kenaifjordsnationalpark,b3cc44f298,jpg,59.812375,-150.048522,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3208,8219697440,41789386@N02,7289de50e2,8208,9,.,1,0,0,1353897715,Nichole Roether,3432,4,33,ocean reflection ice alaska kenaifjordsnationalpark,390585e997,jpg,59.831014,-150.060882,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3209,8210942024,47859749@N03,c2125fae35,8488,9,Are we having fun yet?,1,0,0,1353662506,IsaacCSanchez,8263,9,85,,33e04956e4,jpg,59.949499,-149.725500,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3210,8207645172,54791273@N00,8e538b28ba,8340,9,,1,0,0,1353547589,jtriefen,7348,8,53,,c33e8e2454,jpg,59.939833,-149.684333,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3211,8207644734,54791273@N00,52de416116,8061,9,,1,0,0,1353547575,jtriefen,7348,8,49,,e4f2fb9c2d,jpg,59.938000,-149.682667,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3212,8206554887,54791273@N00,32107d3356,8337,9,,1,0,0,1353547563,jtriefen,7348,8,44,,39a3d0da3a,jpg,59.938000,-149.682667,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3213,8206554521,54791273@N00,5ef9ec984e,8345,9,,1,0,0,1353547551,jtriefen,7348,8,48,,7f6dc64de7,jpg,60.182667,-149.642333,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3214,8203149508,67506156@N02,c06a6bafb1,8346,9,Northwestern-Glacier,1,0,0,1353417881,dieLeuchtturms,5712,6,1265,usa nature alaska america unitedstates natur northamerica amerika gletscher seward kenai stiched northwesternglacier kenaifjordsnationalpark vereinigtestaaten nordamerika northwesternfjord flickrtravelaward thelastfrontierstate,,,59.831944,-150.060834,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3215,8203148252,67506156@N02,7415c27590,8070,9,Northwestern-Glacier,1,0,0,1353417843,dieLeuchtturms,5712,6,257,usa nature alaska america unitedstates natur northamerica amerika gletscher seward kenai stiched northwesternglacier kenaifjordsnationalpark vereinigtestaaten nordamerika northwesternfjord thelastfrontierstate,,,59.831944,-150.060834,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3216,8203146728,67506156@N02,08ecc2cda3,8485,9,Northwestern-Glacier,1,0,0,1353417799,dieLeuchtturms,5712,6,327,usa nature alaska america unitedstates natur northamerica amerika gletscher seward kenai stiched northwesternglacier kenaifjordsnationalpark vereinigtestaaten nordamerika northwesternfjord thelastfrontierstate,,,59.831944,-150.060834,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3217,8203144248,67506156@N02,0daefb5caf,8484,9,Northwestern-Glacier,1,0,0,1353417726,dieLeuchtturms,5712,6,262,panorama usa nature alaska america unitedstates natur northamerica amerika gletscher seward kenai stiched northwesternglacier kenaifjordsnationalpark vereinigtestaaten nordamerika northwesternfjord flickraward thelastfrontierstate,,,59.831944,-150.060834,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3218,8202051129,67506156@N02,614ac07fcc,8489,9,Northwestern-Glacier,1,0,0,1353417685,dieLeuchtturms,5712,6,292,usa nature alaska america unitedstates natur northamerica amerika gletscher seward kenai stiched northwesternglacier kenaifjordsnationalpark vereinigtestaaten nordamerika northwesternfjord thelastfrontierstate,,,59.831944,-150.060834,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3219,8202830814,67506156@N02,b2bd4b0a42,8210,9,View above Harris Bay to Western Glacier,1,0,0,1353406807,dieLeuchtturms,5712,6,245,usa nature alaska america unitedstates natur northamerica amerika gletscher seward kenai stiched kenaifjordsnationalpark vereinigtestaaten nordamerika thelastfrontierstate,,,59.710291,-149.836756,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3220,8202830118,67506156@N02,dfc515e4eb,8210,9,Cataract Cove,1,0,0,1353406780,dieLeuchtturms,5712,6,186,usa nature alaska america unitedstates wasserfall natur northamerica amerika gletscher seward kenai cataract kenaifjordsnationalpark vereinigtestaaten nordamerika harrisbay cataractcove thelastfrontierstate,,,59.716944,-149.810556,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3221,8201738121,67506156@N02,8b4bdcd995,8202,9,Cataract Cove,1,0,0,1353406756,dieLeuchtturms,5712,6,196,usa nature alaska america unitedstates wasserfall natur northamerica amerika gletscher seward kenai cataract kenaifjordsnationalpark vereinigtestaaten nordamerika harrisbay cataractcove thelastfrontierstate,,,59.716944,-149.810556,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3222,8200549204,67506156@N02,bce6b34d96,8478,9,Western-Glacier,1,0,0,1353343584,dieLeuchtturms,5712,6,360,panorama usa nature alaska america unitedstates natur northamerica bild amerika gletscher seward kenai stiched kenaifjordsnationalpark vereinigtestaaten nordamerika northwesternfjord thelastfrontierstate westernglacier,,,59.757777,-149.980834,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3223,8200437114,67506156@N02,20cecda6a8,8059,9,Reflection of Northwestern-Glacier,1,0,0,1353341091,dieLeuchtturms,5712,6,438,usa nature alaska america unitedstates natur northamerica amerika gletscher seward kenai northwesternglacier kenaifjordsnationalpark vereinigtestaaten nordamerika northwesternfjord flickrstruereflection1 flickrstruereflection2 flickrstruereflection3 thelastfrontierstate,,,59.831944,-150.060834,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3224,8200435292,67506156@N02,60eb2233e7,8480,9,Harbor seals in Northwestern Bay,1,0,0,1353341050,dieLeuchtturms,5712,6,361,usa animals alaska fauna america mammal unitedstates seal northamerica amerika seward kenai harborseal phoca seehund carnivora säugetier commonseal kenaifjordsnationalpark phocidae vereinigtestaaten raubtiere nordamerika phocavitulina northwesternfjord hundeartige hundsrobben thelastfrontierstate cynoidae,,,59.821944,-150.046389,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3225,8199085475,67506156@N02,5254a37524,8337,9,Orca in Harris Bay,1,0,0,1353335256,dieLeuchtturms,5712,6,280,usa animals alaska fauna america mammal unitedstates northamerica orca amerika seward kenai wale orcinusorca delfine orcinus säugetier cetacea kenaifjordsnationalpark odontoceti vereinigtestaaten nordamerika delphinidae zahnwale schwertwal harrisbay delfinartige thelastfrontierstate delphinoidae,,,59.662455,-149.889056,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3226,8199084589,67506156@N02,9461dd681a,8346,9,Orca in Harris Bay,1,0,0,1353335236,dieLeuchtturms,5712,6,270,usa animals alaska fauna america mammal unitedstates northamerica orca amerika seward kenai wale orcinusorca delfine orcinus säugetier cetacea kenaifjordsnationalpark odontoceti vereinigtestaaten nordamerika delphinidae zahnwale schwertwal harrisbay delfinartige thelastfrontierstate delphinoidae,,,59.662455,-149.889056,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3227,8199083771,67506156@N02,41ae13d6f3,8490,9,Humpback whales in Three Hole Bay,1,0,0,1353335217,dieLeuchtturms,5712,6,272,usa monochrome animals alaska fauna america mammal unitedstates northamerica bild amerika seward kenai wale megapteranovaeangliae säugetier mysticeti cetacea kenaifjordsnationalpark humbackwhale vereinigtestaaten nordamerika buckelwal balaenopteridae bartenwale furchenwale thelastfrontierstate,,,59.760772,-149.618145,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3228,8199082625,67506156@N02,679383c14a,8203,9,Humpback whale in Three Hole Bay,1,0,0,1353335192,dieLeuchtturms,5712,6,287,usa animals alaska fauna america mammal unitedstates northamerica amerika seward kenai wale megapteranovaeangliae säugetier mysticeti cetacea kenaifjordsnationalpark humbackwhale vereinigtestaaten nordamerika buckelwal balaenopteridae bartenwale furchenwale thelastfrontierstate,,,59.760772,-149.618145,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3229,8200083128,67506156@N02,7be44381cd,8345,9,Sea otters in Northwestern Lagoon,1,0,0,1353332984,dieLeuchtturms,5712,6,378,usa animals alaska fauna america mammal unitedstates otter northamerica amerika seaotter seward kenai kalan carnivora säugetier kenaifjordsnationalpark marder mustelidae vereinigtestaaten raubtiere nordamerika enhydralutris lutrinae seeotter northwesternfjord hundeartige meerotter thelastfrontierstate cynoidae,,,59.753627,-149.917073,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3230,8200081706,67506156@N02,4c10c67837,8066,9,Sea otters in Northwestern Lagoon,1,0,0,1353332949,dieLeuchtturms,5712,6,644,usa animals alaska fauna america mammal unitedstates otter northamerica amerika seaotter seward kenai kalan carnivora säugetier kenaifjordsnationalpark marder mustelidae vereinigtestaaten raubtiere nordamerika enhydralutris lutrinae seeotter northwesternfjord hundeartige meerotter thelastfrontierstate cynoidae,,,59.753627,-149.917073,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3231,8198972407,67506156@N02,f53e244140,8200,9,Harbor seals in Northwestern Bay,1,0,0,1353332490,dieLeuchtturms,5712,6,245,usa animals alaska fauna america mammal unitedstates seal northamerica amerika seward kenai harborseal phoca seehund carnivora säugetier commonseal kenaifjordsnationalpark phocidae vereinigtestaaten raubtiere nordamerika phocavitulina northwesternfjord hundeartige hundsrobben thelastfrontierstate cynoidae,,,59.821955,-150.046334,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3232,8200062590,67506156@N02,348fb609a0,8069,9,Harbor seals in Northwestern Bay,1,0,0,1353332452,dieLeuchtturms,5712,6,245,usa animals alaska fauna america mammal unitedstates seal northamerica amerika seward kenai harborseal phoca seehund carnivora säugetier commonseal kenaifjordsnationalpark phocidae vereinigtestaaten raubtiere nordamerika phocavitulina northwesternfjord hundeartige hundsrobben thelastfrontierstate cynoidae,,,59.821955,-150.046334,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3233,8200060986,67506156@N02,34232aa8b2,8060,9,Northwestern-Glacier in action,1,0,0,1353332413,dieLeuchtturms,5712,6,248,panorama usa nature alaska america unitedstates natur northamerica bild amerika gletscher seward kenai stiched northwesternglacier kenaifjordsnationalpark vereinigtestaaten nordamerika northwesternfjord thelastfrontierstate,,,59.831944,-150.060834,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3234,8198967749,67506156@N02,2e9259f451,8063,9,Northwestern-Glacier in action,1,0,0,1353332376,dieLeuchtturms,5712,6,244,panorama usa nature alaska america unitedstates natur northamerica bild amerika gletscher seward kenai stiched northwesternglacier kenaifjordsnationalpark vereinigtestaaten nordamerika northwesternfjord thelastfrontierstate,,,59.831944,-150.060834,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3235,8199919590,67506156@N02,8f1b332b72,8484,9,The rock of sea lions,1,0,0,1353328296,dieLeuchtturms,5712,6,208,usa animals alaska fauna america mammal unitedstates northamerica amerika seward kenai carnivora säugetier kenaifjordsnationalpark stellersealion otariidae vereinigtestaaten raubtiere nordamerika eumetopiasjubatus eumetopias harrisbay hundeartige ohrenrobben thelastfrontierstate cynoidae stellerscheseelöwen,,,59.661236,-149.796564,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3236,8198826649,67506156@N02,36ecebb6cf,8200,9,The rock of sea lions,1,0,0,1353328264,dieLeuchtturms,5712,6,183,usa animals alaska fauna america mammal unitedstates northamerica amerika seward kenai carnivora säugetier kenaifjordsnationalpark stellersealion otariidae vereinigtestaaten raubtiere nordamerika eumetopiasjubatus eumetopias harrisbay hundeartige ohrenrobben thelastfrontierstate cynoidae stellerscheseelöwen,,,59.661236,-149.796564,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3237,8198825983,67506156@N02,f17fb44e57,8484,9,Flying Puffin,1,0,0,1353328242,dieLeuchtturms,5712,6,243,usa birds animals alaska fauna america unitedstates aves puffin northamerica amerika vögel seward kenai fratercula alcidae kenaifjordsnationalpark vereinigtestaaten nordamerika fraterculacorniculata harrisbay alkenvögel thelastfrontierstate hornlund,,,59.673333,-149.818056,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3238,8199917286,67506156@N02,faa095ac8e,8064,9,Public Start,1,0,0,1353328223,dieLeuchtturms,5712,6,205,usa birds animals alaska fauna america unitedstates aves puffin northamerica amerika vögel seward kenai fratercula alcidae kenaifjordsnationalpark vereinigtestaaten nordamerika fraterculacorniculata harrisbay alkenvögel thelastfrontierstate hornlund,,,59.673333,-149.818056,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3239,8179175181,67506156@N02,a5a3baa0f9,8197,9,Puffins,1,0,0,1352737718,dieLeuchtturms,5712,6,247,usa bird animals alaska fauna america unitedstates puffin northamerica amerika seward kenai vogel resurrectionbay fratercula alcidae kenaifjordsnationalpark vereinigtestaaten nordamerika fraterculacorniculata alkenvögel thelastfrontierstate hornlund agnescove,,,59.770858,-149.579859,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3240,8179199948,67506156@N02,98b0459e8d,8340,9,Starting Puffins,1,0,0,1352737573,dieLeuchtturms,5712,6,257,usa bird animals alaska fauna america unitedstates puffin northamerica amerika seward kenai vogel resurrectionbay fratercula alcidae kenaifjordsnationalpark vereinigtestaaten nordamerika fraterculacorniculata alkenvögel thelastfrontierstate hornlund agnescove,,,59.770858,-149.579859,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3241,8179165065,67506156@N02,759b0a0622,8066,9,Agnes Cove,1,0,0,1352737522,dieLeuchtturms,5712,6,391,panorama usa bird animals alaska fauna america unitedstates northamerica amerika möwe seward kenai vogel stiched resurrectionbay kenaifjordsnationalpark vereinigtestaaten nordamerika komoran thelastfrontierstate agnescove,,,59.770833,-149.579723,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3242,8179162749,67506156@N02,78068783e1,8202,9,Agnes Cove,1,0,0,1352737477,dieLeuchtturms,5712,6,405,panorama usa bird animals alaska fauna america unitedstates northamerica amerika möwe seward kenai vogel stiched resurrectionbay kenaifjordsnationalpark vereinigtestaaten nordamerika komoran thelastfrontierstate agnescove,,,59.770833,-149.579723,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3243,8179159937,67506156@N02,4bc85c3afd,8478,9,Agnes Cove,1,0,0,1352737424,dieLeuchtturms,5712,6,594,usa alaska america unitedstates northamerica amerika seward kenai resurrectionbay kenaifjordsnationalpark vereinigtestaaten nordamerika thelastfrontierstate agnescove,,,59.770833,-149.579723,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3244,8179157153,67506156@N02,57fb644e8c,8058,9,Agnes Cove,1,0,0,1352737370,dieLeuchtturms,5712,6,189,usa alaska america unitedstates northamerica amerika seward kenai resurrectionbay kenaifjordsnationalpark vereinigtestaaten nordamerika thelastfrontierstate agnescove,,,59.770833,-149.579723,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3245,8178908633,67506156@N02,37ba648024,8207,9,Resurrection Bay,1,0,0,1352732138,dieLeuchtturms,5712,6,237,panorama usa alaska america unitedstates northamerica amerika seward kenai stiched resurrectionbay kenaifjordsnationalpark vereinigtestaaten nordamerika thelastfrontierstate,,,59.693333,-149.542778,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3246,8001987363,14723335@N05,7c8e91ebe5,8038,9,A Roadside Stop of Exit Glacier,1,0,0,1348029103,thor_mark ,5565,6,2256,trees mountains nature alaska river unitedstates snowcapped blueskies kenaipeninsula day5 seward exitglacier lookingwest roadsidestop hardingicefield resurrectionriver kenaifjordsnationalpark project365 colorefexpro cloudsabove nikond90 hdrefexpro cloudsaroundmountains,,,60.190761,-149.586931,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3247,8000309708,85277889@N08,7d0e45227d,8317,9,Humpback Whale 2012-06-18 (26),1,0,0,1347987962,Don Henise,7466,8,392,alaska,04a9686432,jpg,59.807541,-149.552764,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3248,8000309242,85277889@N08,b610d4ea5b,8319,9,Humpback Whale 2012-06-18 (11),1,0,0,1347987953,Don Henise,7466,8,497,alaska,48f673ac62,jpg,59.795108,-149.544525,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3249,8000308670,85277889@N08,4f4e2020d4,8440,9,Resurrection Bay 2012-06-18 (2),1,0,0,1347987941,Don Henise,7466,8,232,alaska,cb16061d1c,jpg,59.803397,-149.587784,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3250,8000307778,85277889@N08,9e5b7ef9b7,8315,9,Resurrection Bay 2012-06-18 (1),1,0,0,1347987923,Don Henise,7466,8,166,alaska,226b6020d3,jpg,59.839986,-149.569245,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3251,8000304941,85277889@N08,c887497ddf,8180,9,Mountain Goat 2012-06-18 (1),1,0,0,1347987907,Don Henise,7466,8,210,alaska,7fea0d76fd,jpg,59.847572,-149.565126,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3252,7981985687,67506156@N02,c21ea871f7,8321,9,Mirrored Western-Glacier,1,0,0,1347525463,dieLeuchtturms,5712,6,1376,panorama usa nature alaska america unitedstates natur northamerica bild amerika gletscher seward kenai stiched kenaifjordsnationalpark vereinigtestaaten nordamerika northwesternfjord thelastfrontierstate westernglacier,,,59.757777,-149.980834,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3253,7937956722,48210794@N08,ab388d31d1,8039,9,Exit Glacier,1,0,0,1346864278,Sune Scheller,8281,9,174,alaska glacier climatechange kenaifjordsnationalpark,29c61a638b,jpg,60.181111,-149.636112,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3254,7904168966,14723335@N05,0985826362,8041,9,Island along the Coastline,1,0,0,1346506491,thor_mark ,5565,6,4941,trees mountains nature alaska day unitedstates cloudy overcast canvas portfolio kenaipeninsula day4 seward kenaifjordsnationalpark project365 kenaifjordstours colorefexpro nikond90 captainschoicecustomcruise fjordscoastline,,,59.872272,-149.557617,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3255,7905807492,31911618@N07,ecfd276cba,8178,9,IMG_9372,1,0,0,1346501157,LordWalt Thanks for 6.1 million views,3022,4,1231,park morning travel blue trees light sky usa snow mountains green ice nature water rock alaska forest canon landscapes daylight nationalpark scenery view country peaceful powershot glacier explore daytime geology kenaipeninsula tranquil exitglacier hardingicefield kenaifjordsnationalpark kenaimountains waltphotos lordwalt sx30is,,,60.183195,-149.637908,15,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3256,6643959125,45955091@N06,00a40bdda5,7161,8,holding the rocks down,1,0,0,1325806675,Madonna Martin Photography,3831,4,182,water animals alaska scenic,,,59.878256,-149.665718,16,0,b_WIPQFTUb5YM9kc,2347560,1,0,0,0,
3257,6152294932,88683451@N00,5af584e52e,6170,7,"Exit Glacier, Seward, Alaska",1,0,0,1316152184,timbarton,8754,9,207,trees usa mountains alaska forest river mono glacier seward exitglacier outwashplain viveza june2011,,,60.189841,-149.613533,16,0,b_WIPQFTUb5YM9kc,2347560,1,0,0,0,
3258,8152710440,91281489@N00,a58c51719a,7116,8,Moraine Walkway,1,0,0,1352001519,Arbron,3803,4,429,alaska glacier moraine exitglacier,5ab2a03dfd,jpg,60.181452,-149.641417,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3259,8067774424,87974483@N02,d727f535d4,8451,9,Exit Glacier,1,0,0,1349719503,demeeschter,65535,66,21,alaska glacier kenai,496b8faa67,jpg,60.190929,-149.587440,15,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3260,8067767896,87974483@N02,e1d062a206,8180,9,Exit Glacier,1,0,0,1349719504,demeeschter,65535,66,21,alaska glacier kenai,668e53ed01,jpg,60.190929,-149.587440,15,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3261,8067491151,87974483@N02,6991c94d10,8036,9,Kenai Fjords National Park,1,0,0,1349719505,demeeschter,65535,66,34,alaska glacier kenai,f1ec009aa0,jpg,60.188353,-149.631986,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3262,8029851875,67506156@N02,f89b798618,8457,9,Northwestern-Fjord,1,0,0,1348757938,dieLeuchtturms,5712,6,820,usa nature alaska america unitedstates natur northamerica p bild amerika gletscher seward kenai stiched northwesternglacier kenaifjordsnationalpark vereinigtestaaten nordamerika northwesternfjord thelastfrontierstate kenaifjordsn,,,59.802499,-150.045556,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3263,8012113895,55875058@N04,c0b2f070cf,8038,9,Aialik Glacier,1,0,0,1348324967,Bruce Bugbee,4126,5,1484,ocean park ice water alaska bay glacier national kenai fjords aialik kayakers,,,59.941872,-149.712748,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3264,8002007225,14723335@N05,5de1bb4d9a,8303,9,Flowers along a Rugged Coastline,1,0,0,1348029098,thor_mark ,5565,6,1201,nature alaska unitedstates wildflowers kenaipeninsula day4 seward kenaifjordsnationalpark project365 kenaifjordstours colorefexpro nikond90 captainschoicecustomcruise fjordscoastline,,,59.877633,-149.560456,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3265,8002003852,14723335@N05,2ccaa6f0fe,8182,9,Dorsal Fins,1,0,0,1348029099,thor_mark ,5565,6,1516,nature alaska unitedstates kenaipeninsula day4 seward dorsalfin kenaifjordsnationalpark project365 kenaifjordstours colorefexpro aialikbay nikond90 dorsalfins northernpacifichumpbackwhale captainschoicecustomcruise,,,59.723544,-149.728103,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
3266,8002000556,14723335@N05,7b63bccbce,8029,9,The Blues of a Glacier,1,0,0,1348029100,thor_mark ,5565,6,1575,mountains nature alaska unitedstates overcast snowcapped kenaipeninsula day4 seward kenaifjordsnationalpark project365 kenaifjordstours aialikglacier colorefexpro aialikbay nikond90 iceinwater cloudsaroundmountains captainschoicecustomcruise fjordscoastline,,,59.940322,-149.734375,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
