,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
7481,6532003631,35129402@N02,5f3f7ca2bf,7148,8,Chapman Field Park,1,0,0,1324226767,manarama1,0,0,127,park field bay florida miami chapman biscayne deering dade,41363243c4,jpg,25.641918,-80.280076,16,0,IT1.Ui9TUbIh_gR6,2384880,1,0,0,0,
7482,6532003191,35129402@N02,af72c13efe,7033,8,Chapman Field Park,1,0,0,1324226761,manarama1,0,0,188,park field bay florida miami chapman biscayne deering dade,4bb7d7b849,jpg,25.642271,-80.280677,16,0,IT1.Ui9TUbIh_gR6,2384880,1,0,0,0,
7483,6532002845,35129402@N02,cf2f81eee9,7029,8,Chapman Field Park,1,0,0,1324226756,manarama1,0,0,124,park field bay florida miami chapman biscayne deering dade,0f3e73372c,jpg,25.642246,-80.280581,16,0,IT1.Ui9TUbIh_gR6,2384880,1,0,0,0,
7484,6532002273,35129402@N02,087d456421,7155,8,Chapman Field Park,1,0,0,1324226749,manarama1,0,0,155,park field bay florida miami chapman biscayne deering dade,bef01e8e6e,jpg,25.642213,-80.280538,16,0,IT1.Ui9TUbIh_gR6,2384880,1,0,0,0,
7485,6532001859,35129402@N02,372d398b7f,7171,8,Chapman Field Park,1,0,0,1324226744,manarama1,0,0,203,park field bay florida miami chapman biscayne deering dade,14b0196a4f,jpg,25.642179,-80.280666,16,0,IT1.Ui9TUbIh_gR6,2384880,1,0,0,0,
7486,6532001519,35129402@N02,698bb6c029,7158,8,Chapman Field Park,1,0,0,1324226740,manarama1,0,0,125,park field bay florida miami chapman biscayne deering dade,bea62b4a77,jpg,25.642193,-80.280709,16,0,IT1.Ui9TUbIh_gR6,2384880,1,0,0,0,
7487,6532000611,35129402@N02,94ae924e09,7032,8,Chapman Field Park,1,0,0,1324226728,manarama1,0,0,133,park field bay florida miami chapman biscayne deering dade,6b7ccef718,jpg,25.642198,-80.280656,16,0,IT1.Ui9TUbIh_gR6,2384880,1,0,0,0,
7488,6532000275,35129402@N02,0a86d37fea,7017,8,Chapman Field Park,1,0,0,1324226724,manarama1,0,0,221,park field bay florida miami chapman biscayne deering dade,9c0553cf76,jpg,25.642217,-80.280720,16,0,IT1.Ui9TUbIh_gR6,2384880,1,0,0,0,
7489,6531999991,35129402@N02,0cf3cbed89,7009,8,Chapman Field Park,1,0,0,1324226721,manarama1,0,0,116,park field bay florida miami chapman biscayne deering dade,d6089b7ca6,jpg,25.642343,-80.280645,16,0,IT1.Ui9TUbIh_gR6,2384880,1,0,0,0,
7490,6531999785,35129402@N02,ee2ce1253a,7164,8,Chapman Field Park,1,0,0,1324226718,manarama1,0,0,185,park field bay florida miami chapman biscayne deering dade,6bf6739d41,jpg,25.642377,-80.280795,16,0,IT1.Ui9TUbIh_gR6,2384880,1,0,0,0,
7491,6531999551,35129402@N02,6831ecf66d,7028,8,Chapman Field Park,1,0,0,1324226716,manarama1,0,0,154,park field bay florida miami chapman biscayne deering dade,c2ed3ea9d1,jpg,25.644016,-80.284078,16,0,6WXXATVTUbNt8EcC,2390557,1,0,0,0,
7492,6531999243,35129402@N02,26a6243f15,7007,8,Chapman Field Park,1,0,0,1324226713,manarama1,0,0,127,park field bay florida miami chapman biscayne deering dade,5214749f57,jpg,25.639785,-80.273918,16,0,IT1.Ui9TUbIh_gR6,2384880,1,0,0,0,
7493,6531998981,35129402@N02,9cce70fcfb,7156,8,Chapman Field Park,1,0,0,1324226709,manarama1,0,0,131,park field bay florida miami chapman biscayne deering dade,f4cc20be21,jpg,25.642140,-80.272598,16,0,IT1.Ui9TUbIh_gR6,2384880,1,0,0,0,
7494,6531998753,35129402@N02,4e84e53bbf,7012,8,Chapman Field Park,1,0,0,1324226706,manarama1,0,0,129,park field bay florida miami chapman biscayne deering dade,bbda81fe46,jpg,25.642242,-80.272437,16,0,IT1.Ui9TUbIh_gR6,2384880,1,0,0,0,
7495,6531998201,35129402@N02,c25522b202,7171,8,Chapman Field Park,1,0,0,1324226700,manarama1,0,0,130,park field bay florida miami chapman biscayne deering dade,9a63c091a6,jpg,25.642363,-80.272019,16,0,IT1.Ui9TUbIh_gR6,2384880,1,0,0,0,
7496,6531997511,35129402@N02,b02a535ea5,7017,8,Chapman Field Park,1,0,0,1324226692,manarama1,0,0,311,park field bay florida miami chapman biscayne deering dade,aa4b9e263c,jpg,25.642140,-80.271815,16,0,IT1.Ui9TUbIh_gR6,2384880,1,0,0,0,
7497,6531996589,35129402@N02,fb5c222148,7165,8,Chapman Field Park,1,0,0,1324226681,manarama1,0,0,251,park field bay florida miami chapman biscayne deering dade,aa4c1d26c8,jpg,25.644340,-80.286728,16,0,,2432576,1,0,0,0,
7498,6508187371,35605280@N05,21757f5b81,7172,8,Harrisia fragrans (Fragrant pricklyapple cactus),1,0,0,1323825258,KeithABradley,7437,8,318,cactus flower cacti petals sand native stamens coastal endangered cactaceae endemic rare scrub stigma columnar dicots endangeredspeciesact harrisiafragrans fragrantpricklyapplecactus fdacs,,,25.660272,-80.283103,16,0,IT1.Ui9TUbIh_gR6,2384880,1,0,0,0,
7499,6483442049,71774406@N04,e1084a66d4,7027,8,156815374311,1,0,0,1323463689,OlympusLoyal,7024,8,0,,181b2231e8,jpg,25.667000,-80.155541,15,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
7500,6483439751,71774406@N04,0a7a4d6e59,7154,8,708045374311,1,0,0,1323463652,OlympusLoyal,7024,8,3,,7f17dfe8d7,jpg,25.666777,-80.155606,15,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
7501,6482466241,28094419@N03,75ec2be966,7173,8,MVKPCldyDay3,1,0,0,1323449733,minkstr,2557,3,1039,above county beach weather photography bay yahoo day view wind florida photos perspective aerial atlantic clear kap elevated atlanticocean kiteaerialphotography keybiscayne raise g12 dade virginiakey lowaltitude ff30 windsandandwater flowform30 lowaltitudeaerial dunecam justabove,ff6dba9992,jpg,25.666787,-80.156207,15,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
7502,6476450011,29958137@N04,3baa247ba2,7013,8,,1,0,0,1323346610,FLCyclist,829,1,77,,740fc8e083,jpg,25.321667,-80.277500,16,0,qoHazchTUb.Pd6YFGA,23510752,1,0,0,0,
7503,6476448955,29958137@N04,75ab14d08d,7167,8,,1,0,0,1323346589,FLCyclist,829,1,85,,0e49fd60e5,jpg,25.310667,-80.275833,16,0,qoHazchTUb.Pd6YFGA,23510752,1,0,0,0,
7504,6473897805,71381193@N07,4fcafa6f99,7166,8,Diving Bird,1,0,0,1323298000,Michael Muni,4839,5,173,bird nature animal unitedstates florida diving faves eyefi palmettobay,31fa7e7d60,jpg,25.605811,-80.309693,16,0,0zfXuENTVr_AbZgU,2450022,1,0,0,0,
7505,6473708505,71381193@N07,9471488780,7145,8,Coconut Thief,1,0,0,1323295236,Michael Muni,4839,5,454,park unitedstates florida coconut thief ladder machete stole eyefi palmettobay 3055931442,9209773e16,jpg,25.607242,-80.312164,16,0,0zfXuENTVr_AbZgU,2450022,1,0,0,0,
7506,6473706947,71381193@N07,8e2f3f6e3d,7021,8,Christmas Palm,1,0,0,1323295211,Michael Muni,4839,5,376,christmas red plant tree nature fruit unitedstates florida palm eyefi palmettobay,deda47a4ca,jpg,25.607238,-80.312156,16,0,0zfXuENTVr_AbZgU,2450022,1,0,0,0,
7507,6473680949,71381193@N07,6200666a45,7002,8,Christmas Palm,1,0,0,1323294841,Michael Muni,4839,5,156,christmas red plant tree nature fruit unitedstates florida palm eyefi palmettobay,8a58aeaba4,jpg,25.607238,-80.312156,16,0,0zfXuENTVr_AbZgU,2450022,1,0,0,0,
7508,6473678023,71381193@N07,88febffe23,7010,8,Christmas Palm,1,0,0,1323294798,Michael Muni,4839,5,233,christmas red plant tree nature fruit unitedstates florida palm eyefi palmettobay,0c865a30a2,jpg,25.607238,-80.312156,16,0,0zfXuENTVr_AbZgU,2450022,1,0,0,0,
7509,6463293709,63004714@N07,2e0d2bc11d,7030,8,Mr. Brightside,1,0,0,1323136439,JumpThenFall3,2148,3,1284,girls boats miami sing boating boatparty keybiscayne bathingsuits biscaynebay mrbrightside stilstville cannonrebelt3i,84258aa679,jpg,25.640133,-80.163803,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
7510,6424410495,8985668@N03,0fc5f6b80d,7149,8,Biscayne.,1,0,0,1322567645,Ricky Flores,5450,6,1346,ocean park wallpaper lighthouse color leave digital lens bill nikon state florida miami dunes 28mm navy use bags d700,b7c2dd815b,jpg,25.666584,-80.155960,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
7511,6419730353,46497244@N00,c63150fd9f,7016,8,Cigar & Glasses,1,0,0,1322503111,Teo's Photostream,85,1,749,sunglasses cigar cellphonepic picnictable,,,25.643562,-80.287640,16,0,,2432576,1,0,0,0,
7512,6416338043,52588990@N00,394b436dfe,7027,8,Patience,1,0,0,1322454334,dkeros,3878,4,261,miami trex 305,,,25.437006,-80.334295,16,0,,2497667,1,0,0,0,
7513,6416173287,63004714@N07,6fe1608524,6056,7,Free Fallin',1,0,0,1322452406,JumpThenFall3,2148,3,576,,3297f5d182,jpg,25.657310,-80.154876,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
7514,6391960391,92686475@N00,78e0d1c619,7019,8,Lamp Mechanism,1,0,0,1322093769,Timothy Valentine,2838,3,181,vacation florida squaredcircle keybiscayne 0411 afnikkor20mmf28d,60e58602d4,jpg,25.666333,-80.156166,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
7515,6387779897,8280384@N03,8f06bf8fc2,6096,7,The Mall,1,0,0,1322032932,johannphoto,2187,3,619,canon mall florida miami thefalls efs1785mmf456isusm cratebarrel 40d johannphoto johannnapp johannfoto,574349862e,jpg,25.644437,-80.338872,16,0,0zfXuENTVr_AbZgU,2450022,1,0,0,0,
7516,6363907951,35605280@N05,4c3623854a,6036,7,Cestrum diurnum (Dayflowering jessamine),1,0,0,1321722207,KeithABradley,7437,8,164,flower weed exotic shrub invasive solanaceae dicots eppc cestrumdiurnum fleppc,,,25.543261,-80.330323,16,0,yqCuWm9TVrNT4LTD,2495898,1,0,0,0,
7517,6363892369,35605280@N05,01a698ec26,6094,7,Cestrum diurnum (Dayflowering jessamine),1,0,0,1321722021,KeithABradley,7437,8,257,flower weed exotic shrub invasive solanaceae dicots eppc cestrumdiurnum fleppc,,,25.543261,-80.330323,16,0,yqCuWm9TVrNT4LTD,2495898,1,0,0,0,
7518,6363876591,35605280@N05,ffedfe0785,6049,7,Cocos nucifera (Coconut palm),1,0,0,1321721835,KeithABradley,7437,8,294,tree weed palm exotic coastal treetrunk bark invasive arecaceae monocots cocosnucifera eppc fleppc,,,25.543261,-80.330323,16,0,yqCuWm9TVrNT4LTD,2495898,1,0,0,0,
7519,6361054247,33485704@N06,d3a32a5840,6233,7,,1,0,0,1321672257,sanchezpaulk,0,0,4,,30c93bf88b,jpg,25.485279,-80.336345,16,0,bo6KOIpQUL_MOsMimw,12587815,1,0,0,0,
7520,6359655589,45505873@N07,5118b8a5e8,6059,7,Caught in the Past,1,0,0,1321649766,Jafiallo1,3678,4,724,statepark blackandwhite bw lighthouse sunrise dawn florida miami beaches keybiscayne billbaggs billbaggsstatepark capefloridalighthouse billbaggslighthouse,6a1572c3bf,jpg,25.667365,-80.158464,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
7521,6359654597,45505873@N07,d75b80dd30,6236,7,Sea Oat Dunes,1,0,0,1321649753,Jafiallo1,3678,4,240,beach silhouette sunrise dune keybiscayne seaoats,1b61a0f351,jpg,25.667365,-80.158464,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
7522,6359653539,45505873@N07,b1261d6407,6119,7,Sprinkled with Pink Fairy Dust,1,0,0,1321649739,Jafiallo1,3678,4,385,statepark lighthouse beach sunrise florida miami dunes historical keybiscayne seaoats billbaggslighthouse,3498c676da,jpg,25.667365,-80.158464,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
7523,6359652667,45505873@N07,1380e5f79a,6233,7,Bill Baggs Lighthouse,1,0,0,1321649728,Jafiallo1,3678,4,260,statepark blackandwhite bw lighthouse sunrise dawn florida miami beaches keybiscayne billbaggs billbaggsstatepark capefloridalighthouse billbaggslighthouse,ca9b2efe12,jpg,25.667365,-80.158464,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
7524,6349057080,35605280@N05,858331b9c5,6232,7,Bulbostylis ciliatifolia (Capillary hairsedge),1,0,0,1321400650,KeithABradley,7437,8,191,pine sand unitedstates native miami flowering fl rockland inflorescence sedge spikelet monocots cyperaceae graminoid bulbostylisciliatifolia capillaryhairsedge,,,25.634813,-80.302125,16,0,,2432576,1,0,0,0,
7525,6349052270,35605280@N05,cc5e28593f,6095,7,Bulbostylis stenophylla (Sandyfield hairsedge),1,0,0,1321400516,KeithABradley,7437,8,195,pine sand unitedstates flowering fl rockland sedge fertile spikelet monocots cyperaceae graminoid bulbostylisstenophylla sandyfieldhairsedge,,,25.634536,-80.302764,16,0,,2432576,1,0,0,0,
7526,6348170745,35605280@N05,2f0dbb734a,6041,7,Cyperus filiculmis (Wiry flatsedge),1,0,0,1321397175,KeithABradley,7437,8,226,cyperaceae cyperusfiliculmis monocots miami fl unitedstates sedge graminoid dry sandy pine rockland spikelet inflorescence,,,25.634780,-80.302084,16,0,,2432576,1,0,0,0,
7527,6341137398,45439632@N02,1eeb889ab4,6104,7,3 of the 7 remaining Stiltsville homes. @historymiami,1,0,0,1321204374,The Miami Story,4041,5,452,square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4c5b45256ebe2d7f7e06cd2e,c7e24a3371,jpg,25.652668,-80.169682,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,uploaded:by=instagram foursquare:venue=4c5b45256ebe2d7f7e06cd2e
7528,6340353551,45439632@N02,7e5a06e3c7,6223,7,"Of the 27 original Stiltsville homes, only 7 remain. @historymiami",1,0,0,1321203715,The Miami Story,4041,5,262,square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4c5b45256ebe2d7f7e06cd2e,897bffd58c,jpg,25.652668,-80.169682,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,uploaded:by=instagram foursquare:venue=4c5b45256ebe2d7f7e06cd2e
7529,6341061032,26127154@N00,4ea0968542,6116,7,Memo: here is today's David uniform,1,0,0,1321202906,david.uribe,5809,6,125,square squareformat hudson iphoneography instagramapp uploaded:by=instagram foursquare:venue=4b5b8b94f964a520050629e3,,,25.613052,-80.337395,16,0,54gSCkJTWr0Zk3uC1A,28745653,1,0,0,0,uploaded:by=instagram foursquare:venue=4b5b8b94f964a520050629e3
7530,6337431051,14613322@N03,908dc1ebe6,6038,7,The peace puppy #igersmiami #art,1,0,0,1321125576,Inflekt,3469,4,70,square squareformat lomofi iphoneography instagramapp uploaded:by=instagram foursquare:venue=4e3d399ac65b4ec275df124d,,,25.646648,-80.336744,16,0,lRMOmYxTV7obSkSn,2502040,1,0,0,0,uploaded:by=instagram foursquare:venue=4e3d399ac65b4ec275df124d
7531,6336657089,35605280@N05,7680bf6db3,6222,7,Bulbostylis ciliatifolia (Capillary hairsedge),1,0,0,1321106995,KeithABradley,7437,8,185,flower pine sand unitedstates native miami fl rockland inflorescence sedge monocots cyperaceae spikelets graminoid bulbostylisciliatifolia capillaryhairsedge,,,25.634802,-80.302128,16,0,,2432576,1,0,0,0,
7532,6333618698,33485704@N06,a7edd4dc33,6120,7,,1,0,0,1320977436,sanchezpaulk,0,0,13,,165d8c02d5,jpg,25.387823,-80.288006,16,0,sbMu33BTVrjrAsm0,2427865,1,0,0,0,
7533,6332866701,33485704@N06,d2b8ac97bd,6043,7,,1,0,0,1320977430,sanchezpaulk,0,0,6,,dc7aa3cf66,jpg,25.417275,-80.294156,16,0,,2497667,1,0,0,0,
7534,6333618314,33485704@N06,cacf9d89a9,6042,7,,1,0,0,1320977424,sanchezpaulk,0,0,6,,344665b760,jpg,25.419377,-80.295940,16,0,,2497667,1,0,0,0,
7535,6332866217,33485704@N06,e10e70e5ea,6098,7,,1,0,0,1320977416,sanchezpaulk,0,0,8,,76137d9367,jpg,25.503104,-80.338579,16,0,yqCuWm9TVrNT4LTD,2495898,1,0,0,0,
7536,6332500302,49718327@N07,2017d18c71,6053,7,Spreading out net in water,1,0,0,1320947049,ngfieldscope,6048,7,292,environment biscayne fieldscope user189,815ef6f6c5,jpg,25.454247,-80.196396,16,0,bo6KOIpQUL_MOsMimw,12587815,1,0,0,0,
7537,6331748207,49718327@N07,84f7552c31,6220,7,"Seine spread wide, moved slowly toward beach",1,0,0,1320947041,ngfieldscope,6048,7,100,environment biscayne fieldscope user189,441096e14f,jpg,25.454257,-80.196366,16,0,bo6KOIpQUL_MOsMimw,12587815,1,0,0,0,
7538,6332499260,49718327@N07,3f48264443,6043,7,Convoy Point,1,0,0,1320947022,ngfieldscope,6048,7,47,environment biscayne fieldscope user189,9ba2212ef7,jpg,25.464258,-80.336672,16,0,,2497667,1,0,0,0,
7539,6332499036,49718327@N07,d817a01568,6057,7,Beach,1,0,0,1320947016,ngfieldscope,6048,7,54,environment biscayne fieldscope user189,2ae7aa0f98,jpg,25.464753,-80.188518,16,0,U8r6Gh1TV7qHp4kj,2505297,1,0,0,0,
7540,6332498790,49718327@N07,08f680f75b,6037,7,Continuous Reef,1,0,0,1320947010,ngfieldscope,6048,7,162,environment biscayne fieldscope user189,7337d9b5d5,jpg,25.371277,-80.161931,16,0,bo6KOIpQUL_MOsMimw,12587815,1,0,0,0,
7541,6332498484,49718327@N07,a3aba48d96,6234,7,Patch Reef Cluster,1,0,0,1320947002,ngfieldscope,6048,7,88,environment biscayne fieldscope user189,3aa5c7f381,jpg,25.351190,-80.185363,16,0,bo6KOIpQUL_MOsMimw,12587815,1,0,0,0,
7542,6331746537,49718327@N07,1f9192d442,6039,7,Individual Patch Reef,1,0,0,1320946995,ngfieldscope,6048,7,103,environment biscayne fieldscope user189,c9be50c858,jpg,25.422839,-80.142448,16,0,bo6KOIpQUL_MOsMimw,12587815,1,0,0,0,
7543,6332498000,49718327@N07,c6c159556e,6212,7,Pavement,1,0,0,1320946990,ngfieldscope,6048,7,83,environment biscayne fieldscope user189,5f4542f5e0,jpg,25.457252,-80.124252,16,0,bo6KOIpQUL_MOsMimw,12587815,1,0,0,0,
7544,6332497640,49718327@N07,f018c68f07,6047,7,Scattered Coral Rubble,1,0,0,1320946981,ngfieldscope,6048,7,229,environment biscayne fieldscope user189,b61a30c869,jpg,25.606651,-80.096528,16,0,IPbJb2lTUb4Y7tKw,2347568,1,0,0,0,
7545,6332497038,49718327@N07,99437238cb,6218,7,Seagrass,1,0,0,1320946966,ngfieldscope,6048,7,123,environment biscayne fieldscope user189,5dbe8999f0,jpg,25.529644,-80.241599,16,0,bo6KOIpQUL_MOsMimw,12587815,1,0,0,0,
7546,6331745081,49718327@N07,389d4f456b,6218,7,Marine Sediment,1,0,0,1320946955,ngfieldscope,6048,7,565,environment biscayne fieldscope user189,a1a79e39bf,jpg,25.493856,-80.118999,16,0,bo6KOIpQUL_MOsMimw,12587815,1,0,0,0,
7547,6331744863,49718327@N07,dcc4a2ef6f,6114,7,Mangrove Shoreline,1,0,0,1320946949,ngfieldscope,6048,7,84,environment biscayne fieldscope user189,bbd28351bb,jpg,25.507336,-80.336339,16,0,yqCuWm9TVrNT4LTD,2495898,1,0,0,0,
7548,6332496200,49718327@N07,caf705284a,6215,7,Exotic Vegetation,1,0,0,1320946944,ngfieldscope,6048,7,63,environment biscayne fieldscope user189,3f9f305d33,jpg,25.406628,-80.213076,16,0,uuhnFCZTUbLgqmEn,2388559,1,0,0,0,
7549,6332495886,49718327@N07,e64b108b4c,6240,7,Edge of Hammock,1,0,0,1320946936,ngfieldscope,6048,7,76,environment biscayne fieldscope user189,bfa6e0aebc,jpg,25.380258,-80.232662,16,0,sbMu33BTVrjrAsm0,2427865,1,0,0,0,
7550,6331744037,49718327@N07,e874f16209,6091,7,Herbaceous Dune,1,0,0,1320946927,ngfieldscope,6048,7,31,environment biscayne fieldscope user189,bba350df50,jpg,25.415491,-80.203581,16,0,bo6KOIpQUL_MOsMimw,12587815,1,0,0,0,
7551,6331743795,49718327@N07,109dd5aa21,6100,7,Artificial Habitat: Stiltsville,1,0,0,1320946921,ngfieldscope,6048,7,75,environment biscayne fieldscope user189,fe357bb83c,jpg,25.654584,-80.174364,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
7552,6331743605,49718327@N07,d9d03eecd8,6231,7,Artificial Habitat,1,0,0,1320946916,ngfieldscope,6048,7,192,environment biscayne fieldscope user189,c3c325cdb0,jpg,25.447606,-80.125518,16,0,bo6KOIpQUL_MOsMimw,12587815,1,0,0,0,
7553,6332494902,49718327@N07,0ae6e5dda1,6225,7,P4300007.JPG,1,0,0,1320946909,ngfieldscope,6048,7,30,action biscayne fieldscope usernone,e51dd40a56,jpg,25.464501,-80.334278,16,0,,2497667,1,0,0,0,
7554,6332494406,49718327@N07,aa8bd72f7b,6217,7,P4300008.JPG,1,0,0,1320946896,ngfieldscope,6048,7,32,action biscayne fieldscope usernone,33b918d0d3,jpg,25.464468,-80.334352,16,0,,2497667,1,0,0,0,
7555,6332493884,49718327@N07,631f99a7dc,6056,7,P4300009.JPG,1,0,0,1320946882,ngfieldscope,6048,7,32,action biscayne fieldscope usernone,8d151517eb,jpg,25.464327,-80.334653,16,0,,2497667,1,0,0,0,
7556,6332493238,49718327@N07,b46378ded8,6099,7,American Redstart,1,0,0,1320946865,ngfieldscope,6048,7,136,action biscayne fieldscope usernone,cd5ab46f0a,jpg,25.452384,-80.192275,16,0,bo6KOIpQUL_MOsMimw,12587815,1,0,0,0,
7557,6332492816,49718327@N07,c0cabfbe60,6115,7,Sea hare,1,0,0,1320946855,ngfieldscope,6048,7,62,action biscayne fieldscope usernone,70d4089c1f,jpg,25.453784,-80.196147,16,0,bo6KOIpQUL_MOsMimw,12587815,1,0,0,0,
7558,6331740761,49718327@N07,4cd0b9f8a3,6216,7,Saragassum macroalgae (seaweed),1,0,0,1320946838,ngfieldscope,6048,7,124,action biscayne fieldscope usernone,0e6c0a0956,jpg,25.407319,-80.245546,16,0,sbMu33BTVrjrAsm0,2427865,1,0,0,0,
7559,6331739599,49718327@N07,828f97651a,6099,7,Horseshoe Crab spawning,1,0,0,1320946804,ngfieldscope,6048,7,54,species biscayne fieldscope,32b15c6bb0,jpg,25.463403,-80.332556,16,0,,2497667,1,0,0,0,
7560,6331738437,49718327@N07,87b6508a27,6096,7,Horseshoe crabs (Limulus polyphemus) spawning,1,0,0,1320946772,ngfieldscope,6048,7,76,species biscayne fieldscope usernone,717a638579,jpg,25.463384,-80.332575,16,0,,2497667,1,0,0,0,
7561,6331737729,49718327@N07,8e0efd836e,6120,7,Black Poll Warbler,1,0,0,1320946754,ngfieldscope,6048,7,52,biscayne fieldscope usernone,6fd94febeb,jpg,25.452447,-80.192299,16,0,bo6KOIpQUL_MOsMimw,12587815,1,0,0,0,
7562,6331736983,49718327@N07,bb42a333c5,6214,7,Vellela vellela 2,1,0,0,1320946735,ngfieldscope,6048,7,56,biscayne fieldscope usernone,9774b92bd0,jpg,25.452425,-80.190582,16,0,bo6KOIpQUL_MOsMimw,12587815,1,0,0,0,
7563,6331736153,49718327@N07,8ffb67d6b8,6212,7,Vellela vellela 1,1,0,0,1320946726,ngfieldscope,6048,7,68,biscayne fieldscope usernone,5df78820a5,jpg,25.452297,-80.190647,16,0,bo6KOIpQUL_MOsMimw,12587815,1,0,0,0,
7564,6331735833,49718327@N07,6539f43908,6043,7,GRE_8759.jpg,1,0,0,1320946717,ngfieldscope,6048,7,26,florida biscayne bioblitz fieldscope usernone,cb8522ce25,jpg,25.452231,-80.196600,16,0,bo6KOIpQUL_MOsMimw,12587815,1,0,0,0,
7565,6332486994,49718327@N07,4f0d9c75dc,6114,7,GRE_8776.jpg,1,0,0,1320946706,ngfieldscope,6048,7,25,florida biscayne bioblitz fieldscope usernone,c4913d6180,jpg,25.454110,-80.196046,16,0,bo6KOIpQUL_MOsMimw,12587815,1,0,0,0,
7566,6332486594,49718327@N07,5388aaaf57,6102,7,hermit crab,1,0,0,1320946696,ngfieldscope,6048,7,53,florida biscayne bioblitz fieldscope usernone,876144fe20,jpg,25.454005,-80.189659,16,0,U8r6Gh1TV7qHp4kj,2505297,1,0,0,0,
7567,6332485996,49718327@N07,6a598f8821,6213,7,GRE_8835.jpg,1,0,0,1320946681,ngfieldscope,6048,7,34,florida biscayne bioblitz fieldscope usernone,fa4526ce24,jpg,25.452189,-80.191055,16,0,bo6KOIpQUL_MOsMimw,12587815,1,0,0,0,
7568,6331733947,49718327@N07,04f5afa560,6057,7,Female Cardinal,1,0,0,1320946670,ngfieldscope,6048,7,105,florida biscayne bioblitz fieldscope usernone,236ccdf045,jpg,25.452453,-80.192302,16,0,bo6KOIpQUL_MOsMimw,12587815,1,0,0,0,
7569,6331733511,49718327@N07,2dc8200dde,6034,7,Male Cardinal,1,0,0,1320946660,ngfieldscope,6048,7,74,florida biscayne bioblitz fieldscope usernone,e04c00a93c,jpg,25.452288,-80.192538,16,0,bo6KOIpQUL_MOsMimw,12587815,1,0,0,0,
7570,6332484492,49718327@N07,381f0d5f30,6111,7,GRE_9091.jpg,1,0,0,1320946644,ngfieldscope,6048,7,31,florida biscayne bioblitz fieldscope usernone,0dbde30cac,jpg,25.452127,-80.196627,16,0,bo6KOIpQUL_MOsMimw,12587815,1,0,0,0,
7571,6332484204,49718327@N07,bc9ca0fe0e,6053,7,GRE_8547.jpg,1,0,0,1320946636,ngfieldscope,6048,7,23,florida action biscayne bioblitz fieldscope usernone,9b9491bd61,jpg,25.464646,-80.335296,16,0,,2497667,1,0,0,0,
7572,6332483828,49718327@N07,f5bdcab893,6047,7,Coral Song,1,0,0,1320946625,ngfieldscope,6048,7,45,florida action biscayne bioblitz fieldscope usernone,974ab26745,jpg,25.464810,-80.335081,16,0,,2497667,1,0,0,0,
7573,6332483462,49718327@N07,f1c30e80ef,6035,7,Macroalgae--Bataphora occidentalis,1,0,0,1320946617,ngfieldscope,6048,7,59,biscayne fieldscope usernone,978f23b71a,jpg,25.464830,-80.335977,16,0,,2497667,1,0,0,0,
7574,6331731549,49718327@N07,13d68053d8,6119,7,Macroalgae Identification,1,0,0,1320946610,ngfieldscope,6048,7,87,action biscayne fieldscope usernone,e31b90be87,jpg,25.401679,-80.237343,16,0,sbMu33BTVrjrAsm0,2427865,1,0,0,0,
7575,6332482576,49718327@N07,701e19453e,6236,7,coral in seagrass,1,0,0,1320946593,ngfieldscope,6048,7,37,biscayne fieldscope usernone,abdb90ca0b,jpg,25.574600,-80.273901,16,0,bo6KOIpQUL_MOsMimw,12587815,1,0,0,0,
7576,6332481608,49718327@N07,c737859e18,6118,7,cormorant,1,0,0,1320946568,ngfieldscope,6048,7,23,biscayne fieldscope usernone,72ab43055f,jpg,25.574601,-80.273890,16,0,bo6KOIpQUL_MOsMimw,12587815,1,0,0,0,
7577,6332481144,49718327@N07,159f03fafa,6120,7,IMG_0521.JPG,1,0,0,1320946554,ngfieldscope,6048,7,70,action biscayne fieldscope usernone,0bdbe86ff0,jpg,25.574587,-80.273884,16,0,bo6KOIpQUL_MOsMimw,12587815,1,0,0,0,
