,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
2625,4405214193,32872549@N00,ae0e51cf35,2798,3,McKittrick Canyon Fossils 4,1,0,0,1267684729,mikelukason,2911,3,62,texas guadalupemountainsnationalpark,,,31.980505,-104.754939,15,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2626,4405978372,32872549@N00,86c5c746aa,4019,5,McKittrick Canyon Fossils 3,1,0,0,1267684710,mikelukason,2911,3,48,texas guadalupemountainsnationalpark,,,31.980505,-104.754939,15,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2627,4405977788,32872549@N00,e569fab1b4,2751,3,McKittrick Canyon Fossils 2,1,0,0,1267684687,mikelukason,2911,3,67,texas guadalupemountainsnationalpark,,,31.980505,-104.754939,15,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2628,4405212351,32872549@N00,59bf4f88d4,2786,3,McKittrick Canyon Fossils 1,1,0,0,1267684656,mikelukason,2911,3,62,texas guadalupemountainsnationalpark,,,31.980505,-104.754939,15,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2629,4405211647,32872549@N00,32be4045fe,4020,5,McKittrick Canyon Trail 1,1,0,0,1267684628,mikelukason,2911,3,48,texas guadalupemountainsnationalpark,,,31.979895,-104.752707,15,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2630,4405210979,32872549@N00,df9d30cddf,2726,3,Madrone,1,0,0,1267684604,mikelukason,2911,3,49,texas guadalupemountainsnationalpark,,,31.986193,-104.769530,15,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2631,4405975200,32872549@N00,1836187b63,4035,5,Down the McKittrick Canyon Trail,1,0,0,1267684584,mikelukason,2911,3,50,texas guadalupemountainsnationalpark,,,31.979895,-104.752707,15,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2632,4405209631,32872549@N00,121b37727e,2687,3,McKittrick Canyon Trail 2,1,0,0,1267684550,mikelukason,2911,3,37,texas guadalupemountainsnationalpark,,,31.979895,-104.752707,15,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2633,4405205911,32872549@N00,6323c6f616,2781,3,Brook Trout,1,0,0,1267684390,mikelukason,2911,3,55,texas guadalupemountainsnationalpark,,,31.986912,-104.763436,15,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2634,4388592475,79666107@N00,e3cacfc16f,2716,3,McKittrick Canyon,1,0,0,1267164704,cm195902,5446,6,423,mckittrickcanyon gudalupemountains,7a5edeb882,jpg,31.979085,-104.754863,16,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2635,4389347934,79666107@N00,a64bb46b1f,2693,3,El Capitan,1,0,0,1267164145,cm195902,5446,6,1605,elcapitan guadalupemountains,099d4a0b7f,jpg,31.874364,-104.855715,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2636,4357308785,95709825@N00,7d31e836ac,4009,5,,1,0,0,1266195046,eblkbrn,8116,9,46,texas guadalupemountainsnationalpark guadalupemountainnationalpark,010088f2b2,jpg,31.895558,-104.826285,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2637,4358054932,95709825@N00,198a7327c0,4045,5,,1,0,0,1266195032,eblkbrn,8116,9,112,snow night star texas outdoor hike guadalupemountainsnationalpark,5b637366f2,jpg,31.895558,-104.826285,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2638,4355662120,29925709@N03,7b8458d149,4065,5,DSC05079,1,0,0,1266126932,Yaxi.Z,0,0,19,,309b74c249,jpg,31.896608,-104.828262,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2639,4354915243,29925709@N03,c177ea819e,4067,5,DSC05023,1,0,0,1266126894,Yaxi.Z,0,0,23,,a165acbdb8,jpg,31.893747,-104.835667,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2640,4355660002,29925709@N03,f8836a54da,4070,5,DSC05018,1,0,0,1266126855,Yaxi.Z,0,0,20,,f99331837a,jpg,31.893750,-104.835667,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2641,4354913751,29925709@N03,b3635c5fbc,4038,5,DSC04996,1,0,0,1266126836,Yaxi.Z,0,0,19,,c59cb8de31,jpg,31.896838,-104.838914,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2642,4355658746,29925709@N03,332ae37a27,4005,5,DSC04961,1,0,0,1266126808,Yaxi.Z,0,0,18,,642122291b,jpg,31.897166,-104.839295,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2643,4355658396,29925709@N03,213be645b5,4015,5,DSC04929,1,0,0,1266126794,Yaxi.Z,0,0,29,,977b3101fc,jpg,31.896255,-104.839184,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2644,4355656672,29925709@N03,a879b8074c,4018,5,DSC04926,1,0,0,1266126726,Yaxi.Z,0,0,27,,e56a4199ae,jpg,31.896247,-104.839181,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2645,4355655270,29925709@N03,8212a81d39,4067,5,DSC04912,1,0,0,1266126676,Yaxi.Z,0,0,29,,4326e3de5d,jpg,31.891433,-104.860723,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2646,4354908695,29925709@N03,43b4afb8ef,4001,5,DSC04893,1,0,0,1266126646,Yaxi.Z,0,0,32,,fd3ca04336,jpg,31.891455,-104.860706,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2647,4355653456,29925709@N03,325edb491d,4063,5,DSC04890,1,0,0,1266126611,Yaxi.Z,0,0,27,,436e498fba,jpg,31.891455,-104.860706,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2648,4355649558,29925709@N03,c826df2be2,4032,5,DSC04831,1,0,0,1266126470,Yaxi.Z,0,0,28,,7e3214dda4,jpg,31.891486,-104.860723,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2649,4354902887,29925709@N03,55a25def4d,4007,5,DSC04821,1,0,0,1266126430,Yaxi.Z,0,0,30,,b6a7213de7,jpg,31.891486,-104.860723,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2650,4355647232,29925709@N03,60583f29ec,4051,5,DSC04807,1,0,0,1266126385,Yaxi.Z,0,0,29,,7e498aa61c,jpg,31.891475,-104.860717,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2651,4355646120,29925709@N03,e0173539d1,2716,3,DSC04794,1,0,0,1266126343,Yaxi.Z,0,0,28,,3f944b70ac,jpg,31.892125,-104.854859,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2652,4355645208,29925709@N03,afc5543d85,4069,5,DSC04786,1,0,0,1266126307,Yaxi.Z,0,0,27,,93a9b6b397,jpg,31.893636,-104.835664,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2653,4355644774,29925709@N03,1a4988aed8,4021,5,DSC04765,1,0,0,1266126290,Yaxi.Z,0,0,26,,c8691f7e3b,jpg,31.893691,-104.835723,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2654,4354898493,29925709@N03,2be0bce7e4,4046,5,DSC04761,1,0,0,1266126267,Yaxi.Z,0,0,25,,f17f80debc,jpg,31.893711,-104.835767,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2655,4355643268,29925709@N03,891570cd00,4011,5,DSC04755,1,0,0,1266126235,Yaxi.Z,0,0,26,,a4bc4ac699,jpg,31.893666,-104.835723,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2656,4354896953,29925709@N03,9c99e8263c,2706,3,DSC04725,1,0,0,1266126207,Yaxi.Z,0,0,28,,6534179361,jpg,31.893655,-104.835675,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2657,4355641778,29925709@N03,a4cd888fb1,4030,5,DSC04722,1,0,0,1266126177,Yaxi.Z,0,0,41,,5eaa630923,jpg,31.896263,-104.834664,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2658,4361461650,95709825@N00,145b0a1567,2737,3,,1,0,0,1266103515,eblkbrn,8116,9,46,snow texas outdoor guadalupemountainsnationalpark guadalupemountainnationalpark,a27f2004fc,jpg,31.970465,-104.853577,16,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2659,4360716683,95709825@N00,7255b5c59e,4055,5,,1,0,0,1266101152,eblkbrn,8116,9,37,snow texas outdoor guadalupemountainsnationalpark guadalupemountainnationalpark,2437955d3b,jpg,31.961954,-104.845787,16,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2660,4358063270,95709825@N00,47b94692f4,4024,5,,1,0,0,1266096168,eblkbrn,8116,9,40,snow texas outdoor guadalupemountainsnationalpark guadalupemountainnationalpark,bed64084c7,jpg,31.939893,-104.851607,16,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2661,4358060814,95709825@N00,70c00ec837,4053,5,,1,0,0,1266093295,eblkbrn,8116,9,79,snow texas outdoor guadalupemountainsnationalpark guadalupemountainnationalpark,1eb7fd07e9,jpg,31.932445,-104.842483,16,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2662,4360715015,95709825@N00,4a51f7037c,4006,5,,1,0,0,1266092788,eblkbrn,8116,9,58,snow bird texas outdoor hawk guadalupemountainsnationalpark guadalupemountainnationalpark,c8a664275c,jpg,31.929912,-104.841296,16,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2663,4357310863,95709825@N00,0c7a6d70e4,4041,5,,1,0,0,1266092642,eblkbrn,8116,9,45,snow texas outdoor guadalupemountainsnationalpark guadalupemountainnationalpark,71326ce3b0,jpg,31.929233,-104.840795,16,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2664,4357310143,95709825@N00,9c9658dd50,4053,5,,1,0,0,1266092635,eblkbrn,8116,9,52,snow texas outdoor guadalupemountainsnationalpark guadalupemountainnationalpark,e883671fbb,jpg,31.929217,-104.840771,16,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2665,4326202453,47234385@N08,d019e96c5e,4069,5,January Sky,1,0,0,1265163907,DMcKittrick,0,0,20,mckittrickcanyon gudadalupenationalpark,5bd2388189,jpg,31.978730,-104.753437,15,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2666,4326938380,47234385@N08,04d3411a7b,2787,3,Green Leaves,1,0,0,1265163899,DMcKittrick,0,0,22,mckittrickcanyon gudadalupenationalpark,015ddb89a9,jpg,31.983526,-104.777576,15,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2667,4326201889,47234385@N08,93b0828b30,4069,5,Shining Pine,1,0,0,1265163889,DMcKittrick,0,0,13,mckittrickcanyon gudadalupenationalpark,749886124c,jpg,31.985638,-104.775688,15,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2668,4326201629,47234385@N08,5351561e68,2733,3,Canyon Trail,1,0,0,1265163880,DMcKittrick,0,0,21,,cecc19f86a,jpg,31.986912,-104.773693,15,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2669,4326937450,47234385@N08,fcc1a298f9,2744,3,Cactus Snow,1,0,0,1265163867,DMcKittrick,0,0,13,mckittrickcanyon gudadalupenationalpark,78ba6ff033,jpg,31.985447,-104.766762,15,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2670,4326200857,47234385@N08,9c4d931355,2634,3,Wood and Sky,1,0,0,1265163853,DMcKittrick,0,0,22,mckittrickcanyon gudadalupenationalpark,884c2d4069,jpg,31.987512,-104.761440,15,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2671,4326936744,47234385@N08,44b993d6a2,4032,5,Desert Life,1,0,0,1265163842,DMcKittrick,0,0,18,mckittrickcanyon gudadalupenationalpark,2ee7630b0b,jpg,31.978348,-104.753479,15,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2672,4291671417,47713974@N00,9c07da161a,4036,5,Day 6: Onward Toward El Paso,1,0,0,1264048105,mer-made,17,1,16,tx roadtrip cropped nm 2010,05bb6ed5a1,jpg,31.862883,-104.837550,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2673,4292410930,47713974@N00,84a089ec28,2763,3,Day 6: Guadalupe Mountains,1,0,0,1264048082,mer-made,17,1,24,tx roadtrip 365 nm 2010,aabfc3eb41,jpg,31.894925,-104.805964,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2674,4125060123,93007654@N00,2e0fa1c3ca,2622,3,carlsbad to el paso-6,1,0,0,1258919906,chrisvw1,151,1,25,texas,80d895c26c,jpg,31.863352,-104.834289,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2675,4099099856,14529688@N08,f3229d4b35,2612,3,Guadaloupe Mt hike 5,1,0,0,1258057263,Ken_Mayer,7926,8,484,park geotagged texas hiking 1993 trail backpack guadeloupemountains geo:lat=31915833 geo:lon=104824129,5366c3e91b,jpg,31.915833,-104.824129,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,geo:lat=31915833 geo:lon=104824129
2676,4099098802,14529688@N08,8fdfb4eb70,2545,3,Guadaloupe Mt hike 4,1,0,0,1258057234,Ken_Mayer,7926,8,524,park mountains geotagged texas desert hiking 1993 backpacks guadeloupemountains geo:lat=31915031 geo:lon=104824054,8ce8af126c,jpg,31.915031,-104.824054,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,geo:lat=31915031 geo:lon=104824054
2677,4099097756,14529688@N08,bda1c02741,2775,3,Guadaloupe Mountains hike 3,1,0,0,1258057202,Ken_Mayer,7926,8,650,park mountains geotagged texas desert hiking 1993 backpack guadeloupemountains geo:lat=31915833 geo:lon=104844997,d4a9411d84,jpg,31.915833,-104.844997,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,geo:lat=31915833 geo:lon=104844997
2678,4099096806,14529688@N08,124113bb1f,2769,3,Guadaloupe Mt hike2,1,0,0,1258057175,Ken_Mayer,7926,8,394,park geotagged texas hiking 1993 guadeloupemountains geo:lat=31919298 geo:lon=104846869,7936e31dcd,jpg,31.919298,-104.846869,16,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,geo:lat=31919298 geo:lon=104846869
2679,4099096060,14529688@N08,4a97f5924a,2777,3,Guadaloupe Mt Hike1,1,0,0,1258057151,Ken_Mayer,7926,8,623,park mountains geotagged lost stream texas map hiking 1993 trail valley backpacks guadeloupemountains geo:lat=31912536 geo:lon=104822574,f8088e4c88,jpg,31.912536,-104.822574,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,geo:lat=31912536 geo:lon=104822574
2680,4082200472,23594107@N04,390d850472,2768,3,Goodbye GMNP!!,1,0,0,1257565076,fabfemme,8274,9,92,fall geotagged nationalpark october 2009 usnationalpark guadalupemountainsnationalpark guadalupemountains,35aeda18b5,jpg,31.885732,-104.823317,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2681,4082196260,23594107@N04,23da5e1b76,3536,4,Our Last Sunrise at Camp,1,0,0,1257564916,fabfemme,8274,9,61,camping fall pine creek sunrise geotagged nationalpark october texas desert westtexas campground 2009 usnationalpark guadalupemountainsnationalpark guadalupemountains,cc67be3dc3,jpg,31.895057,-104.825105,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2682,4082192850,23594107@N04,cbabc47f71,2759,3,View from the Visitors Center,1,0,0,1257564809,fabfemme,8274,9,46,fall geotagged nationalpark october 2009 visitorcenter usnationalpark guadalupemountainsnationalpark guadalupemountains,4fd85ef8f8,jpg,31.894514,-104.822008,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2683,4082189310,23594107@N04,02a103d4ca,3550,4,Guadalupe Mountains National Park,1,0,0,1257564695,fabfemme,8274,9,62,fall geotagged nationalpark october 2009 usnationalpark guadalupemountainsnationalpark guadalupemountains,be93334994,jpg,31.892528,-104.820592,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2684,4082173076,23594107@N04,4a447d0216,2483,3,We Made It,1,0,0,1257564109,fabfemme,8274,9,60,geotagged,745820750f,jpg,31.891380,-104.860654,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2685,4070350416,23594107@N04,44118800e9,2469,3,McKittrick Canyon's Fall Beauty,1,0,0,1257205202,fabfemme,8274,9,476,trees mountains fall geotagged nationalpark october texas hiking canyon hike foliage trail westtexas 2009 usnationalpark guadalupemountainsnationalpark mckittrickcanyon gudalupemountains mckittrickcanyontrail,8fa43c7c36,jpg,31.983266,-104.784179,15,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2686,4070330038,23594107@N04,f8de33a74e,3493,4,Texas Madrone Tree,1,0,0,1257204771,fabfemme,8274,9,339,tree fall geotagged nationalpark berry october texas berries hiking hike trail bark westtexas 2009 madrone usnationalpark guadalupemountainsnationalpark guadalupemountains mckittrickcanyontrail mckittrickcaynon,cd95ce5b62,jpg,31.983266,-104.784179,15,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2687,4069563733,23594107@N04,77c638c020,3485,4,Red Berry Bokeh,1,0,0,1257204606,fabfemme,8274,9,109,tree fall geotagged nationalpark berry october texas berries hiking hike trail bark westtexas 2009 madrone usnationalpark guadalupemountainsnationalpark guadalupemountains mckittrickcanyontrail mckittrickcaynon,13b8977382,jpg,31.983266,-104.784179,15,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2688,4070296134,23594107@N04,7176875aac,2787,3,Have a Day.,1,0,0,1257204059,fabfemme,8274,9,35,fall geotagged nationalpark october texas hiking hike trail westtexas 2009 usnationalpark guadalupemountainsnationalpark guadalupemountains mckittrickcanyontrail,bcc16fbbec,jpg,31.983266,-104.784179,15,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2689,4069532621,23594107@N04,af9ff07c7e,2757,3,The Guys Cross a River,1,0,0,1257203958,fabfemme,8274,9,48,fall geotagged nationalpark october texas hiking hike trail westtexas 2009 usnationalpark guadalupemountainsnationalpark guadalupemountains mckittrickcanyontrail,6cb0f5df09,jpg,31.983266,-104.784179,15,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2690,4070280978,23594107@N04,2b7390c539,2550,3,Fall Colors Beginning to Show,1,0,0,1257203761,fabfemme,8274,9,31,fall geotagged nationalpark october texas hiking hike trail westtexas 2009 usnationalpark guadalupemountainsnationalpark guadalupemountains mckittrickcanyontrail,a15f94899c,jpg,31.983266,-104.784179,15,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2691,4070274876,23594107@N04,8f7c389e9d,2575,3,Dainty Yellow Flowers,1,0,0,1257203641,fabfemme,8274,9,46,fall geotagged nationalpark october texas hiking hike trail westtexas 2009 usnationalpark guadalupemountainsnationalpark guadalupemountains mckittrickcanyontrail,2c796e5cf1,jpg,31.983266,-104.784179,15,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2692,4066069179,23594107@N04,21068d5f23,2500,3,Saturday Morning Clouds,1,0,0,1257125175,fabfemme,8274,9,91,fall pine creek geotagged nationalpark october texas westtexas campground 2009 usnationalpark guadalupemountainsnationalpark guadalupemountains,e161cfb4b7,jpg,31.895057,-104.825105,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2693,4066808414,23594107@N04,c39966d2d7,2545,3,Mountain Prairie,1,0,0,1257125048,fabfemme,8274,9,117,fall geotagged nationalpark october texas westtexas 2009 usnationalpark guadalupemountainsnationalpark guadalupemountains guadalupepeaktrail 84miles 8749feet,49f651b629,jpg,31.891380,-104.860654,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2694,4065023485,44281537@N08,ff02c599b9,2520,3,Photo Safari Utah -13,1,0,0,1257107809,Dale Ward Photography,3789,4,14,nationalpark texas photosafari guadalupemountains,,,31.854074,-104.844476,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2695,4065773704,44281537@N08,a799fe4eba,2608,3,Photo Safari Utah -12,1,0,0,1257107807,Dale Ward Photography,3789,4,11,texas photosafari guadalupemountainsnp,,,31.854074,-104.844476,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2696,4065773572,44281537@N08,53be79fc28,2760,3,Photo Safari Utah -11,1,0,0,1257107805,Dale Ward Photography,3789,4,12,texas photosafari guadalupemountainsnp,,,31.854074,-104.844476,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2697,4062153808,23594107@N04,f0b83c2b42,3532,4,Looking out towards the Salt Flats,1,0,0,1257024399,fabfemme,8274,9,278,mountain fall geotagged nationalpark october texas hiking hike westtexas 2009 saltflats usnationalpark guadalupemountainsnationalpark guadalupepeak guadalupepeaktrail 84miles 8749feet,e1351a3846,jpg,31.891380,-104.860654,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2698,4061403293,23594107@N04,e54585c39c,3526,4,Eric Gazes Upon El Capitan,1,0,0,1257024264,fabfemme,8274,9,74,mountain fall geotagged nationalpark october texas hiking hike westtexas 2009 usnationalpark guadalupemountainsnationalpark guadalupepeak guadalupepeaktrail,5064d2f44f,jpg,31.891380,-104.860654,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2699,4061398577,23594107@N04,9b7a4e3a39,2742,3,Aloha from the Top of Texas,1,0,0,1257024156,fabfemme,8274,9,100,mountain fall geotagged nationalpark october texas hiking hike westtexas 2009 usnationalpark guadalupemountainsnationalpark guadalupepeak guadalupepeaktrail,86da054563,jpg,31.891380,-104.860654,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2700,4061392447,23594107@N04,118718313d,2500,3,Christian,1,0,0,1257024008,fabfemme,8274,9,73,mountain fall geotagged nationalpark october texas hiking hike westtexas 2009 usnationalpark guadalupemountainsnationalpark guadalupepeak guadalupepeaktrail,0291a3b411,jpg,31.891380,-104.860654,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2701,4061387857,23594107@N04,4d56526e0a,2701,3,,1,0,0,1257023899,fabfemme,8274,9,51,mountain fall geotagged nationalpark october texas hiking hike westtexas 2009 usnationalpark guadalupemountainsnationalpark guadalupepeak guadalupepeaktrail,99dcffb5e9,jpg,31.891380,-104.860654,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2702,4062127530,23594107@N04,cde815c284,2597,3,,1,0,0,1257023776,fabfemme,8274,9,53,mountain fall geotagged nationalpark october texas hiking hike westtexas 2009 usnationalpark guadalupemountainsnationalpark guadalupepeak guadalupepeaktrail,e369f07fbd,jpg,31.891380,-104.860654,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2703,4062122198,23594107@N04,c32d30bbf6,2523,3,We are there,1,0,0,1257023651,fabfemme,8274,9,73,mountain fall geotagged nationalpark october texas hiking hike westtexas 2009 usnationalpark guadalupemountainsnationalpark guadalupepeak guadalupepeaktrail,e815206629,jpg,31.891380,-104.860654,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2704,4061372343,23594107@N04,44d69b3bcc,3501,4,We Made it to the Top of Texas!!,1,0,0,1257023535,fabfemme,8274,9,126,mountain fall geotagged nationalpark october texas hiking hike westtexas 2009 usnationalpark guadalupemountainsnationalpark guadalupepeak guadalupepeaktrail,d3557798ed,jpg,31.891380,-104.860654,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2705,4061367087,23594107@N04,34f014bfc6,2590,3,El Capitan,1,0,0,1257023414,fabfemme,8274,9,174,mountain fall geotagged nationalpark october texas hiking el hike westtexas 2009 capitan usnationalpark guadalupemountainsnationalpark guadalupepeak guadalupepeaktrail,095c7fee3e,jpg,31.891380,-104.860654,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2706,4061360609,23594107@N04,427353bfed,2534,3,We are heading up there,1,0,0,1257023264,fabfemme,8274,9,40,mountain fall geotagged nationalpark october texas hiking hike westtexas 2009 usnationalpark guadalupemountainsnationalpark guadalupepeak guadalupepeaktrail,a5a4f0cb85,jpg,31.891380,-104.860654,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2707,4061355755,23594107@N04,ce69f5b603,3514,4,Time to Jump!,1,0,0,1257023147,fabfemme,8274,9,47,mountain fall geotagged nationalpark october texas hiking hike westtexas 2009 usnationalpark guadalupemountainsnationalpark guadalupepeak guadalupepeaktrail,73363e3027,jpg,31.891380,-104.860654,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2708,4062095692,23594107@N04,7e4a526594,2531,3,Pat is Flyin',1,0,0,1257023020,fabfemme,8274,9,41,mountain fall geotagged nationalpark october texas hiking hike westtexas 2009 usnationalpark guadalupemountainsnationalpark guadalupepeak guadalupepeaktrail,0591810701,jpg,31.891380,-104.860654,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2709,4061339809,23594107@N04,a67523331c,2441,3,Almost there!,1,0,0,1257022768,fabfemme,8274,9,64,mountain fall geotagged nationalpark october texas hiking hike westtexas 2009 usnationalpark guadalupemountainsnationalpark guadalupepeak guadalupepeaktrail,3cd6837885,jpg,31.891380,-104.860654,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2710,4059394466,23594107@N04,6b53388e98,3511,4,The Whole Gang,1,0,0,1256937662,fabfemme,8274,9,121,mountain fall pine creek geotagged nationalpark october texas hiking hike westtexas campground 2009 guadalupemountainsnationalpark guadalupepeaktrail,66d5b70462,jpg,31.895057,-104.825105,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2711,4053862857,41504167@N07,e3258d81c2,2745,3,Culberson Co. - Guadalupe 001,1,0,0,1256779667,Wyatt523,2682,3,43,culbersoncoguadalupe,d621ddd48b,jpg,31.864719,-104.844723,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2712,4039806392,23594107@N04,813bfe9a91,3530,4,Before Hiking to Guadalupe Peak,1,0,0,1256394319,fabfemme,8274,9,125,fall october texas hiking hike westtexas 2009 guadalupemountainsnationalpark,b9e2ca5172,jpg,31.895057,-104.825105,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2713,4039801524,23594107@N04,275597b3a5,2438,3,Our First Sunrise at the Park,1,0,0,1256394176,fabfemme,8274,9,54,camping fall sunrise october texas hiking hike westtexas 2009 guadalupemountainsnationalpark,7eec5563cf,jpg,31.895057,-104.825105,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2714,4039797124,23594107@N04,e6fca69f0f,2458,3,I'm Campin',1,0,0,1256394052,fabfemme,8274,9,69,,bf68b9518f,jpg,31.895057,-104.825105,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2715,4038610938,23594107@N04,921d2e6a40,2464,3,Our First Sunset in the Park,1,0,0,1256341189,fabfemme,8274,9,81,camping mountains fall geotagged nationalpark october texas westtexas 2009 guadalupemountainsnationalpark guadalupemountains,dae1290bff,jpg,31.895057,-104.825105,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2716,4037860161,23594107@N04,503f6b2846,2493,3,Some of the View,1,0,0,1256341097,fabfemme,8274,9,46,camping mountains fall geotagged nationalpark october texas westtexas 2009 guadalupemountainsnationalpark guadalupemountains,26ec444d6b,jpg,31.895057,-104.825105,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2717,4038603842,23594107@N04,89c31985c7,3509,4,Our Home Away from Home,1,0,0,1256340950,fabfemme,8274,9,53,camping mountains fall geotagged nationalpark october texas westtexas 2009 guadalupemountainsnationalpark guadalupemountains,20165425c3,jpg,31.895057,-104.825105,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
